,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,12.369999885559082,4.579999923706055,3.740000009536743,,,5.039999961853027,4.630000114440918,7.449999809265137
01-03,,4.050000190734863,6.099999904632568,11.779999732971191,4.539999961853027,,,4.159999847412109,4.989999771118164,4.769999980926514,7.340000152587891
01-04,,4.050000190734863,6.25,11.739999771118164,,,2.5899999141693115,4.199999809265137,5.28000020980835,4.789999961853027,
01-05,,4.0,6.150000095367432,,,3.7799999713897705,2.619999885559082,4.420000076293945,5.239999771118164,,
01-06,,3.9000000953674316,6.199999809265137,,4.46999979019165,4.010000228881836,2.6500000953674316,4.159999847412109,,,7.039999961853027
01-07,,3.9000000953674316,,11.65999984741211,4.460000038146973,3.799999952316284,2.690000057220459,,,4.659999847412109,7.199999809265137
01-08,,,,11.949999809265137,4.289999961853027,3.680000066757202,2.680000066757202,,5.050000190734863,4.659999847412109,6.860000133514404
01-09,,,6.150000095367432,12.289999961853027,4.260000228881836,3.7799999713897705,,4.269999980926514,5.019999980926514,4.789999961853027,6.78000020980835
01-10,,3.8499999046325684,6.150000095367432,12.40999984741211,4.320000171661377,,,4.309999942779541,5.079999923706055,4.739999771118164,6.880000114440918
01-11,,4.0,6.199999809265137,12.449999809265137,,,2.549999952316284,4.360000133514404,5.059999942779541,4.710000038146973,
01-12,,4.050000190734863,6.349999904632568,,,3.9800000190734863,2.380000114440918,4.300000190734863,5.170000076293945,,
01-13,,3.950000047683716,6.300000190734863,,4.519999980926514,3.7699999809265137,2.4000000953674316,4.300000190734863,,,6.679999828338623
01-14,,4.0,,12.680000305175781,4.360000133514404,3.7699999809265137,2.309999942779541,,,4.75,6.800000190734863
01-15,,,,12.869999885559082,4.519999980926514,3.9800000190734863,2.2300000190734863,,,4.630000114440918,6.980000019073486
01-16,,,,12.760000228881836,5.0,4.059999942779541,,,5.25,4.550000190734863,6.989999771118164
01-17,,,6.150000095367432,13.109999656677246,5.210000038146973,,,4.510000228881836,5.090000152587891,4.519999980926514,6.900000095367432
01-18,,4.050000190734863,6.449999809265137,13.109999656677246,,,,4.360000133514404,5.050000190734863,4.409999847412109,
01-19,,4.050000190734863,6.300000190734863,,,,2.049999952316284,4.329999923706055,5.150000095367432,,
01-20,,3.9000000953674316,6.349999904632568,,,4.230000019073486,2.0199999809265137,4.409999847412109,,,
01-21,,3.950000047683716,,,5.269999980926514,4.150000095367432,2.069999933242798,,,,6.880000114440918
01-22,,,,13.130000114440918,5.119999885559082,4.090000152587891,2.049999952316284,,5.130000114440918,4.519999980926514,6.800000190734863
01-23,,,6.349999904632568,12.65999984741211,5.179999828338623,3.869999885559082,,4.460000038146973,5.349999904632568,4.539999961853027,6.849999904632568
01-24,,4.0,6.300000190734863,12.180000305175781,5.289999961853027,,,4.369999885559082,5.550000190734863,4.579999923706055,6.980000019073486
01-25,,3.8499999046325684,6.900000095367432,11.90999984741211,,,2.059999942779541,4.320000171661377,5.289999961853027,4.739999771118164,
01-26,,4.050000190734863,6.900000095367432,,,3.9800000190734863,2.140000104904175,4.230000019073486,5.369999885559082,,
01-27,,3.9000000953674316,7.099999904632568,,4.980000019073486,4.150000095367432,2.2200000286102295,4.309999942779541,,,6.889999866485596
01-28,,3.950000047683716,,11.529999732971191,5.03000020980835,3.9200000762939453,2.2300000190734863,,,4.820000171661377,6.75
01-29,,,,11.710000038146973,5.190000057220459,3.9100000858306885,2.2799999713897705,,5.110000133514404,4.989999771118164,6.900000095367432
01-30,,,7.150000095367432,11.869999885559082,5.03000020980835,4.039999961853027,,4.289999961853027,5.079999923706055,5.050000190734863,6.849999904632568
01-31,,3.950000047683716,7.150000095367432,12.119999885559082,5.010000228881836,,,4.420000076293945,5.25,5.25,6.860000133514404
02-01,,4.050000190734863,7.199999809265137,12.15999984741211,,,2.309999942779541,4.5,5.150000095367432,5.25,
02-02,,4.099999904632568,7.199999809265137,,,4.0,2.240000009536743,4.389999866485596,4.900000095367432,,
02-03,,4.0,7.400000095367432,,5.119999885559082,3.9000000953674316,2.4000000953674316,4.559999942779541,,,6.670000076293945
02-04,,4.0,,12.399999618530273,4.989999771118164,4.019999980926514,2.4600000381469727,,,5.239999771118164,6.579999923706055
02-05,,,,12.199999809265137,5.03000020980835,4.099999904632568,2.569999933242798,,4.96999979019165,5.289999961853027,6.599999904632568
02-06,,,7.349999904632568,12.300000190734863,4.96999979019165,3.8499999046325684,,4.940000057220459,4.800000190734863,5.309999942779541,6.789999961853027
02-07,,4.150000095367432,7.5,12.420000076293945,5.159999847412109,,,4.900000095367432,4.760000228881836,5.349999904632568,6.710000038146973
02-08,,4.099999904632568,7.300000190734863,12.3100004196167,,,2.7200000286102295,5.010000228881836,4.820000171661377,5.519999980926514,
02-09,,4.199999809265137,7.5,,,3.930000066757202,2.5799999237060547,4.809999942779541,4.579999923706055,,
02-10,,4.25,7.5,,5.380000114440918,3.819999933242798,2.5399999618530273,4.820000171661377,,,6.840000152587891
