,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.4000000059604645,0.10000000149011612,0.05000000074505806,,,0.8999999761581421,0.30000001192092896,0.18000000715255737
01-03,,0.800000011920929,1.2000000476837158,0.4000000059604645,0.10000000149011612,,,0.30000001192092896,0.8999999761581421,0.33000001311302185,0.18000000715255737
01-04,,0.800000011920929,1.2000000476837158,0.4000000059604645,,,0.07000000029802322,0.30000001192092896,0.8999999761581421,0.33000001311302185,
01-05,,0.800000011920929,1.2000000476837158,,,0.05000000074505806,0.07000000029802322,0.3199999928474426,0.9200000166893005,,
01-06,,0.800000011920929,1.2000000476837158,,0.10000000149011612,0.05000000074505806,0.07000000029802322,0.3199999928474426,,,0.18000000715255737
01-07,,0.800000011920929,,0.4000000059604645,0.10000000149011612,0.05000000074505806,0.07000000029802322,,,0.33000001311302185,0.18000000715255737
01-08,,,,0.4000000059604645,0.10000000149011612,0.05000000074505806,0.07000000029802322,,0.9200000166893005,0.33000001311302185,0.18000000715255737
01-09,,,1.2000000476837158,0.4000000059604645,0.10000000149011612,0.05000000074505806,,0.3199999928474426,0.9200000166893005,0.33000001311302185,0.27000001072883606
01-10,,0.800000011920929,1.2000000476837158,0.4000000059604645,0.10000000149011612,,,0.3199999928474426,0.9200000166893005,0.33000001311302185,0.27000001072883606
01-11,,0.800000011920929,1.2000000476837158,0.4000000059604645,,,0.07000000029802322,0.3199999928474426,0.9200000166893005,0.33000001311302185,
01-12,,0.800000011920929,1.2000000476837158,,,0.05000000074505806,0.07000000029802322,0.3199999928474426,0.8500000238418579,,
01-13,,0.800000011920929,1.2000000476837158,,0.10000000149011612,0.05000000074505806,0.07000000029802322,0.3199999928474426,,,0.27000001072883606
01-14,,0.800000011920929,,0.4000000059604645,0.10000000149011612,0.05000000074505806,0.07000000029802322,,,0.33000001311302185,0.27000001072883606
01-15,,,,0.4000000059604645,0.10000000149011612,0.05000000074505806,0.07000000029802322,,,0.33000001311302185,0.30000001192092896
01-16,,,,0.4000000059604645,0.10000000149011612,0.05000000074505806,,,0.8500000238418579,0.33000001311302185,0.30000001192092896
01-17,,,1.2000000476837158,0.4000000059604645,0.10000000149011612,,,0.3199999928474426,0.8500000238418579,0.33000001311302185,0.28999999165534973
01-18,,0.800000011920929,1.2000000476837158,0.4000000059604645,,,,0.3700000047683716,0.8500000238418579,0.33000001311302185,
01-19,,0.800000011920929,1.2000000476837158,,,,0.07000000029802322,0.3700000047683716,0.8500000238418579,,
01-20,,0.800000011920929,1.2000000476837158,,,0.05000000074505806,0.07000000029802322,0.3700000047683716,,,
01-21,,0.800000011920929,,,0.10000000149011612,0.05000000074505806,0.07000000029802322,,,,0.30000001192092896
01-22,,,,0.4000000059604645,0.10000000149011612,0.05000000074505806,0.07000000029802322,,0.800000011920929,0.33000001311302185,0.30000001192092896
01-23,,,1.2000000476837158,0.4000000059604645,0.10000000149011612,0.05000000074505806,,0.3700000047683716,0.8100000023841858,0.33000001311302185,0.30000001192092896
01-24,,0.800000011920929,1.2000000476837158,0.4000000059604645,0.10000000149011612,,,0.3700000047683716,0.8100000023841858,0.33000001311302185,0.30000001192092896
01-25,,0.800000011920929,1.2000000476837158,0.4000000059604645,,,0.07000000029802322,0.3700000047683716,0.8100000023841858,0.3199999928474426,
01-26,,0.800000011920929,1.2000000476837158,,,0.05000000074505806,0.07000000029802322,0.3700000047683716,0.8100000023841858,,
01-27,,0.800000011920929,1.2000000476837158,,0.10000000149011612,0.05000000074505806,0.07000000029802322,0.3700000047683716,,,0.33000001311302185
01-28,,0.800000011920929,,0.30000001192092896,0.10000000149011612,0.05000000074505806,0.07000000029802322,,,0.3199999928474426,0.33000001311302185
