,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,4.0,,,,0.3199999928474426,0.5,0.20000000298023224,,,1.0,0.4000000059604645,0.20000000298023224
01-03,,,0.8500000238418579,0.30000001192092896,0.3199999928474426,0.5,,,2.4800000190734863,1.2300000190734863,0.31360000371932983,0.20000000298023224
01-04,,4.0,0.8500000238418579,0.30000001192092896,0.3100000023841858,,,0.4000000059604645,2.5899999141693115,1.0499999523162842,0.30000001192092896,
01-05,3.8499999046325684,3.5999999046325684,0.8500000238418579,0.6000000238418579,,,0.27000001072883606,0.5199999809265137,2.9800000190734863,1.149999976158142,,
01-06,3.990000009536743,4.0,0.8500000238418579,0.6000000238418579,,0.20999999344348907,0.2800000011920929,0.6000000238418579,3.1700000762939453,,,0.20000000298023224
01-07,3.990000009536743,3.609999895095825,0.800000011920929,,0.3100000023841858,0.20999999344348907,0.2800000011920929,0.6000000238418579,,,0.3799999952316284,0.20000000298023224
01-08,3.8499999046325684,4.0,,,0.3100000023841858,0.27000001072883606,0.2800000011920929,0.6000000238418579,,1.100000023841858,0.38999998569488525,0.15199999511241913
01-09,4.0,,,0.6000000238418579,0.3100000023841858,0.27000001072883606,0.30000001192092896,,3.5799999237060547,1.100000023841858,0.30000001192092896,0.2775000035762787
01-10,,,1.0,0.6000000238418579,0.3100000023841858,0.27000001072883606,,,3.799999952316284,0.9800000190734863,0.30000001192092896,0.2775000035762787
01-11,,3.75,1.0,0.6000000238418579,0.28999999165534973,,,0.6000000238418579,3.7899999618530273,1.0,0.30000001192092896,
01-12,3.8499999046325684,3.5,1.0,0.6000000238418579,,,0.27000001072883606,0.6000000238418579,3.200000047683716,1.0,,
01-13,3.9000000953674316,3.75,1.0,0.6000000238418579,,0.30000001192092896,0.27000001072883606,0.699999988079071,3.700000047683716,,,0.2775000035762787
01-14,3.75,3.200000047683716,1.0,,0.28999999165534973,0.30000001192092896,0.27000001072883606,0.550000011920929,,,0.30000001192092896,0.2775000035762787
01-15,3.700000047683716,4.0,,,0.28999999165534973,0.3499999940395355,0.27000001072883606,0.6399999856948853,,,0.30000001192092896,0.19990000128746033
01-16,3.700000047683716,,,,0.28999999165534973,0.3499999940395355,0.27000001072883606,,,1.0,0.2800000011920929,0.19990000128746033
01-17,,,,0.6000000238418579,0.27000001072883606,0.3499999940395355,,,3.799999952316284,0.949999988079071,0.250900000333786,0.19990000128746033
01-18,,,1.0,0.10999999940395355,0.23000000417232513,,,,3.630000114440918,1.0,0.250900000333786,
01-19,,4.0,1.0,0.10999999940395355,,,,0.800000011920929,3.7799999713897705,0.8999999761581421,,
01-20,3.950000047683716,3.5,1.0,0.4000000059604645,,,0.25999999046325684,0.7099999785423279,3.25,,,
01-21,3.950000047683716,3.5999999046325684,1.0,,,0.3499999940395355,0.25999999046325684,0.5,,,,0.19990000128746033
01-22,3.75,3.3499999046325684,,,0.15000000596046448,0.3499999940395355,0.25999999046325684,0.6000000238418579,,0.9900000095367432,0.20000000298023224,0.19990000128746033
01-23,3.950000047683716,,,0.5,0.1899999976158142,0.3499999940395355,0.33000001311302185,,3.190000057220459,0.949999988079071,0.24899999797344208,0.19990000128746033
01-24,,,1.0,0.5,0.20000000298023224,0.30000001192092896,,,3.049999952316284,1.0499999523162842,0.24899999797344208,0.19990000128746033
01-25,,3.5,0.8899999856948853,0.5,0.18000000715255737,,,0.6600000262260437,3.390000104904175,1.149999976158142,0.24899999797344208,
