,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.3899999856948853,1.5299999713897705,1.5099999904632568,,,1.3300000429153442,1.3600000143051147,1.0499999523162842
01-03,,1.7000000476837158,1.0800000429153442,1.3899999856948853,1.5299999713897705,,,1.090000033378601,1.3300000429153442,1.3600000143051147,1.0499999523162842
01-04,,1.7000000476837158,1.0800000429153442,1.399999976158142,,,1.0499999523162842,1.090000033378601,1.3300000429153442,1.3600000143051147,
01-05,,1.7000000476837158,1.0800000429153442,,,1.5099999904632568,1.0499999523162842,1.090000033378601,1.3300000429153442,,
01-06,,1.7000000476837158,1.0800000429153442,,1.5299999713897705,1.5099999904632568,1.0499999523162842,1.090000033378601,,,1.0499999523162842
01-07,,1.8600000143051147,,1.399999976158142,1.5299999713897705,1.5099999904632568,1.0499999523162842,,,1.3600000143051147,1.0499999523162842
01-08,,,,1.399999976158142,1.5299999713897705,1.5099999904632568,1.0499999523162842,,1.3300000429153442,1.3600000143051147,1.0499999523162842
01-09,,,1.0800000429153442,1.399999976158142,1.3899999856948853,1.5099999904632568,,1.090000033378601,1.5499999523162842,1.3600000143051147,1.0499999523162842
01-10,,1.8600000143051147,1.0800000429153442,1.399999976158142,1.3899999856948853,,,1.090000033378601,1.5499999523162842,1.3600000143051147,1.0499999523162842
01-11,,1.8600000143051147,1.0800000429153442,1.399999976158142,,,1.0499999523162842,1.090000033378601,1.5499999523162842,1.3600000143051147,
01-12,,1.8799999952316284,1.0800000429153442,,,1.5099999904632568,1.0499999523162842,1.090000033378601,1.5499999523162842,,
01-13,,1.8799999952316284,1.0800000429153442,,1.3899999856948853,1.5099999904632568,1.0499999523162842,1.090000033378601,,,1.0499999523162842
01-14,,1.7999999523162842,,1.399999976158142,1.3899999856948853,1.5099999904632568,1.0499999523162842,,,1.3600000143051147,1.0499999523162842
01-15,,,,1.399999976158142,1.3899999856948853,1.5099999904632568,1.0,,,1.3600000143051147,1.0499999523162842
01-16,,,,1.399999976158142,1.3899999856948853,1.5099999904632568,,,1.5499999523162842,1.3600000143051147,1.0499999523162842
01-17,,,1.0800000429153442,1.399999976158142,1.3700000047683716,,,1.090000033378601,1.5499999523162842,1.3600000143051147,1.0499999523162842
01-18,,1.7999999523162842,1.0800000429153442,1.399999976158142,,,,1.090000033378601,1.5499999523162842,1.3600000143051147,
01-19,,1.7599999904632568,1.0800000429153442,,,,1.0,1.090000033378601,1.5499999523162842,,
01-20,,1.7599999904632568,1.0800000429153442,,,1.5099999904632568,1.0,1.090000033378601,,,
01-21,,1.7599999904632568,,,1.3700000047683716,1.5099999904632568,1.0,,,,1.0499999523162842
01-22,,,,1.399999976158142,1.3700000047683716,1.399999976158142,1.0,,1.5499999523162842,1.3600000143051147,1.0499999523162842
01-23,,,1.0800000429153442,1.399999976158142,1.3700000047683716,1.399999976158142,,1.090000033378601,1.5499999523162842,1.3600000143051147,1.0499999523162842
01-24,,1.7599999904632568,1.0800000429153442,1.399999976158142,1.3799999952316284,,,1.090000033378601,1.5499999523162842,1.3600000143051147,1.0499999523162842
01-25,,1.7599999904632568,1.0800000429153442,1.5299999713897705,,,0.9800000190734863,1.090000033378601,1.5499999523162842,1.3600000143051147,
01-26,,1.7999999523162842,1.3300000429153442,,,1.399999976158142,0.9800000190734863,1.100000023841858,1.5499999523162842,,
01-27,,1.7999999523162842,1.3300000429153442,,1.3799999952316284,1.399999976158142,0.9800000190734863,1.100000023841858,,,1.0499999523162842
01-28,,1.8300000429153442,,1.6200000047683716,1.3799999952316284,1.399999976158142,0.9800000190734863,,,1.3799999952316284,1.0499999523162842
01-29,,,,1.7200000286102295,1.3799999952316284,1.399999976158142,0.9800000190734863,,1.5199999809265137,1.3799999952316284,1.0499999523162842
01-30,,,1.3300000429153442,1.7200000286102295,1.3799999952316284,1.399999976158142,,1.100000023841858,1.5199999809265137,1.3799999952316284,1.0499999523162842
01-31,,1.8300000429153442,1.3300000429153442,1.7200000286102295,1.3799999952316284,,,1.100000023841858,1.5199999809265137,1.3799999952316284,1.0499999523162842
02-01,,1.8300000429153442,1.3300000429153442,1.7200000286102295,,,0.9900000095367432,1.100000023841858,1.5199999809265137,1.3799999952316284,
02-02,,1.8300000429153442,1.3300000429153442,,,1.399999976158142,0.9900000095367432,1.100000023841858,1.5199999809265137,,
02-03,,1.8300000429153442,1.3300000429153442,,1.3799999952316284,1.399999976158142,0.9900000095367432,1.100000023841858,,,1.0399999618530273
02-04,,1.7799999713897705,,1.7200000286102295,1.399999976158142,1.399999976158142,0.9900000095367432,,,1.3799999952316284,1.0399999618530273
02-05,,,,1.7200000286102295,1.399999976158142,1.399999976158142,0.9900000095367432,,1.5199999809265137,1.3799999952316284,1.0399999618530273
02-06,,,1.3300000429153442,1.7100000381469727,1.409999966621399,1.399999976158142,,1.100000023841858,1.5199999809265137,1.3799999952316284,1.0399999618530273
02-07,,1.7799999713897705,1.3300000429153442,1.7100000381469727,1.409999966621399,,,1.100000023841858,1.5199999809265137,1.3799999952316284,1.0399999618530273
02-08,,1.7799999713897705,1.3300000429153442,1.7100000381469727,,,0.9900000095367432,1.100000023841858,1.5199999809265137,1.3799999952316284,
02-09,,1.7799999713897705,1.3300000429153442,,,1.399999976158142,0.9900000095367432,1.100000023841858,1.5199999809265137,,
02-10,,1.7799999713897705,1.3300000429153442,,1.409999966621399,1.399999976158142,0.9900000095367432,1.100000023841858,,,1.0399999618530273
02-11,,1.7799999713897705,,1.7100000381469727,1.409999966621399,1.399999976158142,0.9900000095367432,,,1.3799999952316284,1.0399999618530273
02-12,,,,1.7100000381469727,1.409999966621399,1.399999976158142,0.9900000095367432,,1.5199999809265137,1.3799999952316284,1.0399999618530273
02-13,,,1.3300000429153442,1.7100000381469727,1.409999966621399,1.399999976158142,,1.100000023841858,1.5199999809265137,1.3799999952316284,1.0399999618530273
02-14,,1.7799999713897705,1.3300000429153442,1.7100000381469727,1.409999966621399,,,1.100000023841858,1.5199999809265137,1.3799999952316284,1.0399999618530273
02-15,,1.7799999713897705,1.3300000429153442,1.7100000381469727,,,,1.100000023841858,1.5199999809265137,1.3700000047683716,
02-16,,1.7699999809265137,1.3600000143051147,,,,0.9900000095367432,1.100000023841858,1.5199999809265137,,
02-17,,1.7699999809265137,1.3600000143051147,,,1.399999976158142,0.9900000095367432,1.149999976158142,,,
02-18,,1.7699999809265137,,,1.409999966621399,1.399999976158142,0.9900000095367432,,,,1.0399999618530273
02-19,,,,1.6299999952316284,1.409999966621399,1.399999976158142,0.9900000095367432,,,1.3700000047683716,1.0399999618530273
02-20,,,,1.6299999952316284,1.409999966621399,1.399999976158142,,,1.5199999809265137,1.3700000047683716,1.0399999618530273
02-21,,,1.3600000143051147,1.6299999952316284,1.409999966621399,,,1.149999976158142,1.5199999809265137,1.3700000047683716,1.0399999618530273
02-22,,1.7699999809265137,1.350000023841858,1.6299999952316284,,,0.9900000095367432,1.149999976158142,1.5199999809265137,1.3700000047683716,
02-23,,1.7699999809265137,1.350000023841858,,,1.4500000476837158,0.9900000095367432,1.149999976158142,1.5199999809265137,,
02-24,,1.7100000381469727,1.350000023841858,,1.409999966621399,1.4500000476837158,0.9900000095367432,1.149999976158142,,,1.0399999618530273
02-25,,1.7100000381469727,,1.600000023841858,1.3899999856948853,1.4500000476837158,0.9900000095367432,,,1.3700000047683716,1.0399999618530273
02-26,,,,1.600000023841858,1.3899999856948853,1.4500000476837158,1.0,,1.5199999809265137,1.3700000047683716,1.0399999618530273
02-27,,,1.350000023841858,1.600000023841858,1.3899999856948853,1.4500000476837158,,1.149999976158142,1.5199999809265137,1.3700000047683716,1.0399999618530273
02-28,,1.7100000381469727,1.350000023841858,1.600000023841858,1.3899999856948853,,,1.1200000047683716,1.5199999809265137,1.3700000047683716,1.0399999618530273
02-29,,,1.350000023841858,,,,1.0,,,,
03-01,,1.7100000381469727,1.350000023841858,1.600000023841858,,,1.0,1.1200000047683716,1.5199999809265137,1.3700000047683716,
03-02,,1.7100000381469727,1.350000023841858,,,1.4500000476837158,1.0,1.1200000047683716,1.5199999809265137,,1.0399999618530273
03-03,,1.7100000381469727,,,1.3899999856948853,1.4500000476837158,0.9800000190734863,1.1200000047683716,,,1.0399999618530273
03-04,,1.7100000381469727,,1.600000023841858,1.3899999856948853,1.4500000476837158,0.9800000190734863,,,1.3700000047683716,1.0399999618530273
03-05,,,1.350000023841858,1.600000023841858,1.3899999856948853,1.4500000476837158,,,1.5199999809265137,1.5199999809265137,1.0399999618530273
03-06,,,1.350000023841858,1.600000023841858,1.3899999856948853,1.4500000476837158,,1.1200000047683716,1.5199999809265137,1.5199999809265137,1.0399999618530273
03-07,,1.7100000381469727,1.350000023841858,1.600000023841858,1.3899999856948853,,0.9800000190734863,1.1200000047683716,1.5199999809265137,1.5199999809265137,
03-08,,1.7100000381469727,1.350000023841858,1.600000023841858,,,0.9800000190734863,1.1200000047683716,1.5199999809265137,1.5,
