,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,6.353900909423827,,,,18.722599029541016,20.20443725585937,23.308189392089844,,,49.27805709838867,34.474613189697266,52.09255599975586
01-03,,,10.990906715393066,11.720467567443848,18.713415145874023,20.13039207458496,,,26.28987693786621,51.01523208618164,34.3377685546875,52.47901153564453
01-04,,9.811966896057127,10.696982383728027,11.846884727478027,19.025611877441406,,,28.65157890319824,26.92899513244629,50.2527961730957,35.92123794555664,
01-05,6.925232410430907,10.163649559020996,11.044344902038574,12.063593864440918,,,22.822608947753906,28.67986297607422,27.0434684753418,50.65814590454102,,
01-06,6.925232410430907,10.251567840576172,11.427334785461426,11.720467567443848,,19.68613624572754,22.514442443847656,27.963335037231445,26.566511154174805,,,52.9249267578125
01-07,6.553000450134277,10.787886619567873,11.596563339233398,,19.108247756958008,19.75092124938965,23.672382354736328,26.897979736328125,,,36.55657577514648,52.72674179077149
01-08,7.0550780296325675,10.699968338012695,,,19.0347900390625,19.973051071166992,24.214000701904297,25.7571964263916,,51.024879455566406,36.40996170043945,53.01410675048828
01-09,6.821351051330566,,,11.702410697937012,19.420446395874023,20.13039207458496,24.33539390563965,,26.67143821716309,50.98627853393555,38.687416076660156,52.78619766235352
01-10,,,11.275920867919922,12.171950340270994,19.154165267944336,20.500608444213867,,,26.85268402099609,49.191200256347656,38.22801971435547,53.281654357910156
01-11,,10.761510848999023,11.667817115783693,12.758880615234375,19.23680686950684,,,26.11545372009277,27.291488647460934,50.22385025024414,38.70696258544922,
01-12,6.2586774826049805,10.735137939453123,11.676725387573242,12.858203887939453,,,24.35407257080078,26.586854934692386,27.36779594421387,50.09838485717773,,
01-13,6.232707977294923,10.919769287109377,11.650003433227539,12.560227394104006,,19.945281982421875,23.177459716796875,25.68177032470703,27.18655204772949,,,53.083473205566406
01-14,5.687345504760742,10.770301818847656,12.024087905883787,,19.18170547485352,19.982301712036133,23.47627830505371,25.380075454711914,,,37.5535774230957,53.79693603515625
01-15,5.713315010070801,10.673591613769533,,,19.35616874694824,19.982301712036133,21.6459903717041,25.12552070617676,,,37.61222457885742,54.4410285949707
01-16,5.8691344261169425,,,,19.282712936401367,20.28773498535156,22.18760681152344,,,49.05607223510742,36.996429443359375,54.87704086303711
01-17,,,,12.415753364562988,19.76937866210937,19.982301712036133,,,27.253326416015625,50.28175354003906,36.7618408203125,55.20403671264648
01-18,,,11.872674942016602,12.74984359741211,19.76019287109375,,,,27.18655204772949,49.16223526000977,36.3415412902832,
01-19,,10.840641975402832,11.436243057250975,12.68664264678955,,,,25.389503479003906,26.719135284423828,49.683387756347656,,
01-20,5.254518508911133,10.664799690246582,11.498591423034668,12.478958129882812,,,21.431209564208984,24.95581817626953,27.005311965942386,,,
01-21,5.470933437347412,10.15485954284668,11.302642822265625,,,19.880495071411133,21.86076545715332,25.12552070617676,,,,56.45259475708008
01-22,5.245861530303955,9.847135543823242,,,19.787736892700195,20.33401107788086,22.122238159179688,26.1248836517334,,50.54233169555664,35.59867858886719,56.89850616455078
01-23,5.5228705406188965,,,12.542163848876953,20.0356559753418,20.324745178222656,21.5712833404541,,27.41549491882324,50.55198287963867,36.458831787109375,58.45425415039063
01-24,,,11.525307655334473,12.86723518371582,19.943836212158203,19.325172424316406,,,29.22793006896973,50.04047393798828,37.436283111572266,57.97860336303711
01-25,,9.996599197387695,11.587657928466795,13.083943367004395,19.980567932128906,,,24.889822006225586,29.92428779602051,48.59283065795898,36.458831787109375,
01-26,5.609437942504883,9.926262855529783,11.792510986328125,12.74984359741211,,,22.76657295227051,25.77604675292969,29.905208587646484,48.59283065795898,,
01-27,5.540184497833252,10.260361671447754,11.409523010253904,12.993645668029785,,19.380704879760746,22.56113624572754,25.28579330444336,29.51410675048828,,,59.12807083129883
01-28,6.068234920501709,10.36587142944336,11.133415222167967,,19.567365646362305,21.28730773925781,22.29966926574707,25.248085021972656,,,35.569358825683594,60.82254409790039
01-29,5.332428932189941,10.36587142944336,,,21.872106552124023,21.389118194580078,23.196134567260746,25.93632888793945,,46.63367080688477,35.85281753540039,60.178443908691406
01-30,5.15929651260376,,,12.713729858398438,21.17425537109375,21.17624282836914,22.89731216430664,,29.29470443725586,46.836341857910156,36.74229431152344,59.75234985351562
01-31,,,11.035439491271973,12.569252967834473,21.72518920898437,21.731563568115234,,,28.53157043457031,47.33819580078125,37.5828971862793,58.6623420715332
02-01,,10.471373558044434,11.044344902038574,12.722756385803224,21.440542221069336,,,25.48378562927246,28.40715026855469,46.40205001831055,37.13327407836914,
02-02,5.289145469665527,11.61434268951416,10.892932891845703,12.74984359741211,,,23.20547294616699,24.682403564453125,28.59857177734375,44.75171661376953,,
02-03,6.423153400421143,11.649511337280273,10.599006652832033,13.237449645996096,,21.17624282836914,23.78443717956543,24.332504272460934,28.60814094543457,,,58.20652389526367
02-04,6.509716510772705,11.61434268951416,10.44759464263916,,20.99061393737793,21.352096557617188,24.25531768798828,24.2757568359375,,,36.87913513183594,57.14623641967773
02-05,6.985825061798097,11.139567375183104,,,21.780288696289066,21.035043716430664,24.13362121582031,23.112571716308594,,43.17861557006836,37.48515701293945,59.13798141479492
02-06,7.912078380584718,,,13.047825813293455,21.523181915283203,21.85085678100586,24.79827690124512,,28.22529411315918,44.50080108642578,36.68364715576172,60.04962539672852
02-07,,,10.794960975646973,12.966558456420898,21.2752628326416,22.147518157958984,,,28.15829849243164,44.67452239990234,37.5828971862793,60.32291793823242
02-08,,11.359375953674315,11.061214447021484,13.118659019470215,21.192615509033203,,,22.2047061920166,28.60814094543457,42.9952392578125,37.013763427734375,
02-09,7.816854476928711,11.41212558746338,11.132694244384766,13.136765480041506,,,24.76082992553711,22.73429298400879,28.82827568054199,42.541648864746094,,
02-10,7.0723915100097665,11.29782772064209,11.043344497680664,12.97380256652832,,21.832313537597656,25.182092666625977,23.14093780517578,29.49825668334961,,,61.13782501220703
02-11,7.383742809295653,11.569427490234375,11.177364349365234,,21.045703887939453,21.62836265563965,25.12592315673828,21.96828842163086,,,37.05300903320313,61.47571563720703
02-12,7.3663506507873535,11.525335311889648,,,22.08329963684082,21.53565216064453,25.59399223327637,22.89505958557129,,43.275123596191406,39.84965133666992,61.21732711791992
02-13,7.792503356933594,,,13.335944175720215,21.881290435791016,21.54492950439453,25.453577041625977,,29.11541175842285,43.284767150878906,39.417884826660156,61.28689193725586
02-14,,,11.132694244384766,13.182032585144045,21.835376739501953,21.897214889526367,,,28.818706512451172,43.834877014160156,39.05481719970703,61.42602157592773
02-15,,,11.00760555267334,13.154871940612793,21.72518920898437,,,,29.44083023071289,43.53569412231445,39.22163391113281,
02-16,,11.65760898590088,11.123754501342773,13.10054874420166,,,,23.434097290039066,29.12498664855957,43.97964859008789,,
02-17,7.757713317871094,11.569427490234375,11.338191032409668,12.97380256652832,,,25.622079849243164,23.40572738647461,29.182411193847656,,,
02-18,7.3402581214904785,11.269611358642578,11.43647289276123,,,21.609819412231445,25.48166275024414,23.244962692260746,,,,61.4458999633789
02-19,6.557530879974365,11.41951847076416,,,21.385446548461914,21.47075843811035,25.58463287353516,23.6516056060791,,,39.67301940917969,61.49558639526367
02-20,6.627106666564941,,,,20.13666343688965,21.62836265563965,25.575273513793945,,,43.58395004272461,39.12350463867188,61.664527893066406
02-21,,,,12.62071132659912,20.357038497924805,21.925020217895508,,,29.57482719421387,43.36198425292969,39.51601791381836,61.49558639526367
02-22,,11.393067359924315,10.78423309326172,12.61165714263916,20.48558235168457,,,24.682403564453125,29.67053604125977,42.83453369140625,40.07534408569336,
02-23,6.966290473937987,11.084429740905762,10.61447525024414,12.819890022277832,,,25.40676498413086,24.881000518798828,29.651397705078125,43.03776931762695,,
02-24,7.740323066711426,10.881612777709961,10.516192436218262,12.656925201416016,,21.98063850402832,25.8654727935791,25.041763305664066,30.04380989074707,,,60.05459594726562
02-25,7.7490172386169425,10.890429496765137,10.650217056274414,,19.62245750427246,22.37928009033203,25.631437301635746,25.7415771484375,,,40.026283264160156,57.72913360595703
02-26,7.3663506507873535,10.899249076843262,,,20.43048858642578,23.03749847412109,25.48166275024414,25.69429016113281,,42.87324523925781,39.839839935302734,56.21857452392578
02-27,7.348954677581787,,,12.89232063293457,20.797786712646484,23.0560359954834,25.56591033935547,,30.6563663482666,41.95384216308594,39.290321350097656,55.51298904418945
02-28,,,10.578737258911133,12.575441360473633,20.476408004760746,22.76864814758301,,,30.62765312194824,40.55054473876953,38.1618537902832,52.9390754699707
02-29,,,,12.982855796813965,,,,25.268728256225586,,,,
03-01,,11.075611114501953,10.21241283416748,12.82894515991211,20.669231414794922,,,26.167131423950195,31.2019157409668,40.91830062866211,38.05391311645508,
03-02,7.0010762214660645,10.996249198913574,10.319629669189453,12.61165714263916,,,25.40676498413086,26.5264949798584,31.11577796936035,40.69571304321289,,54.48938751220703
03-03,6.36619758605957,11.084429740905762,10.480453491210938,,,22.51834297180176,24.8731689453125,27.074995040893555,31.154067993164066,,,55.24466323852539
03-04,6.696682929992676,11.013883590698242,10.239216804504396,,21.33953857421875,22.555421829223636,25.154010772705078,26.857484817504886,,,39.24126052856445,58.19621658325195
03-05,6.0965895652771,11.348973274230955,,12.638816833496096,21.853744506835934,22.2124080657959,25.29443168640137,,,40.8602409362793,38.4169921875,56.357704162597656
03-06,6.027013301849365,,,12.186137199401855,21.77109909057617,22.119701385498047,24.49871253967285,,31.02007102966309,42.04094696044922,38.4169921875,54.45956802368164
