,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,15.30363655090332,,,,1.8879470825195312,8.829408645629883,7.747093200683594,,,14.189437866210938,12.556407928466797,17.613203048706055
01-03,,,6.093512535095215,3.364126205444336,1.8879470825195312,9.12236499786377,,,16.69076156616211,14.139650344848633,12.556407928466797,17.40376091003418
01-04,,14.083311080932617,6.093512535095215,3.1657698154449463,2.0181503295898438,,,14.279723167419434,16.69076156616211,14.119735717773438,12.695813179016113,
01-05,16.08843994140625,14.361014366149902,5.871352672576904,3.1419670581817627,,,7.535513401031494,14.345187187194824,16.756832122802734,13.980330467224121,,
01-06,16.08843994140625,14.361014366149902,5.617456912994385,3.007084846496582,,9.456010818481445,7.242555618286133,13.86237621307373,17.144989013671875,,,17.304025650024414
01-07,15.65679931640625,14.281668663024902,5.617456912994385,,2.001875162124634,9.927997589111328,7.307657241821289,13.86237621307373,,,12.695813179016113,17.304025650024414
01-08,15.65679931640625,14.67838191986084,,,2.034425735473633,9.586213111877441,7.519237518310547,13.886926651000977,,14.926292419433594,12.695813179016113,16.705615997314453
01-09,15.696038246154785,,,2.9674134254455566,2.034425735473633,9.578078269958496,7.429723262786865,,16.789865493774414,14.77692985534668,13.323135375976562,16.256807327270508
01-10,,,5.117598056793213,3.007084846496582,2.034425735473633,9.578078269958496,,,16.789865493774414,14.53795051574707,13.323135375976562,16.85521697998047
01-11,,14.321338653564453,5.395297527313232,3.007084846496582,2.034425735473633,,,13.526864051818848,17.029367446899414,15.28476333618164,12.934792518615723,
01-12,15.146674156188965,14.480023384094238,5.601587772369385,3.007084846496582,,,7.429723262786865,13.526864051818848,17.136728286743164,14.926292419433594,,
01-13,14.51883316040039,14.186453819274902,5.712667942047119,3.054690361022949,,9.456010818481445,7.234418869018555,13.510499000549316,17.31015968322754,,,16.356542587280273
01-14,13.145431518554688,14.281668663024902,5.776142120361328,,2.2460062503814697,9.53738784790039,7.1611785888671875,13.134068489074707,,,12.934792518615723,16.356542587280273
01-15,12.823662757873535,13.9246244430542,,,2.15649151802063,9.64317798614502,7.1611785888671875,12.160265922546387,,,12.934792518615723,16.5161190032959
01-16,13.459352493286133,,,,2.115802526473999,9.55366325378418,7.380897045135498,,,15.732850074768066,12.387129783630371,17.0546875
01-17,,,,3.1657698154449463,2.15649151802063,9.55366325378418,,,17.343196868896484,15.683063507080078,12.556407928466797,17.2541561126709
01-18,,,5.7523393630981445,3.237178087234497,2.1809046268463135,,,,17.00459098815918,15.88221263885498,12.964665412902832,
01-19,,13.48824405670166,6.006235599517822,3.19750714302063,,,,13.1831693649292,16.707279205322266,15.683063507080078,,
01-20,12.478349685668945,13.09152889251709,6.172854900360107,3.300652027130127,,,7.755230903625488,12.553060531616211,16.707279205322266,,,
01-21,12.713790893554688,12.694816589355469,5.918959140777588,,,9.30139446258545,7.755230903625488,12.111167907714844,,,,17.453628540039062
01-22,12.454805374145508,12.115615844726562,,,2.1483538150787354,9.30139446258545,7.8935723304748535,13.273184776306152,,16.05149269104004,12.994538307189941,17.363866806030273
01-23,12.1644287109375,,,3.3482582569122314,2.115802526473999,9.30139446258545,7.568063735961914,,17.095436096191406,15.832425117492676,12.984580993652344,17.004819869995117
01-24,,,6.220460891723633,3.2927184104919434,2.115802526473999,8.707342147827148,,,17.103694915771484,15.782637596130371,13.143899917602539,17.214263916015625
01-25,,13.09152889251709,6.188723564147949,3.1657698154449463,2.115802526473999,,,13.207719802856445,17.343196868896484,15.633275985717773,13.143899917602539,
01-26,12.949231147766113,12.012471199035645,6.196657657623291,3.1657698154449463,,,8.048189163208008,13.207719802856445,17.343196868896484,15.065698623657227,,
01-27,12.79227066040039,12.044206619262695,5.974498748779297,3.3085873126983643,,8.707342147827148,8.048189163208008,13.207719802856445,17.103694915771484,,,17.104555130004883
01-28,13.812514305114746,11.425335884094238,5.9903669357299805,,2.0751142501831055,8.707342147827148,7.942398548126221,12.839473724365234,,,13.143899917602539,17.154422760009766
01-29,13.318085670471191,11.703034400939941,,,2.0751142501831055,8.699204444885254,8.048189163208008,15.54811954498291,,15.28476333618164,14.229268074035645,16.954952239990234
01-30,13.263150215148926,,,3.1657698154449463,2.0751142501831055,8.886371612548828,8.048189163208008,,17.144989013671875,15.91208553314209,14.07990550994873,15.877814292907715
01-31,,,5.9903669357299805,3.134032964706421,1.9123599529266357,8.772444725036621,,,17.144989013671875,15.782637596130371,14.07990550994873,15.658397674560547
02-01,,11.703034400939941,6.0538411140441895,3.134032964706421,1.9855996370315552,,,15.073492050170898,17.590957641601562,15.583487510681152,15.155315399169922,
02-02,12.125188827514648,11.82998275756836,6.101446628570557,3.3085873126983643,,,8.031913757324219,14.680699348449707,18.111251831054688,14.766972541809082,,
02-03,13.066950798034668,11.861720085144043,5.934826850891113,3.2530465126037598,,8.772444725036621,8.552725791931152,15.179875373840332,17.75613021850586,,,16.605878829956055
02-04,13.145431518554688,10.94927978515625,5.998301029205322,,1.798432469367981,8.666653633117676,8.219079971313477,15.39263916015625,,,14.60765266418457,18.700315475463867
02-05,12.6353120803833,10.116182327270508,,,1.798432469367981,8.666653633117676,8.870096206665039,15.237157821655273,,13.94050121307373,14.60765266418457,18.28142738342285
02-06,13.773273468017578,,,3.2133758068084717,1.7902946472167969,8.7805814743042,8.870096206665039,,17.75613021850586,14.53795051574707,14.60765266418457,17.034740447998047
02-07,,,5.9824323654174805,3.2292439937591553,1.7902946472167969,9.097951889038086,,,17.590957641601562,15.185188293457031,14.388587951660156,16.376489639282227
02-08,,9.917826652526855,6.156986236572266,3.324455499649048,2.034425735473633,,,14.214255332946777,17.590957641601562,14.99599552154541,14.53795051574707,
02-09,14.126433372497559,10.711251258850098,6.12524938583374,3.2927184104919434,,,8.772444725036621,15.057126998901367,17.698318481445312,14.687313079833984,,
02-10,13.420113563537598,10.116182327270508,6.133183479309082,3.260981321334839,,9.097951889038086,8.9514741897583,14.672514915466309,17.698318481445312,,,16.376489639282227
02-11,13.027711868286133,10.195525169372559,6.204591751098633,,2.1076650619506836,9.049125671386719,8.634101867675781,14.271536827087402,,,14.308927536010742,16.815324783325195
02-12,12.949231147766113,10.116182327270508,,,2.09952712059021,9.049125671386719,9.138640403747559,14.271536827087402,,15.185188293457031,14.946208000183105,16.815324783325195
02-13,13.239608764648438,,,3.0943617820739746,2.343658685684204,9.415323257446289,8.967748641967773,,18.169063568115234,14.757015228271484,14.946208000183105,16.815324783325195
02-14,,,6.196657657623291,3.1499013900756836,2.3843469619750977,9.480424880981445,,,18.169063568115234,15.334549903869629,14.846632957458496,16.954952239990234
02-15,,,6.069709777832031,3.0943617820739746,2.3843469619750977,,,,18.127769470214844,15.35446548461914,15.334549903869629,
02-16,,11.028621673583984,6.339474201202393,3.0943617820739746,,,,14.271536827087402,17.805681228637695,15.463997840881348,,
02-17,12.6353120803833,11.028621673583984,6.331539630889893,3.0943617820739746,,,9.138640403747559,14.852545738220215,17.805681228637695,,,
02-18,11.81126880645752,11.028621673583984,6.172854900360107,,,9.3502197265625,9.456010818481445,14.72979736328125,,,,16.905086517333984
02-19,12.282149314880371,11.028621673583984,,,2.3843469619750977,9.3502197265625,9.382770538330078,14.320638656616211,,,15.09557056427002,17.124502182006836
02-20,12.085948944091797,,,,2.60406494140625,9.040987968444824,9.635040283203125,,,15.463997840881348,15.35446548461914,17.563337326049805
02-21,,,,3.0943617820739746,2.4087600708007812,8.967748641967773,,,17.83871841430664,15.563572883605957,15.35446548461914,17.453628540039062
02-22,,10.8699369430542,6.283934116363525,3.19750714302063,2.376209259033203,,,14.320638656616211,17.921302795410156,15.533700942993164,15.35446548461914,
02-23,11.222665786743164,10.512895584106445,6.228394508361816,2.8007938861846924,,,9.635040283203125,14.320638656616211,18.22687339782715,15.643233299255371,,
02-24,11.615067481994629,10.473223686218262,6.109380722045898,2.9118738174438477,,8.967748641967773,9.635040283203125,14.320638656616211,18.3837890625,,,16.685667037963867
02-25,11.222665786743164,10.473223686218262,6.74412202835083,,2.376209259033203,8.967748641967773,9.569939613342285,14.72979736328125,,,15.334549903869629,15.857867240905762
02-26,11.144186973571777,9.933694839477539,,,2.449448585510254,8.967748641967773,9.683866500854492,14.97529411315918,,15.832425117492676,15.543657302856445,16.256807327270508
02-27,10.673304557800293,,,2.7373199462890625,2.4087600708007812,8.967748641967773,9.683866500854492,,18.317720413208008,15.66314697265625,15.314635276794434,15.957602500915527
02-28,,,7.013886451721191,2.657977342605591,2.4087600708007812,9.106090545654297,,,18.18558120727539,15.66314697265625,15.314635276794434,16.4163818359375
02-29,,,,2.578634738922119,,,,15.351722717285156,,,,
03-01,,9.402098655700684,6.982149124145508,2.531028985977173,2.3843469619750977,,,15.883631706237793,18.18558120727539,15.633275985717773,15.314635276794434,
03-02,9.613822937011719,9.782942771911621,6.998016834259033,2.5389633178710938,,,9.683866500854492,15.556303977966309,18.788461685180664,15.414210319519043,,15.907734870910645
03-03,9.22142219543457,10.473223686218262,6.998016834259033,,,8.772444725036621,9.683866500854492,15.556303977966309,18.66458511352539,,,16.815324783325195
03-04,9.2371187210083,10.314538955688477,6.886937618255615,,2.4087600708007812,9.30139446258545,9.456010818481445,15.073492050170898,,,15.28476333618164,17.104555130004883
03-05,8.122699737548828,9.64012622833252,,2.4992921352386475,2.4087600708007812,9.83034610748291,9.773381233215332,,,15.42416763305664,14.78688907623291,16.665719985961914
03-06,8.122699737548828,,,2.3326728343963623,2.4087600708007812,9.838482856750488,9.561800003051758,,18.82149887084961,15.42416763305664,14.936249732971191,16.50614356994629
