,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,26.479999542236328,,,,23.170000076293945,22.700000762939453,18.3700008392334,,,54.72999954223633,43.400001525878906,41.18000030517578
01-03,,,21.420000076293945,30.549999237060547,22.8799991607666,22.809999465942383,,,40.11000061035156,56.0099983215332,43.400001525878906,40.38999938964844
01-04,,18.270000457763672,21.309999465942383,30.209999084472656,22.010000228881836,,,22.84000015258789,41.2400016784668,57.470001220703125,43.400001525878906,
01-05,25.280000686645508,18.979999542236328,21.239999771118164,29.799999237060547,,,18.219999313354492,22.84000015258789,41.2400016784668,57.470001220703125,,
01-06,24.780000686645508,18.709999084472656,21.360000610351562,28.799999237060547,,22.59000015258789,17.959999084472656,22.84000015258789,41.2400016784668,,,41.310001373291016
01-07,22.520000457763672,18.850000381469727,21.239999771118164,,21.530000686645508,22.520000457763672,17.639999389648438,23.600000381469727,,,44.630001068115234,41.310001373291016
01-08,22.5,18.799999237060547,,,20.770000457763672,22.799999237060547,17.709999084472656,23.93000030517578,,57.470001220703125,45.349998474121094,41.310001373291016
01-09,21.420000076293945,,,28.75,20.690000534057617,22.5,17.020000457763672,,41.2400016784668,57.47999954223633,45.72999954223633,41.310001373291016
01-10,,,21.260000228881836,28.1299991607666,20.100000381469727,22.950000762939453,,,42.0,57.0,45.72999954223633,40.79999923706055
01-11,,18.940000534057617,21.469999313354492,27.290000915527344,20.510000228881836,,,23.719999313354492,41.06999969482422,57.2599983215332,45.560001373291016,
01-12,21.459999084472656,18.649999618530273,21.18000030517578,26.559999465942383,,,17.020000457763672,23.139999389648438,41.06999969482422,57.2599983215332,,
01-13,21.540000915527344,18.110000610351562,21.18000030517578,27.309999465942383,,22.729999542236328,17.170000076293945,23.760000228881836,41.06999969482422,,,40.79999923706055
01-14,20.600000381469727,18.100000381469727,20.979999542236328,,20.600000381469727,23.440000534057617,16.889999389648438,23.760000228881836,,,45.560001373291016,40.79999923706055
01-15,20.139999389648438,17.989999771118164,,,20.530000686645508,23.850000381469727,16.489999771118164,23.760000228881836,,,45.560001373291016,40.79999923706055
01-16,20.59000015258789,,,,20.18000030517578,23.690000534057617,16.59000015258789,,,57.2599983215332,45.560001373291016,40.79999923706055
01-17,,,,26.8799991607666,20.149999618530273,23.920000076293945,,,39.869998931884766,57.279998779296875,45.560001373291016,40.79999923706055
01-18,,,20.829999923706055,26.65999984741211,19.969999313354492,,,,39.4900016784668,55.869998931884766,46.349998474121094,
01-19,,18.25,20.829999923706055,25.920000076293945,,,,22.860000610351562,40.5,56.20000076293945,,
01-20,19.610000610351562,17.809999465942383,20.81999969482422,25.549999237060547,,,17.280000686645508,22.860000610351562,39.290000915527344,,,
01-21,20.1200008392334,17.690000534057617,20.520000457763672,,,22.59000015258789,18.18000030517578,22.860000610351562,,,,40.79999923706055
01-22,20.670000076293945,17.25,,,19.579999923706055,22.989999771118164,18.09000015258789,22.860000610351562,,55.4900016784668,45.84000015258789,41.9900016784668
01-23,20.020000457763672,,,25.579999923706055,19.459999084472656,22.459999084472656,18.059999465942383,,39.400001525878906,57.34000015258789,45.84000015258789,41.9900016784668
01-24,,,20.6299991607666,25.149999618530273,19.440000534057617,22.56999969482422,,,40.0099983215332,56.86000061035156,46.93000030517578,41.9900016784668
01-25,,17.0,20.56999969482422,25.350000381469727,20.8799991607666,,,22.860000610351562,40.0099983215332,56.86000061035156,46.029998779296875,
01-26,20.600000381469727,17.190000534057617,20.600000381469727,24.25,,,18.6299991607666,22.860000610351562,42.18000030517578,56.86000061035156,,
01-27,20.610000610351562,17.15999984741211,20.459999084472656,24.950000762939453,,22.93000030517578,18.510000228881836,22.860000610351562,40.65999984741211,,,41.0
