,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,144.69691467285156,,,,4.8388404846191415,4.682748317718506,7.909589290618896,,,15.735804557800293,13.349931716918945,23.68411636352539
01-03,,,7.804581642150879,1.873099684715271,4.8388404846191415,4.370565891265868,,,15.256702423095705,15.64981746673584,13.048937797546387,23.87320709228516
01-04,,59.31482696533203,8.272857666015625,1.873099684715271,4.8388404846191415,,,7.793191432952881,15.381414413452148,16.036762237548828,13.597808837890625,
01-05,145.9456787109375,61.344017028808594,8.272857666015625,1.873099684715271,,,7.439714431762695,8.043802261352539,15.464559555053713,15.60682201385498,,
01-06,145.47740173339844,61.344017028808594,8.741131782531737,1.873099684715271,,4.682748317718506,7.439714431762695,8.00338077545166,16.004987716674805,,,23.81648063659668
01-07,145.3213348388672,53.85160827636719,9.365496635437012,,4.8388404846191415,4.682748317718506,7.831273555755615,7.9629597663879395,,,14.005034446716307,23.835390090942386
01-08,146.5700225830078,53.38333511352539,,,4.8388404846191415,4.682748317718506,7.831273555755615,7.88211727142334,,15.520832061767578,13.677482604980467,23.844844818115234
01-09,145.9456787109375,,,1.873099684715271,4.8388404846191415,4.058382034301759,7.63549280166626,,16.004987716674805,15.391852378845215,13.659778594970705,23.61793327331543
01-10,,,7.960672855377197,1.873099684715271,4.994932651519775,4.058382034301759,,,16.171272277832028,15.563831329345705,13.500428199768065,23.655750274658203
01-11,,53.38333511352539,7.960672855377197,1.873099684715271,4.994932651519775,,,7.88211727142334,16.171272277832028,15.821791648864744,13.36763858795166,
01-12,146.4139404296875,53.38333511352539,8.585039138793945,1.873099684715271,,,7.63549280166626,7.9629597663879395,16.12969970703125,16.294727325439453,,
01-13,147.03829956054688,53.38333511352539,8.585039138793945,1.873099684715271,,4.058382034301759,7.831273555755615,7.9629597663879395,16.046560287475586,,,24.544492721557607
01-14,145.9456787109375,53.38333511352539,8.585039138793945,,4.994932651519775,4.058382034301759,7.439714431762695,7.9629597663879395,,,12.942706108093262,24.31758117675781
01-15,146.25787353515625,56.1929817199707,,,4.682748317718506,4.058382034301759,7.439714431762695,7.9629597663879395,,,13.031232833862305,24.09066772460937
01-16,146.5700225830078,,,,4.8388404846191415,4.058382034301759,7.439714431762695,,,16.165740966796875,13.234844207763672,24.52558898925781
01-17,,,,1.873099684715271,4.8388404846191415,4.682748317718506,,,15.797128677368164,16.681671142578125,13.181729316711426,24.45940589904785
