,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,8.550000190734862,11.289999961853027,13.520000457763672,,,19.68000030517578,9.84000015258789,8.25
01-03,,12.989999771118164,6.8499999046325675,8.520000457763674,11.25,,,15.31999969482422,19.549999237060547,9.850000381469727,8.029999732971191
01-04,,13.119999885559082,6.489999771118164,8.75,,,13.229999542236328,15.399999618530273,19.799999237060547,10.3100004196167,
01-05,12.0600004196167,12.640000343322756,6.360000133514403,,,13.09000015258789,13.31999969482422,15.59000015258789,19.82999992370605,,
01-06,12.100000381469727,12.43000030517578,6.260000228881836,,11.25,12.949999809265135,13.479999542236328,15.670000076293945,,,7.989999771118164
01-07,12.600000381469727,12.210000038146973,,8.930000305175781,11.699999809265135,12.960000038146973,13.390000343322756,,,10.350000381469727,8.010000228881836
01-08,12.75,,,8.970000267028809,11.729999542236328,12.84000015258789,13.149999618530273,,19.770000457763672,10.239999771118164,8.079999923706055
01-09,,,6.289999961853027,9.210000038146973,11.720000267028807,12.630000114440918,,15.470000267028807,19.59000015258789,10.06999969482422,8.210000038146973
01-10,,12.0,6.4099998474121085,9.460000038146973,11.789999961853027,,,15.470000267028807,19.989999771118164,9.93000030517578,8.119999885559082
01-11,13.25,12.09000015258789,6.3499999046325675,9.369999885559082,,,13.15999984741211,15.460000038146973,20.299999237060547,9.989999771118164,
01-12,13.039999961853027,11.960000038146973,6.3400001525878915,,,12.670000076293945,13.369999885559082,15.770000457763672,20.399999618530273,,
01-13,13.010000228881836,11.869999885559082,6.4099998474121085,,11.75,12.729999542236328,13.109999656677244,15.970000267028807,,,8.069999694824219
01-14,13.289999961853027,12.270000457763672,,9.470000267028807,11.84000015258789,12.609999656677244,13.25,,,10.010000228881836,8.050000190734862
01-15,13.100000381469727,,,9.579999923706056,11.84000015258789,12.460000038146973,12.779999732971193,,,9.789999961853027,8.029999732971191
01-16,,,,9.550000190734863,11.920000076293945,12.630000114440918,,,20.6299991607666,9.81999969482422,8.109999656677246
01-17,,,6.320000171661378,9.649999618530273,11.779999732971193,,,15.970000267028807,20.729999542236328,9.760000228881836,8.199999809265138
01-18,,12.449999809265135,6.4099998474121085,9.65999984741211,,,,15.970000267028807,20.11000061035156,9.649999618530273,
01-19,12.84000015258789,12.5,6.6500000953674325,,,,12.779999732971193,16.010000228881836,20.13999938964844,,
01-20,12.449999809265135,12.649999618530273,7.0900001525878915,,,12.920000076293945,12.510000228881836,16.190000534057614,,,
01-21,11.800000190734865,12.510000228881836,,,11.880000114440918,12.989999771118164,12.84000015258789,,,,8.210000038146973
01-22,11.640000343322756,,,9.630000114440918,11.770000457763672,13.140000343322756,13.149999618530273,,20.46999931335449,9.550000190734863,8.300000190734862
01-23,,,7.639999866485597,9.279999732971193,11.890000343322756,12.81999969482422,,16.190000534057614,20.350000381469727,9.399999618530273,8.130000114440918
01-24,,12.59000015258789,7.46999979019165,9.449999809265137,11.609999656677244,,,16.120000839233402,20.489999771118164,9.210000038146973,8.079999923706055
01-25,12.109999656677244,12.550000190734865,7.449999809265138,9.65999984741211,,,13.210000038146973,16.569999694824222,19.93000030517578,9.539999961853027,
01-26,11.899999618530273,12.890000343322756,7.460000038146973,,,13.079999923706055,13.489999771118164,16.569999694824222,20.32999992370605,,
