,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,1.5,1.5,1.5,,,1.5,1.5,1.5
01-03,,,1.5,1.5,1.5,1.5,,,1.5,1.5,1.5,1.5
01-04,,1.5,1.5,1.5,1.5,,,1.5,1.5,1.5,1.5,
01-05,,1.5,1.5,1.5,,,1.5,1.5,1.5,1.5,,
01-06,,1.5,1.5,1.5,,1.5,1.5,1.5,1.5,,,1.5
01-07,,1.5,1.5,,1.5,1.5,1.5,1.5,,,1.5,1.5
01-08,,1.5,,,1.5,1.5,1.5,1.5,,1.5,1.5,1.5
01-09,,,,1.5,1.5,1.5,1.5,,1.5,1.5,1.5,1.5
01-10,,,1.5,1.5,1.5,1.5,,,1.5,1.5,1.5,1.5
01-11,,1.5,1.5,1.5,1.5,,,1.5,1.5,1.5,1.5,
01-12,,1.5,1.5,1.5,,,1.5,1.5,1.5,1.5,,
01-13,,1.5,1.5,1.5,,1.5,1.5,1.5,1.5,,,1.5
01-14,,1.5,1.5,,1.5,1.5,1.5,1.5,,,1.5,1.5
01-15,,1.5,,,1.5,1.5,1.5,1.5,,,1.5,1.5
01-16,,,,,1.5,1.5,1.5,,,1.5,1.5,1.5
01-17,,,,1.5,1.5,1.5,,,1.5,1.5,1.5,1.5
01-18,,,1.5,1.5,1.5,,,,1.5,1.5,1.5,
01-19,,1.5,1.5,1.5,,,,1.5,1.5,1.5,,
01-20,,1.5,1.5,1.5,,,1.5,1.5,1.5,,,
01-21,,1.5,1.5,,,1.5,1.5,1.5,,,,1.5
01-22,,1.5,,,1.5,1.5,1.5,1.5,,1.5,1.5,1.5
01-23,,,,1.5,1.5,1.5,1.5,,1.5,1.5,1.5,1.5
01-24,,,1.5,1.5,1.5,1.5,,,1.5,1.5,1.5,1.5
01-25,,1.5,1.5,1.5,1.5,,,1.5,1.5,1.5,1.5,
01-26,,1.5,1.5,1.5,,,1.5,1.5,1.5,1.5,,
01-27,,1.5,1.5,1.5,,1.5,1.5,1.5,1.5,,,1.5
01-28,,1.5,1.5,,1.5,1.5,1.5,1.5,,,1.5,1.5
01-29,,1.5,,,1.5,1.5,1.5,1.5,,1.5,1.5,1.5
01-30,,,,1.5,1.5,1.5,1.5,,1.5,1.5,1.5,1.5
01-31,,,1.5,1.5,1.5,1.5,,,1.5,1.5,1.5,1.5
02-01,,1.5,1.5,1.5,1.5,,,1.5,1.5,1.5,1.5,
