,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,31.5,,,,32.11000061035156,32.0,22.25,,,30.049999237060547,28.6200008392334,33.0
01-03,,,37.0,37.0,32.11000061035156,32.0,,,27.149999618530273,30.049999237060547,28.6200008392334,33.0
01-04,,31.5,40.0,37.0,32.11000061035156,,,23.0,27.149999618530273,31.0,28.6200008392334,
01-05,31.5,31.5,39.900001525878906,37.0,,,22.25,23.0,27.149999618530273,31.75,,
01-06,31.5,31.5,39.900001525878906,37.0,,32.0,22.25,23.0,27.149999618530273,,,33.0
01-07,31.5,35.5,42.5,,32.11000061035156,32.0,22.25,23.0,,,28.6200008392334,33.0
01-08,31.5,35.5,,,32.11000061035156,32.0,22.25,23.0,,31.75,28.6200008392334,33.95000076293945
01-09,31.5,,,37.0,32.11000061035156,30.0,22.25,,27.149999618530273,31.75,28.6200008392334,32.75
01-10,,,42.5,37.0,32.11000061035156,27.0,,,27.149999618530273,31.75,28.6200008392334,32.75
01-11,,34.5,40.0,37.0,32.11000061035156,,,23.0,27.149999618530273,31.75,28.6200008392334,
01-12,31.5,34.5,37.0,37.0,,,22.25,23.0,27.149999618530273,31.75,,
01-13,31.5,34.5,37.0,35.5,,29.0,22.25,22.600000381469727,27.149999618530273,,,32.75
01-14,31.5,34.5,37.0,,32.11000061035156,29.0,23.0,23.0,,,30.5,32.75
01-15,31.5,34.5,,,32.11000061035156,31.0,23.110000610351562,23.0,,,30.5,32.75
01-16,31.5,,,,32.11000061035156,31.0,24.0,,,31.75,30.5,32.75
01-17,,,,35.5,32.11000061035156,31.0,,,27.149999618530273,31.75,30.5,32.75
01-18,,,37.0,36.0,32.0,,,,27.149999618530273,31.75,30.5,
01-19,,34.5,37.0,36.0,,,,23.0,27.149999618530273,31.75,,
01-20,31.5,34.5,37.0,36.0,,,24.0,23.0,27.149999618530273,,,
01-21,31.5,34.5,37.0,,,31.0,24.0,23.0,,,,32.75
01-22,32.0,34.5,,,32.0,31.0,24.0,23.0,,31.75,30.5,32.75
01-23,32.0,,,36.0,32.0,31.0,24.5,,27.149999618530273,31.0,30.5,32.75
01-24,,,37.0,36.0,32.0,27.5,,,27.149999618530273,31.0,30.5,32.75
01-25,,34.5,37.0,36.0,32.0,,,23.5,27.149999618530273,34.0,30.5,
01-26,32.0,34.5,37.0,36.0,,,24.5,23.5,27.149999618530273,33.0,,
01-27,32.0,34.5,37.0,36.0,,27.5,24.5,23.5,27.149999618530273,,,32.75
01-28,30.0,34.5,37.0,,32.0,27.5,24.5,23.5,,,30.5,32.75
01-29,30.0,34.5,,,32.0,27.5,24.5,23.5,,33.0,30.5,32.75
01-30,30.0,,,36.0,32.0,27.5,24.5,,27.610000610351562,33.0,31.0,32.75
01-31,,,37.0,36.0,32.0,32.0,,,27.610000610351562,33.0,31.0,32.75
02-01,,34.5,37.0,36.0,32.0,,,23.5,27.610000610351562,33.0,31.0,
02-02,30.0,34.5,37.0,36.0,,,24.5,23.5,27.610000610351562,33.0,,
02-03,30.0,34.5,37.0,37.0,,32.0,24.5,23.5,27.610000610351562,,,32.75
02-04,28.559999465942383,34.5,37.0,,32.0,32.0,24.0,23.5,,,32.0,33.0
02-05,28.5,34.5,,,32.79999923706055,32.0,24.0,23.5,,33.0,32.0,33.0
02-06,28.5,,,37.0,32.79999923706055,32.0,24.0,,27.610000610351562,33.0,33.0,33.0
02-07,,,37.0,37.0,32.79999923706055,32.0,,,27.610000610351562,33.0,33.0,33.0
02-08,,34.5,37.0,37.0,32.79999923706055,,,23.5,28.5,33.0,33.0,
02-09,30.0,34.5,37.0,37.0,,,24.0,23.5,30.5,33.0,,
02-10,30.0,34.5,37.0,37.0,,32.0,24.0,23.5,31.0,,,33.0
02-11,30.0,34.5,37.0,,32.79999923706055,30.75,24.0,23.5,,,33.0,33.0
02-12,30.0,34.5,,,31.110000610351562,30.75,24.0,23.5,,33.0,33.0,33.25
02-13,30.0,,,37.0,31.110000610351562,30.75,26.0,,31.0,33.0,33.0,33.25
02-14,,,37.0,37.0,31.110000610351562,30.75,,,31.0,33.0,33.0,33.0
02-15,,,37.0,37.0,31.110000610351562,,,,34.9900016784668,33.0,33.0,
02-16,,34.5,37.0,37.0,,,,23.5,34.9900016784668,33.0,,
02-17,29.5,34.5,37.0,37.0,,,26.0,23.5,31.049999237060547,,,
02-18,29.5,34.5,37.0,,,30.75,26.0,23.5,,,,33.0
02-19,29.75,34.5,,,31.110000610351562,30.0,26.0,22.549999237060547,,,33.0,33.0
02-20,29.75,,,,31.110000610351562,30.0,26.0,,,33.0,34.0,33.0
02-21,,,,37.0,32.5,30.0,,,31.049999237060547,33.0,34.0,33.0
02-22,,34.5,37.0,37.0,32.5,,,22.549999237060547,31.049999237060547,33.0,34.0,
02-23,29.75,34.5,37.0,37.0,,,26.0,22.549999237060547,31.049999237060547,33.0,,
02-24,30.0,34.5,37.0,37.0,,27.700000762939453,26.0,22.6200008392334,31.049999237060547,,,33.0
02-25,30.0,34.5,37.0,,32.5,28.0,26.0,22.610000610351562,,,34.0,33.0
02-26,29.5,34.5,,,32.5,28.0,26.0,22.610000610351562,,33.0,34.0,33.0
02-27,29.5,,,37.0,32.5,28.0,26.0,,31.049999237060547,33.0,34.0,32.7599983215332
02-28,,,37.0,37.0,32.5,28.0,,,31.049999237060547,33.0,34.0,32.33000183105469
02-29,,,,37.0,,,,22.610000610351562,,,,
03-01,,34.5,37.0,37.0,32.5,,,22.610000610351562,31.049999237060547,32.0,34.0,
03-02,29.0,34.5,37.0,37.0,,,26.0,22.610000610351562,33.0,32.0,,32.33000183105469
03-03,29.0,34.5,37.0,,,28.0,26.0,22.610000610351562,33.0,,,29.25
03-04,29.0,34.5,37.0,,32.5,28.0,26.0,22.610000610351562,,,34.0,29.559999465942383
03-05,29.0,34.5,,37.0,32.5,28.0,26.0,,,32.0,34.0,29.559999465942383
