,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,35.412052154541016,,,,34.792808532714844,45.03932189941406,40.60677719116211,,,54.781402587890625,53.88200759887695,65.79889678955078
01-03,,,41.64234924316406,34.3419189453125,35.12348937988281,45.51084899902344,,,56.660762786865234,53.93235397338867,54.185462951660156,65.64324188232422
01-04,,40.39346694946289,40.78496551513672,34.29617691040039,35.241600036621094,,,39.24269485473633,57.48622131347656,53.646270751953125,55.5794563293457,
01-05,34.677364349365234,39.55147171020508,41.18408203125,34.69248580932617,,,39.70980453491211,39.268714904785156,56.4813117980957,53.98773193359375,,
01-06,34.873287200927734,39.54429244995117,40.75539016723633,34.555301666259766,,44.57591247558594,38.74577713012695,38.89579391479492,56.09550094604492,,,64.93299865722656
01-07,33.57882308959961,40.97636795043945,40.17148208618164,,35.11560821533203,44.5108757019043,39.005638122558594,38.51421356201172,,,55.532039642333984,64.17411804199219
01-08,33.69778060913086,41.24983215332031,,,34.96601486206055,44.5108757019043,39.525390625,37.69033432006836,,53.849300384521484,56.527740478515625,64.77732849121094
01-09,32.340354919433594,,,35.00497055053711,35.0998649597168,44.746639251708984,38.15897750854492,,54.9470329284668,54.0431022644043,56.755340576171875,65.24433135986328
01-10,,,40.32670974731445,34.8677864074707,35.11560821533203,44.8604621887207,,,55.08161926269531,54.393795013427734,56.62257766723633,64.8454360961914
01-11,,41.163482666015625,40.57060623168945,35.0430793762207,34.61172103881836,,,37.75102996826172,55.11750411987305,54.89213943481445,56.87861251831055,
01-12,31.58466911315918,41.30741500854492,40.733219146728516,35.66040802001953,,,37.90747833251953,37.837764739990234,54.417659759521484,55.5012321472168,,
01-13,32.340354919433594,41.60965347290039,40.4819221496582,35.637535095214844,,44.42959213256836,37.630855560302734,36.51955032348633,54.61505126953125,,,65.18595123291016
01-14,31.465715408325195,42.10620880126953,41.31712341308594,,35.04475784301758,44.53525924682617,37.16140365600586,36.71902084350586,,,56.84067916870117,65.06920623779297
01-15,32.41732406616211,41.71760559082031,,,35.15498352050781,44.462093353271484,36.5243034362793,36.06858825683594,,,57.324310302734375,64.42707824707031
01-16,31.808568954467773,,,,35.21010208129883,43.58407974243164,36.591365814208984,,,54.43070983886719,58.41484832763672,66.16860961914062
01-17,,,,35.645179748535156,34.94240188598633,43.34830093383789,,,52.48859405517578,55.1597785949707,59.27779006958008,66.04212951660156
01-18,,,41.664527893066406,36.16341018676758,34.24166488647461,,,,52.17455291748047,55.805782318115234,61.145931243896484,
01-19,,42.35089874267578,40.20105743408203,34.98211669921875,,,,36.467529296875,52.24633026123047,57.697654724121094,,
01-20,29.037734985351562,42.1205940246582,39.46192932128906,34.54005813598633,,,35.96265411376953,36.094608306884766,52.031002044677734,,,
01-21,31.255802154541016,43.13529968261719,37.39237594604492,,,43.09628677368164,35.31716537475586,35.75637435913086,,,,64.55355072021484
01-22,29.170682907104492,41.43696212768555,,,34.328277587890625,43.79545974731445,36.65004348754883,36.1119499206543,,57.466941833496094,59.628665924072266,64.6119384765625
01-23,29.28264045715332,,,34.357147216796875,34.3912467956543,43.250755310058594,36.19737243652344,,50.505680084228516,57.651519775390625,59.050201416015625,65.49729919433594
01-24,,,37.24455261230469,34.6239013671875,34.55659866333008,42.51906967163086,,,50.84664535522461,57.448482513427734,58.974342346191406,64.37842559814453
01-25,,41.11311340332031,37.54759216308594,35.05070114135742,34.7219352722168,,,35.314083099365234,51.63621139526367,57.282371520996094,58.85106658935547,
01-26,28.97475814819336,40.882816314697266,37.32585525512695,34.616268157958984,,,36.49916076660156,36.40681076049805,51.8694953918457,57.1439323425293,,
01-27,30.19925880432129,40.746097564697266,37.71758270263672,35.22599411010742,,41.673561096191406,36.13032150268555,36.372127532958984,51.71696090698242,,,63.67792892456055
01-28,32.977088928222656,40.292720794677734,37.05237579345703,,35.00537872314453,41.85242462158203,35.2417106628418,37.13529586791992,,,59.296756744384766,63.765480041503906
01-29,31.313074111938477,39.9976692199707,,,35.01326370239258,40.86870574951172,35.30939865112305,37.8724479675293,,56.036495208740234,59.78986740112305,62.65635681152344
01-30,30.128515243530273,,,35.22599411010742,35.01326370239258,40.876895904541016,34.412696838378906,,50.84664535522461,55.11363220214844,59.230384826660156,63.035797119140625
01-31,,,36.95629119873047,35.431758880615234,35.267330169677734,40.43455123901367,,,50.91841506958008,54.790626525878906,59.42003631591797,62.03709411621094
02-01,,39.76737594604492,37.495853424072266,36.20914840698242,35.36260223388672,,,37.75971984863281,50.64026641845703,55.325889587402344,59.591827392578125,
02-02,31.235496520996094,39.40754699707031,37.14845657348633,36.20915222167969,,,35.70697784423828,36.666988372802734,49.62837219238281,54.313209533691406,,
02-03,29.670196533203125,38.55118179321289,37.47602081298828,37.023345947265625,,40.180606842041016,36.34990310668945,36.81441879272461,50.84806823730469,,,63.456817626953125
02-04,30.072099685668945,37.79045867919922,37.550472259521484,,34.910037994384766,40.55742263793945,35.7746696472168,37.73346710205078,,,60.527122497558594,64.32823181152344
02-05,31.164993286132812,38.384544372558594,,,34.989437103271484,41.03254318237305,36.65443420410156,38.18861770629883,,52.10203552246094,59.85905456542969,65.42485046386719
02-06,34.21097946166992,,,36.3474006652832,34.97355270385742,40.57381057739258,36.95051193237305,,50.6041259765625,53.30052185058594,60.04039001464844,64.77863311767578
02-07,,,37.7738151550293,36.424224853515625,34.93387222290039,40.42634963989258,,,49.86327362060547,53.551368713378906,59.83042526245117,63.965965270996094
02-08,,37.62381362915039,37.61003112792969,36.470306396484375,35.15616989135742,,,38.661258697509766,49.42959976196289,51.76756286621094,59.878143310546875,
02-09,34.04177474975586,37.442691802978516,37.15590286254883,36.493350982666016,,,36.197628021240234,38.97636032104492,50.54088592529297,53.077552795410156,,
02-10,32.56813430786133,37.93535614013672,37.16335678100586,35.81740188598633,,40.15602493286133,36.23991775512695,39.06390380859375,50.938419342041016,,,63.877838134765625
02-11,33.12514114379883,38.34832000732422,37.967369079589844,,35.14029312133789,41.237342834472656,35.85078811645508,39.15142059326172,,,59.763614654541016,64.29885864257812
02-12,32.64569854736328,38.15993881225586,,,35.330848693847656,40.991580963134766,36.47679138183594,40.280540466308594,,52.966060638427734,60.02130126953125,64.63175964355469
02-13,32.0957145690918,,,36.54711151123047,35.19587707519531,41.040740966796875,36.8743782043457,,51.32691955566406,53.25407028198242,60.2503547668457,64.94508361816406
02-14,,,37.69192886352539,36.439579010009766,35.18792724609375,41.45851516723633,,,52.24847412109375,54.415409088134766,59.40095520019531,64.94508361816406
02-15,,,37.68446350097656,36.339725494384766,35.32289505004883,,,,52.47434997558594,55.10291290283203,60.41259765625,
02-16,,38.659873962402344,38.03437805175781,37.153926849365234,,,,41.41840362548828,52.47434997558594,55.548866271972656,,
02-17,31.270763397216797,38.630882263183594,38.10137176513672,37.261470794677734,,,37.15353012084961,40.14924240112305,52.32978057861328,,,
02-18,30.438751220703125,38.87721252441406,38.38426208496094,,,41.466705322265625,36.46833038330078,39.44026565551758,,,,64.2401123046875
02-19,28.358734130859375,39.13804244995117,,,35.711936950683594,39.97580337524414,36.21454620361328,39.59782028198242,,,60.58439254760742,64.4163589477539
02-20,27.40686798095703,,,,35.505516052246094,39.746429443359375,36.58675765991211,,,54.97283935546875,61.47196578979492,64.35761260986328
02-21,,,,37.04640579223633,35.28321075439453,39.97580337524414,,,52.420135498046875,55.353755950927734,60.99477005004883,63.652645111083984
02-22,,39.43509292602539,37.639808654785156,36.29363250732422,35.624603271484375,,,39.877906799316406,52.6460075378418,54.415409088134766,61.37652587890625,
02-23,27.096622467041016,39.62345504760742,37.438812255859375,37.11552810668945,,,36.56138610839844,38.88008499145508,52.763458251953125,55.251564025878906,,
02-24,28.668973922729492,40.22480773925781,37.34202575683594,36.76218795776367,,40.31166458129883,36.65443420410156,39.08140182495117,52.84477996826172,,,63.00642013549805
02-25,28.647815704345703,40.17408752441406,38.56293487548828,,34.96562957763672,39.86930465698242,36.645973205566406,39.60657501220703,,,61.462425231933594,61.00901412963867
02-26,28.704235076904297,39.76112365722656,,,34.86240768432617,40.27889633178711,36.90821075439453,40.420589447021484,,55.67893600463867,60.708457946777344,60.8719367980957
02-27,28.111942291259766,,,36.89276885986328,35.19587707519531,40.82775115966797,36.43448257446289,,53.2965202331543,54.70341873168945,61.462425231933594,58.76683044433594
02-28,,,38.399166107177734,36.70842361450195,35.17205047607422,41.18819046020508,,,52.26654052734375,53.2261962890625,61.347896575927734,56.612762451171875
02-29,,,,36.37812805175781,,,,39.37899398803711,,,,
03-01,,39.84805679321289,38.23536682128906,36.37812805175781,35.25938034057617,,,40.61314010620117,53.50431442260742,53.23548126220703,61.462425231933594,
03-02,27.85108184814453,40.11612319946289,38.086483001708984,35.75595474243164,,,36.806705474853516,41.112056732177734,52.0045280456543,53.91370391845703,,59.49137496948242
03-03,26.849836349487305,40.15959548950195,38.7788200378418,,,40.893287658691406,36.493717193603516,41.78602600097656,52.23040008544922,,,58.28705978393555
03-04,26.645370483398438,40.31898880004883,37.959922790527344,,35.513450622558594,41.76161193847656,36.20608139038086,42.66131591796875,,,61.31926345825195,59.25638961791992
03-05,24.90380096435547,41.362281799316406,,35.924957275390625,35.66429901123047,41.786190032958984,36.44294357299805,,,54.6662483215332,61.233375549316406,55.94696044921875
03-06,24.226903915405273,,,35.202919006347656,35.64842224121094,42.26949691772461,36.83208465576172,,52.14004898071289,55.47454071044922,59.00965118408203,55.995914459228516
03-07,,,37.98225402832031,35.34117126464844,35.94218826293945,42.87569046020508,,43.125213623046875,51.372093200683594,55.53028869628906,57.97891616821289,
03-08,,41.02901840209961,38.74160385131836,35.894222259521484,36.02157974243164,,,42.801353454589844,50.586063385009766,55.08433151245117,58.36067581176758,
03-09,23.88846206665039,41.06523513793945,38.354488372802734,36.3474006652832,,,37.178916931152344,42.73134231567383,50.54991912841797,55.59531784057617,,51.775909423828125
03-10,26.060138702392578,41.44198226928711,37.409027099609375,,,42.68728256225586,35.96076583862305,42.766353607177734,50.95648956298828,,,54.2922477722168
03-11,26.729982376098633,41.659339904785156,37.409027099609375,,35.815162658691406,42.92485046386719,36.053810119628906,42.84511947631836,,,58.71379470825195,51.12968826293945
03-12,29.0567684173584,41.15217971801758,,36.19377899169922,35.63255310058594,43.277095794677734,37.28042221069336,,,56.02269744873047,58.20796585083008,46.380950927734375
03-13,28.436307907104492,,,37.41509246826172,35.79927444458008,43.195167541503906,36.77287292480469,,50.902286529541016,56.459346771240234,58.53246307373047,53.469783782958984
03-14,,,37.267581939697266,36.94654083251953,36.09303665161133,43.71125411987305,,42.46875,50.82096862792969,56.050559997558594,58.580177307128906,
03-15,,41.09422302246094,37.45368957519531,37.52263641357422,36.26770782470703,,,42.17990493774414,50.450538635253906,56.27354049682617,59.85905456542969,
03-16,27.470317840576172,41.369529724121094,37.438812255859375,37.52263641357422,,,36.840538024902344,41.89105987548828,51.254642486572266,57.48131561279297,,50.52262878417969
03-17,29.359954833984375,42.03607940673828,37.50579833984375,,,43.81774139404297,37.111236572265625,43.18647384643555,51.9864616394043,,,59.16826629638672
03-18,30.68553924560547,41.891170501708984,37.885475158691406,,35.870731353759766,43.92424392700195,36.8743782043457,42.88014221191406,,,60.55575942993164,57.954158782958984
03-19,30.68553924560547,41.811485290527344,,37.54567337036133,36.0533332824707,43.842323303222656,37.12815475463867,,,56.65445327758789,59.29596710205078,56.65193176269531
03-20,30.44580078125,,,37.284507751464844,36.17243194580078,44.76799774169922,37.71186065673828,,50.884212493896484,56.46863555908203,57.88348388671875,51.04156494140625
03-21,,,38.24280548095703,37.04640579223633,35.94218826293945,44.55500411987305,,43.08144760131836,49.61029815673828,56.95175552368164,58.18887710571289,
03-22,,42.217201232910156,37.83335494995117,36.5394287109375,36.02157974243164,,,43.37904739379883,48.896549224853516,54.6662483215332,56.62369155883789,
