,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.940000057220459,2.940000057220459,2.5999999046325684,,,2.3299999237060547,2.140000104904175,2.0199999809265137
01-03,,3.0999999046325684,2.549999952316284,2.940000057220459,2.9600000381469727,,,1.75,2.3299999237060547,2.140000104904175,2.0199999809265137
01-04,,3.0999999046325684,2.549999952316284,2.940000057220459,,,1.9199999570846558,1.75,2.3299999237060547,2.140000104904175,
01-05,,3.0999999046325684,2.549999952316284,,,2.5999999046325684,1.9199999570846558,1.75,2.3299999237060547,,
01-06,,3.0999999046325684,2.549999952316284,,2.9600000381469727,2.5999999046325684,1.9199999570846558,1.75,,,2.0199999809265137
01-07,,3.0999999046325684,,2.940000057220459,2.9600000381469727,2.5999999046325684,1.9199999570846558,,,2.140000104904175,2.0199999809265137
01-08,,,,2.940000057220459,2.9600000381469727,2.5999999046325684,1.9199999570846558,,2.3299999237060547,2.140000104904175,2.0199999809265137
01-09,,,2.549999952316284,2.940000057220459,2.9600000381469727,2.5999999046325684,,1.75,2.5,2.140000104904175,2.0199999809265137
01-10,,3.0999999046325684,2.549999952316284,2.940000057220459,2.9600000381469727,,,1.75,2.5,2.140000104904175,2.0199999809265137
01-11,,3.0999999046325684,2.549999952316284,3.049999952316284,,,1.9199999570846558,1.7699999809265137,2.5,2.140000104904175,
01-12,,3.0999999046325684,2.5799999237060547,,,2.5999999046325684,1.9199999570846558,1.7400000095367432,2.5,,
01-13,,3.0999999046325684,2.5799999237060547,,2.9600000381469727,2.5999999046325684,1.9199999570846558,1.7400000095367432,,,2.0199999809265137
01-14,,3.0999999046325684,,3.049999952316284,2.9600000381469727,2.5999999046325684,1.8700000047683716,,,2.140000104904175,2.0199999809265137
01-15,,,,3.049999952316284,2.9000000953674316,2.5999999046325684,1.8700000047683716,,,2.140000104904175,2.0199999809265137
01-16,,,,3.049999952316284,2.9000000953674316,2.359999895095825,,,2.5,2.140000104904175,2.0199999809265137
01-17,,,2.5799999237060547,3.049999952316284,2.9000000953674316,,,1.7400000095367432,2.5,2.140000104904175,2.0199999809265137
