,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,4.699999809265137,,,,21.600000381469727,28.35000038146973,32.580001831054695,,,29.84000015258789,35.720001220703125,39.45000076293945
01-03,,,21.600000381469727,18.049999237060547,22.3799991607666,28.21999931335449,,,29.209999084472656,29.81999969482422,35.9900016784668,39.5
01-04,,13.479999542236328,21.479999542236328,18.450000762939453,22.85000038146973,,,25.729999542236328,29.3799991607666,29.90999984741211,37.2400016784668,
01-05,4.820000171661377,13.989999771118164,21.790000915527344,18.32999992370605,,,31.290000915527344,25.85000038146973,29.309999465942386,29.70000076293945,,
01-06,5.059999942779541,14.369999885559082,21.940000534057614,18.5,,28.309999465942386,30.229999542236328,25.979999542236328,29.34000015258789,,,39.9900016784668
01-07,4.849999904632568,15.109999656677244,22.1200008392334,,22.84000015258789,28.54999923706055,30.5,25.28000068664551,,,37.5,41.38999938964844
01-08,4.789999961853027,14.600000381469727,,,23.45000076293945,28.809999465942386,31.18000030517578,25.399999618530273,,29.770000457763672,38.2599983215332,40.47000122070313
01-09,4.949999809265137,,,18.799999237060547,23.88999938964844,28.61000061035156,31.13999938964844,,28.989999771118164,29.940000534057614,38.68999862670898,40.599998474121094
01-10,,,23.0,18.989999771118164,23.90999984741211,28.01000022888184,,,28.209999084472656,29.940000534057614,38.349998474121094,40.81999969482422
01-11,,15.079999923706055,23.899999618530273,18.520000457763672,23.81999969482422,,,24.209999084472656,28.34000015258789,30.26000022888184,37.88999938964844,
01-12,4.989999771118164,14.550000190734865,24.149999618530273,19.21999931335449,,,29.809999465942386,23.649999618530273,28.11000061035156,30.559999465942386,,
01-13,4.809999942779541,14.890000343322756,24.290000915527344,19.200000762939453,,28.489999771118164,29.29999923706055,23.01000022888184,28.190000534057614,,,41.08000183105469
01-14,4.75,14.65999984741211,24.10000038146973,,23.90999984741211,28.26000022888184,30.489999771118164,23.6299991607666,,,37.68999862670898,41.11000061035156
01-15,4.349999904632568,14.850000381469727,,,24.04999923706055,27.809999465942386,30.040000915527344,23.29999923706055,,,39.0,42.43999862670898
01-16,4.320000171661377,,,,24.040000915527344,27.770000457763672,30.5,,,30.209999084472656,39.02000045776367,42.41999816894531
01-17,,,,19.84000015258789,24.10000038146973,27.78000068664551,,,28.21999931335449,30.479999542236328,39.43999862670898,42.15999984741211
01-18,,,23.8799991607666,20.200000762939453,24.06999969482422,,,,28.34000015258789,30.28000068664551,39.97999954223633,
01-19,,15.100000381469727,22.299999237060547,20.46999931335449,,,,22.350000381469727,28.46999931335449,30.479999542236328,,
01-20,4.380000114440918,15.43000030517578,21.559999465942386,20.950000762939453,,,31.790000915527344,20.700000762939453,28.40999984741211,,,
01-21,5.699999809265138,15.279999732971193,22.79999923706055,,,28.5,31.85000038146973,21.989999771118164,,,,41.7400016784668
01-22,5.239999771118164,15.199999809265135,,,24.190000534057614,28.61000061035156,32.31999969482422,23.32999992370605,,30.88999938964844,38.11999893188477,41.310001373291016
01-23,5.5,,,19.049999237060547,24.25,28.729999542236328,32.360000610351555,,28.65999984741211,31.29999923706055,37.75,41.11999893188477
01-24,,,22.84000015258789,20.299999237060547,24.0,28.489999771118164,,,29.54999923706055,31.96999931335449,38.25,40.29999923706055
01-25,,15.489999771118164,22.670000076293945,21.489999771118164,24.0,,,22.709999084472656,30.21999931335449,31.56999969482422,39.2400016784668,
01-26,6.059999942779541,15.640000343322756,22.84000015258789,21.559999465942386,,,31.979999542236328,23.040000915527344,30.75,31.809999465942386,,
01-27,6.5,15.1899995803833,22.86000061035156,21.299999237060547,,27.96999931335449,31.85000038146973,22.81999969482422,30.79999923706055,,,39.65999984741211
01-28,6.940000057220459,14.65999984741211,22.450000762939453,,24.0,28.34000015258789,31.35000038146973,22.70000076293945,,,38.81999969482422,39.58000183105469
01-29,5.800000190734862,13.279999732971193,,,24.0,28.06999969482422,31.46999931335449,23.709999084472656,,31.540000915527344,40.27000045776367,39.47000122070313
01-30,5.389999866485597,,,21.43000030517578,23.26000022888184,27.70000076293945,31.70000076293945,,30.399999618530273,30.88999938964844,40.560001373291016,39.33000183105469
01-31,,,22.299999237060547,21.100000381469727,23.149999618530273,27.989999771118164,,,29.75,30.71999931335449,40.63999938964844,38.66999816894531
02-01,,13.520000457763672,22.299999237060547,20.25,23.309999465942386,,,22.93000030517578,29.88999938964844,30.649999618530273,42.06999969482422,
02-02,5.699999809265138,14.270000457763672,22.739999771118164,20.489999771118164,,,31.959999084472656,21.82999992370605,30.35000038146973,29.8799991607666,,
02-03,5.510000228881836,14.050000190734865,22.60000038146973,20.440000534057614,,27.75,31.670000076293945,22.149999618530273,30.459999084472656,,,38.58000183105469
02-04,5.75,13.75,22.56999969482422,,23.34000015258789,27.899999618530273,31.420000076293945,22.299999237060547,,,42.4900016784668,38.93999862670898
02-05,5.75,13.640000343322756,,,23.35000038146973,27.6200008392334,31.61000061035156,21.8700008392334,,29.6299991607666,42.38000106811523,38.90999984741211
02-06,5.860000133514403,,,21.020000457763672,23.38999938964844,28.34000015258789,31.60000038146973,,30.38999938964844,30.229999542236328,41.900001525878906,37.31999969482422
02-07,,,22.84000015258789,21.32999992370605,23.29999923706055,28.36000061035156,,,30.149999618530273,30.01000022888184,41.540000915527344,37.22999954223633
