,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,24.13300704956055,,,,37.664833068847656,58.62030792236328,61.16848373413086,,,71.37142944335938,45.92706298828125,52.93735122680664
01-03,,,43.35992813110352,30.76986312866211,36.9946403503418,58.51562118530274,,,60.126670837402344,71.75672912597656,45.17575454711914,51.43671798706055
01-04,,34.027645111083984,43.56745147705078,30.47957801818848,37.52409362792969,,,61.0064697265625,60.14267349243164,72.73670959472656,47.63297653198242,
01-05,22.44227409362793,33.807540893554695,44.428993225097656,30.653749465942386,,,58.415611267089844,60.37682723999024,61.086647033691406,73.60780334472656,,
01-06,23.084014892578125,33.788673400878906,44.53590393066406,29.879669189453125,,58.4249038696289,58.62225341796875,58.37412643432617,60.66266250610352,,,51.65378952026367
01-07,22.95443344116211,33.32960891723633,44.34724426269531,,37.83238220214844,59.11577606201172,59.330772399902344,56.33349990844727,,,48.03956604003906,51.53109359741211
01-08,23.23210334777832,33.56857681274414,,,37.36994552612305,58.79476928710938,60.961830139160156,55.62800598144531,,73.98472595214844,48.36660766601562,52.02186965942383
01-09,22.510150909423828,,,30.421520233154297,37.32973861694336,59.227439880371094,61.05778503417969,,60.71866226196289,74.12711334228516,49.98413467407226,52.20119094848633
01-10,,,44.08941268920898,31.531047821044922,38.19428634643555,59.48563766479492,,,61.19865036010742,74.18573760986328,50.42607879638672,51.71985626220703
01-11,,33.94588851928711,44.8503303527832,31.414928436279297,38.72373580932617,,,56.68245697021485,61.75863265991211,74.38677215576172,49.67477035522461,
01-12,22.090553283691406,32.88940048217773,45.39744186401367,31.872936248779297,,,61.795814514160156,57.65345764160156,60.70265579223633,75.59290313720703,,
01-13,21.18348503112793,33.05290985107422,45.88794326782226,31.01499366760254,,59.54845809936523,62.31243896484375,55.18801879882813,60.47065734863281,,,51.54053497314453
01-14,20.251733779907227,33.83269500732422,47.10165405273438,,39.21968078613281,61.04885864257813,62.38623428344727,55.24870681762695,,,50.06367874145508,50.89875411987305
01-15,19.6531925201416,33.16610336303711,,,39.246482849121094,62.4027099609375,61.99508666992188,53.07911682128906,,,49.807350158691406,49.50194549560547
01-16,19.751914978027344,,,,38.931495666503906,62.4027099609375,64.02468872070311,,,75.80230712890625,50.10787582397461,49.50194549560547
01-17,,,,33.31789016723633,39.42073822021485,62.15147399902344,,,60.27867126464844,75.94469451904297,49.436119079589844,48.93566513061523
01-18,,,49.24606323242188,34.41450881958008,38.97170639038086,,,,60.17467880249024,76.22109985351562,51.221580505371094,
