,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,4.875,,,,40.04999923706055,52.52999877929688,70.20999908447266,,,46.20000076293945,25.489999771118164,21.0
01-03,,,40.625,36.34000015258789,40.150001525878906,52.52000045776367,,,66.55000305175781,46.1500015258789,25.3799991607666,20.76000022888184
01-04,,27.15999984741211,41.09500122070313,35.900001525878906,40.27999877929688,,,45.099998474121094,66.84999847412111,46.79999923706055,27.059999465942386,
01-05,5.505000114440918,27.7450008392334,40.90499877929688,35.66999816894531,,,70.44000244140625,46.29999923706055,65.80000305175781,48.4000015258789,,
01-06,6.170000076293945,27.88999938964844,40.86999893188477,35.81999969482422,,52.29999923706055,70.37000274658203,46.13999938964844,62.599998474121094,,,20.34000015258789
01-07,5.150000095367432,29.040000915527344,40.599998474121094,,39.88999938964844,52.77999877929688,70.33000183105469,43.13999938964844,,,27.690000534057614,19.489999771118164
01-08,5.014999866485597,28.23500061035156,,,40.33000183105469,52.0,72.66999816894531,43.09000015258789,,49.79999923706055,28.20000076293945,19.309999465942386
01-09,5.289999961853027,,,35.70000076293945,40.2400016784668,51.6500015258789,72.41000366210938,,61.6500015258789,50.1500015258789,29.709999084472656,18.93000030517578
01-10,,,40.94499969482422,35.43000030517578,40.150001525878906,51.18000030517578,,,63.04999923706055,49.349998474121094,30.75,18.75
01-11,,27.479999542236328,40.025001525878906,35.779998779296875,41.18000030517578,,,42.040000915527344,63.849998474121094,50.29999923706055,30.10000038146973,
01-12,5.130000114440918,27.56999969482422,39.95000076293945,36.810001373291016,,,72.52999877929688,40.150001525878906,62.25,49.4000015258789,,
01-13,5.320000171661377,27.63999938964844,39.85499954223633,36.66999816894531,,50.72999954223633,72.98999786376953,39.9900016784668,62.9000015258789,,,19.399999618530273
01-14,4.829999923706055,27.5,39.7400016784668,,41.68000030517578,51.65999984741211,72.86000061035156,40.5099983215332,,,29.790000915527344,20.0
01-15,4.574999809265137,27.61000061035156,,,42.22000122070313,51.61000061035156,71.66000366210938,40.25,,,29.8799991607666,21.149999618530273
01-16,5.25,,,,42.02999877929688,51.34000015258789,72.27999877929688,,,47.849998474121094,29.88999938964844,22.149999618530273
01-17,,,,36.97999954223633,44.2400016784668,51.099998474121094,,,61.6500015258789,49.20000076293945,30.0,22.670000076293945
01-18,,,40.18999862670898,37.0,44.52999877929688,,,,61.75,49.20000076293945,30.81999969482422,
01-19,,27.25,39.75,37.13999938964844,,,,39.65999984741211,61.5,50.25,,
01-20,4.724999904632568,26.25,38.8650016784668,37.099998474121094,,,72.38999938964844,39.849998474121094,61.9000015258789,,,
01-21,4.869999885559082,24.95000076293945,38.790000915527344,,,51.63999938964844,72.25,39.0099983215332,,,,23.03000068664551
01-22,4.989999771118164,24.04999923706055,,,45.38000106811523,52.75,74.2300033569336,39.560001373291016,,49.5,30.79999923706055,22.809999465942386
01-23,5.255000114440918,,,36.95000076293945,45.36999893188477,51.959999084472656,73.11000061035156,,62.599998474121094,49.04999923706055,30.82999992370605,23.020000457763672
01-24,,,39.3650016784668,37.900001525878906,45.95000076293945,50.709999084472656,,,64.59999847412111,48.29999923706055,32.59000015258789,22.68000030517578
01-25,,23.44499969482422,39.76499938964844,37.349998474121094,45.68000030517578,,,36.81999969482422,66.44999694824219,47.599998474121094,33.5,
01-26,5.550000190734863,23.854999542236328,40.45000076293945,36.959999084472656,,,74.3499984741211,38.040000915527344,64.75,47.349998474121094,,
01-27,5.184999942779541,24.545000076293945,40.599998474121094,36.599998474121094,,51.81999969482422,74.66999816894531,38.540000915527344,65.5,,,22.670000076293945
01-28,5.6599998474121085,23.934999465942386,39.334999084472656,,45.43999862670898,52.83000183105469,74.44000244140625,37.52000045776367,,,33.490001678466804,22.290000915527344
01-29,5.074999809265137,24.46500015258789,,,45.790000915527344,54.45000076293945,75.30000305175781,39.15999984741211,,46.9000015258789,33.650001525878906,28.31999969482422
01-30,5.65500020980835,,,36.47000122070313,45.1500015258789,55.61999893188477,74.0199966430664,,62.79999923706055,47.599998474121094,33.700000762939446,28.29999923706055
01-31,,,39.540000915527344,36.52000045776367,45.31000137329102,56.95000076293945,,,62.9000015258789,47.04999923706055,33.720001220703125,28.20000076293945
02-01,,23.71500015258789,40.275001525878906,37.31999969482422,45.709999084472656,,,38.63000106811523,62.95000076293945,46.79999923706055,33.97999954223633,
02-02,6.0900001525878915,26.30500030517578,39.69499969482422,38.060001373291016,,,72.27999877929688,36.90999984741211,61.849998474121094,45.75,,
02-03,5.599999904632568,25.6299991607666,39.3650016784668,39.61999893188477,,56.43999862670898,72.66999816894531,36.72999954223633,63.20000076293945,,,28.26000022888184
02-04,5.329999923706055,25.06999969482422,39.56499862670898,,45.11999893188477,57.22999954223633,73.76000213623047,38.02000045776367,,,33.06999969482422,28.51000022888184
02-05,5.610000133514403,25.395000457763672,,,45.66999816894531,57.0,60.02000045776367,36.38000106811523,,44.20000076293945,32.970001220703125,29.670000076293945
