,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,8.899999618530273,7.659999847412109,4.800000190734863,,,7.800000190734863,5.199999809265137,6.5
01-03,,9.329999923706055,16.25,8.899999618530273,7.659999847412109,,,5.300000190734863,8.180000305175781,4.900000095367432,6.5
01-04,,9.449999809265137,16.600000381469727,9.649999618530273,,,3.819999933242798,5.300000190734863,8.180000305175781,4.900000095367432,
01-05,,9.449999809265137,15.800000190734863,,,4.800000190734863,3.819999933242798,5.300000190734863,8.180000305175781,,
01-06,,9.449999809265137,15.75,,7.929999828338623,4.800000190734863,3.819999933242798,5.300000190734863,,,6.5
01-07,,9.449999809265137,,9.699999809265137,7.929999828338623,4.650000095367432,3.819999933242798,,,4.900000095367432,6.5
01-08,,,,9.699999809265137,7.929999828338623,4.909999847412109,3.819999933242798,,8.180000305175781,4.900000095367432,6.5
01-09,,,15.75,9.699999809265137,7.929999828338623,5.059999942779541,,5.300000190734863,8.180000305175781,4.900000095367432,6.5
01-10,,9.449999809265137,16.5,9.699999809265137,7.929999828338623,,,5.300000190734863,8.180000305175781,4.900000095367432,6.5
01-11,,9.449999809265137,17.299999237060547,9.699999809265137,,,3.819999933242798,5.300000190734863,8.180000305175781,5.550000190734863,
01-12,,8.40999984741211,17.299999237060547,,,5.059999942779541,3.819999933242798,5.300000190734863,8.180000305175781,,
01-13,,8.40999984741211,17.299999237060547,,7.929999828338623,5.059999942779541,3.819999933242798,5.300000190734863,,,6.5
01-14,,8.789999961853027,,9.699999809265137,7.929999828338623,5.059999942779541,3.819999933242798,,,5.550000190734863,6.5
01-15,,,,9.699999809265137,7.929999828338623,5.059999942779541,3.819999933242798,,,5.550000190734863,6.5
01-16,,,,9.729999542236328,7.929999828338623,5.059999942779541,,,8.180000305175781,5.550000190734863,6.5
01-17,,,17.299999237060547,9.729999542236328,7.929999828338623,,,5.300000190734863,8.180000305175781,5.550000190734863,6.5
01-18,,8.699999809265137,17.25,9.729999542236328,,,,5.300000190734863,8.180000305175781,5.550000190734863,
01-19,,8.699999809265137,17.25,,,,3.819999933242798,5.300000190734863,8.180000305175781,,
01-20,,8.699999809265137,17.25,,,5.360000133514404,3.819999933242798,5.300000190734863,,,
01-21,,8.699999809265137,,,7.929999828338623,5.510000228881836,3.819999933242798,,,,6.5
01-22,,,,10.289999961853027,7.929999828338623,5.510000228881836,3.819999933242798,,8.180000305175781,5.539999961853027,6.5
01-23,,,19.399999618530273,10.289999961853027,7.929999828338623,5.510000228881836,,5.300000190734863,8.180000305175781,5.539999961853027,6.5
01-24,,8.699999809265137,19.399999618530273,10.289999961853027,7.599999904632568,,,5.300000190734863,8.180000305175781,5.539999961853027,6.5
01-25,,8.699999809265137,19.399999618530273,10.289999961853027,,,3.819999933242798,5.300000190734863,7.760000228881836,5.800000190734863,
01-26,,8.699999809265137,18.889999389648438,,,5.510000228881836,3.819999933242798,5.300000190734863,7.760000228881836,,
01-27,,8.699999809265137,18.889999389648438,,7.599999904632568,5.599999904632568,3.819999933242798,5.300000190734863,,,6.5
01-28,,8.529999732971191,,10.289999961853027,7.599999904632568,5.599999904632568,3.819999933242798,,,5.800000190734863,6.5
01-29,,,,10.289999961853027,7.599999904632568,5.579999923706055,3.819999933242798,,8.100000381469727,5.920000076293945,6.5
01-30,,,18.889999389648438,10.289999961853027,7.599999904632568,5.579999923706055,,5.300000190734863,8.100000381469727,5.920000076293945,6.5
01-31,,8.529999732971191,19.190000534057617,10.289999961853027,7.599999904632568,,,5.300000190734863,8.100000381469727,6.25,6.5
02-01,,8.529999732971191,19.0,10.289999961853027,,,3.819999933242798,5.300000190734863,8.100000381469727,6.25,
02-02,,8.529999732971191,19.0,,,5.5,3.819999933242798,5.300000190734863,8.210000038146973,,
02-03,,8.529999732971191,19.0,,7.599999904632568,5.599999904632568,3.819999933242798,5.300000190734863,,,6.150000095367432
02-04,,9.350000381469727,,10.289999961853027,7.5,5.599999904632568,3.819999933242798,,,6.25,6.150000095367432
02-05,,,,10.289999961853027,7.5,5.75,4.099999904632568,,8.210000038146973,6.380000114440918,6.150000095367432
02-06,,,19.229999542236328,10.289999961853027,7.5,5.75,,5.369999885559082,8.210000038146973,6.380000114440918,6.150000095367432
02-07,,9.710000038146973,19.40999984741211,10.289999961853027,7.5,,,5.309999942779541,8.210000038146973,6.380000114440918,6.150000095367432
02-08,,9.710000038146973,19.40999984741211,10.289999961853027,,,4.099999904632568,5.309999942779541,8.210000038146973,6.380000114440918,
02-09,,9.710000038146973,19.40999984741211,,,5.550000190734863,4.099999904632568,5.309999942779541,8.210000038146973,,
02-10,,9.710000038146973,19.1299991607666,,7.5,5.550000190734863,4.099999904632568,5.309999942779541,,,6.150000095367432
02-11,,9.710000038146973,,10.289999961853027,8.210000038146973,5.409999847412109,4.099999904632568,,,6.380000114440918,6.150000095367432
02-12,,,,10.289999961853027,8.210000038146973,5.400000095367432,4.099999904632568,,8.210000038146973,6.349999904632568,6.150000095367432
02-13,,,18.899999618530273,10.289999961853027,8.210000038146973,5.400000095367432,,5.309999942779541,7.25,6.349999904632568,6.150000095367432
02-14,,9.539999961853027,18.899999618530273,10.289999961853027,8.210000038146973,,,5.309999942779541,7.25,6.349999904632568,6.150000095367432
02-15,,9.539999961853027,18.0,10.289999961853027,,,,5.309999942779541,7.25,6.349999904632568,
02-16,,9.539999961853027,17.899999618530273,,,,4.099999904632568,5.309999942779541,7.25,,
02-17,,10.369999885559082,17.899999618530273,,,5.400000095367432,4.099999904632568,5.309999942779541,,,
02-18,,10.369999885559082,,,8.210000038146973,5.400000095367432,4.099999904632568,,,,6.150000095367432
02-19,,,,10.289999961853027,8.210000038146973,5.949999809265137,4.099999904632568,,,6.349999904632568,6.150000095367432
02-20,,,,10.289999961853027,8.210000038146973,5.800000190734863,,,7.25,6.349999904632568,6.150000095367432
02-21,,,18.200000762939453,10.289999961853027,8.350000381469727,,,5.309999942779541,7.25,6.599999904632568,6.150000095367432
02-22,,10.369999885559082,18.200000762939453,10.399999618530273,,,4.900000095367432,5.349999904632568,7.25,6.599999904632568,
02-23,,10.369999885559082,18.200000762939453,,,5.800000190734863,4.769999980926514,5.5,7.25,,
02-24,,9.899999618530273,17.700000762939453,,8.550000190734863,5.800000190734863,4.769999980926514,5.5,,,6.150000095367432
02-25,,9.899999618530273,,10.399999618530273,8.550000190734863,5.800000190734863,4.769999980926514,,,6.599999904632568,6.150000095367432
02-26,,,,10.399999618530273,8.550000190734863,5.900000095367432,4.769999980926514,,7.25,6.599999904632568,6.150000095367432
02-27,,,17.649999618530273,10.399999618530273,8.550000190734863,5.900000095367432,,5.5,7.25,6.599999904632568,6.150000095367432
02-28,,9.899999618530273,17.649999618530273,10.399999618530273,8.550000190734863,,,5.5,7.25,6.599999904632568,6.150000095367432
02-29,,,17.719999313354492,,,,4.769999980926514,,,,
03-01,,9.899999618530273,17.850000381469727,10.399999618530273,,,4.769999980926514,5.5,8.199999809265137,6.599999904632568,
03-02,,11.0,17.850000381469727,,,6.349999904632568,4.769999980926514,5.5,8.199999809265137,,6.150000095367432
03-03,,10.949999809265137,,,8.550000190734863,6.53000020980835,4.769999980926514,5.5,,,6.150000095367432
03-04,,11.039999961853027,,10.399999618530273,8.40999984741211,6.53000020980835,4.769999980926514,,,6.599999904632568,6.150000095367432
03-05,,,17.850000381469727,10.399999618530273,8.40999984741211,6.150000095367432,,,8.199999809265137,6.599999904632568,6.150000095367432
03-06,,,17.43000030517578,10.399999618530273,8.40999984741211,6.150000095367432,,5.5,8.199999809265137,6.599999904632568,6.150000095367432
03-07,,10.539999961853027,17.200000762939453,10.399999618530273,8.40999984741211,,4.769999980926514,5.5,8.199999809265137,6.599999904632568,
03-08,,10.65999984741211,17.5,10.399999618530273,,,4.769999980926514,5.5,8.199999809265137,6.599999904632568,
03-09,,10.649999618530273,17.549999237060547,,,6.150000095367432,4.769999980926514,5.5,8.199999809265137,,6.150000095367432
03-10,,10.649999618530273,,,8.40999984741211,6.150000095367432,4.769999980926514,5.5,,,6.150000095367432
03-11,,10.649999618530273,,10.399999618530273,8.40999984741211,6.0,4.769999980926514,,,6.599999904632568,6.150000095367432
03-12,,,17.350000381469727,10.399999618530273,8.40999984741211,6.0,,,8.199999809265137,6.599999904632568,6.150000095367432
03-13,,,17.350000381469727,10.020000457763672,8.65999984741211,6.0,,5.5,8.199999809265137,6.599999904632568,6.150000095367432
03-14,,10.229999542236328,17.350000381469727,10.020000457763672,8.65999984741211,,4.769999980926514,5.5,8.199999809265137,6.599999904632568,
03-15,,10.229999542236328,17.5,10.020000457763672,,,5.460000038146973,5.5,8.199999809265137,6.599999904632568,
03-16,,9.90999984741211,17.5,,,6.0,5.460000038146973,5.5,8.199999809265137,,6.150000095367432
03-17,,9.90999984741211,,,8.65999984741211,6.0,5.460000038146973,5.5,,,6.150000095367432
03-18,,10.550000190734863,,10.020000457763672,8.65999984741211,6.0,5.460000038146973,,,6.599999904632568,6.150000095367432
03-19,,,17.5,9.75,8.65999984741211,5.78000020980835,,,8.199999809265137,6.599999904632568,6.150000095367432
03-20,,,17.5,9.75,8.65999984741211,5.849999904632568,,5.5,8.6899995803833,6.599999904632568,6.150000095367432
03-21,,10.550000190734863,17.790000915527344,9.75,8.65999984741211,,5.460000038146973,5.5,8.6899995803833,6.599999904632568,
03-22,,10.550000190734863,17.790000915527344,9.75,,,5.460000038146973,5.5,8.6899995803833,6.599999904632568,
03-23,,10.550000190734863,17.790000915527344,,,6.059999942779541,5.460000038146973,5.5,8.6899995803833,,6.150000095367432
03-24,,10.550000190734863,,,8.65999984741211,6.340000152587891,5.460000038146973,5.5,,,6.150000095367432
03-25,,10.550000190734863,,9.75,8.819999694824219,6.340000152587891,,,,6.599999904632568,6.150000095367432
03-26,,,17.81999969482422,9.75,8.819999694824219,6.349999904632568,,,8.6899995803833,6.170000076293945,6.150000095367432
03-27,,,17.989999771118164,9.699999809265137,8.819999694824219,6.349999904632568,,5.5,8.6899995803833,6.170000076293945,6.150000095367432
03-28,,10.550000190734863,17.989999771118164,9.600000381469727,8.819999694824219,,4.900000095367432,5.5,8.6899995803833,6.170000076293945,
03-29,,11.779999732971191,17.989999771118164,,,,4.900000095367432,5.5,8.25,6.170000076293945,
03-30,,12.760000228881836,17.989999771118164,,,6.349999904632568,4.900000095367432,5.5,,,6.150000095367432
03-31,,12.760000228881836,,,8.819999694824219,6.349999904632568,4.800000190734863,5.5,,,6.150000095367432
04-01,,13.949999809265137,,9.850000381469727,8.819999694824219,6.349999904632568,4.800000190734863,,,6.170000076293945,4.400000095367432
04-02,,,18.84000015258789,9.800000190734863,8.819999694824219,6.349999904632568,,,8.25,6.170000076293945,4.400000095367432
04-03,,,18.540000915527344,9.899999618530273,8.819999694824219,,,5.630000114440918,8.25,6.170000076293945,4.400000095367432
04-04,,13.949999809265137,18.100000381469727,9.449999809265137,9.079999923706055,,4.800000190734863,5.630000114440918,8.25,6.170000076293945,
04-05,,13.979999542236328,18.100000381469727,9.149999618530273,,,4.800000190734863,5.630000114440918,8.25,6.170000076293945,
04-06,,13.979999542236328,,,,6.239999771118164,4.800000190734863,5.630000114440918,8.25,,4.400000095367432
04-07,,13.5,,,9.079999923706055,6.239999771118164,4.800000190734863,5.630000114440918,,,4.400000095367432
04-08,,14.399999618530273,,9.149999618530273,9.079999923706055,6.239999771118164,4.800000190734863,,,6.170000076293945,4.400000095367432
04-09,,,18.469999313354492,9.149999618530273,9.079999923706055,6.239999771118164,,,8.25,6.170000076293945,4.400000095367432
04-10,,,17.3700008392334,9.149999618530273,9.079999923706055,6.239999771118164,,5.650000095367432,8.25,6.170000076293945,
