,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,20.010000228881836,,,,27.350000381469727,27.75,35.45000076293945,,,32.77000045776367,24.34000015258789,30.31999969482422
01-03,,,24.170000076293945,22.219999313354492,27.530000686645508,27.81999969482422,,,35.630001068115234,32.56999969482422,24.579999923706055,30.469999313354492
01-04,,19.8700008392334,23.790000915527344,21.6299991607666,27.690000534057617,,,34.16999816894531,36.43000030517578,31.920000076293945,25.079999923706055,
01-05,19.489999771118164,20.219999313354492,23.920000076293945,22.079999923706055,,,35.63999938964844,34.869998931884766,36.56999969482422,32.09000015258789,,
01-06,20.719999313354492,20.309999465942383,23.690000534057617,21.81999969482422,,27.8799991607666,35.47999954223633,34.83000183105469,36.58000183105469,,,30.770000457763672
01-07,19.8799991607666,20.65999984741211,23.729999542236328,,27.719999313354492,28.09000015258789,36.369998931884766,34.130001068115234,,,25.530000686645508,30.200000762939453
01-08,19.739999771118164,21.040000915527344,,,27.56999969482422,27.989999771118164,36.150001525878906,33.439998626708984,,32.40999984741211,26.1299991607666,30.229999542236328
01-09,18.40999984741211,,,21.559999465942383,27.780000686645508,28.18000030517578,35.880001068115234,,35.95000076293945,31.280000686645508,26.290000915527344,29.75
01-10,,,23.979999542236328,21.809999465942383,27.700000762939453,28.450000762939453,,,35.52000045776367,31.200000762939453,26.59000015258789,30.079999923706055
01-11,,21.34000015258789,23.889999389648438,22.219999313354492,27.729999542236328,,,33.68000030517578,35.45000076293945,30.959999084472656,26.40999984741211,
01-12,16.459999084472656,20.84000015258789,23.770000457763672,22.219999313354492,,,36.2599983215332,33.4900016784668,36.0099983215332,30.690000534057617,,
01-13,17.440000534057617,21.729999542236328,23.790000915527344,22.31999969482422,,27.950000762939453,36.2400016784668,33.25,35.939998626708984,,,30.360000610351562
01-14,16.219999313354492,21.149999618530273,24.0,,27.809999465942383,28.56999969482422,37.02000045776367,33.08000183105469,,,26.479999542236328,30.510000228881836
01-15,16.549999237060547,20.610000610351562,,,27.950000762939453,28.959999084472656,37.0,32.66999816894531,,,26.739999771118164,30.739999771118164
01-16,17.459999084472656,,,,27.829999923706055,29.100000381469727,37.560001373291016,,,30.43000030517578,27.059999465942383,30.860000610351562
01-17,,,,22.5,27.75,29.1299991607666,,,36.29999923706055,30.729999542236328,27.1200008392334,30.979999542236328
01-18,,,24.15999984741211,23.040000915527344,27.739999771118164,,,,36.349998474121094,30.5,27.219999313354492,
01-19,,21.18000030517578,24.09000015258789,23.3799991607666,,,,33.29999923706055,35.95000076293945,30.760000228881836,,
01-20,15.460000038146973,20.84000015258789,24.049999237060547,23.600000381469727,,,36.83000183105469,32.47999954223633,36.43000030517578,,,
01-21,17.18000030517578,20.3799991607666,24.149999618530273,,,29.559999465942383,37.029998779296875,32.47999954223633,,,,31.079999923706055
01-22,16.559999465942383,19.899999618530273,,,27.889999389648438,29.489999771118164,38.029998779296875,33.439998626708984,,31.329999923706055,26.969999313354492,31.040000915527344
01-23,17.309999465942383,,,23.760000228881836,27.979999542236328,29.290000915527344,37.38999938964844,,36.70000076293945,31.299999237060547,26.989999771118164,30.979999542236328
01-24,,,24.100000381469727,24.219999313354492,28.020000457763672,28.649999618530273,,,36.59000015258789,31.149999618530273,27.030000686645508,30.709999084472656
01-25,,19.780000686645508,24.5,24.760000228881836,28.270000457763672,,,33.16999816894531,36.369998931884766,30.979999542236328,27.399999618530273,
01-26,17.020000457763672,19.329999923706055,24.459999084472656,24.969999313354492,,,38.310001373291016,33.880001068115234,36.02000045776367,30.06999969482422,,
01-27,17.219999313354492,19.170000076293945,24.809999465942383,24.90999984741211,,28.440000534057617,37.939998626708984,33.630001068115234,35.369998931884766,,,30.479999542236328
01-28,19.209999084472656,18.90999984741211,24.290000915527344,,28.600000381469727,28.84000015258789,38.060001373291016,33.83000183105469,,,27.959999084472656,30.479999542236328
01-29,17.299999237060547,18.670000076293945,,,28.790000915527344,28.639999389648438,38.40999984741211,34.88999938964844,,29.479999542236328,28.170000076293945,30.139999389648438
01-30,16.190000534057617,,,24.549999237060547,28.719999313354492,28.899999618530273,37.47999954223633,,35.279998779296875,29.18000030517578,28.579999923706055,29.15999984741211
01-31,,,24.520000457763672,24.270000457763672,28.84000015258789,28.989999771118164,,,35.630001068115234,29.549999237060547,28.690000534057617,29.100000381469727
02-01,,19.18000030517578,24.65999984741211,24.280000686645508,29.1200008392334,,,34.84000015258789,34.91999816894531,28.5,28.700000762939453,
02-02,16.209999084472656,19.229999542236328,24.809999465942383,24.540000915527344,,,37.20000076293945,35.0099983215332,35.41999816894531,28.040000915527344,,
02-03,16.06999969482422,18.81999969482422,24.8700008392334,25.200000762939453,,28.030000686645508,37.93000030517578,35.70000076293945,35.720001220703125,,,29.3700008392334
02-04,15.430000305175781,18.40999984741211,24.65999984741211,,29.15999984741211,28.639999389648438,37.5,35.63999938964844,,,28.889999389648438,29.760000228881836
02-05,15.180000305175781,19.010000228881836,,,29.280000686645508,28.75,38.150001525878906,35.5099983215332,,27.5,29.139999389648438,30.190000534057617
02-06,16.399999618530273,,,25.1200008392334,29.5,29.200000762939453,36.599998474121094,,35.81999969482422,27.540000915527344,29.1200008392334,30.15999984741211
02-07,,,25.030000686645508,25.1299991607666,29.290000915527344,29.420000076293945,,,35.2400016784668,27.290000915527344,29.510000228881836,30.049999237060547
02-08,,18.350000381469727,25.149999618530273,25.190000534057617,29.709999084472656,,,34.45000076293945,35.7599983215332,26.479999542236328,29.610000610351562,
02-09,16.389999389648438,18.18000030517578,25.1299991607666,24.989999771118164,,,36.349998474121094,34.84000015258789,35.959999084472656,26.8799991607666,,
02-10,14.979999542236328,18.15999984741211,25.360000610351562,24.59000015258789,,30.020000457763672,36.36000061035156,34.689998626708984,36.36000061035156,,,30.469999313354492
02-11,15.270000457763672,18.360000610351562,25.709999084472656,,29.690000534057617,30.110000610351562,36.130001068115234,34.18000030517578,,,29.850000381469727,30.100000381469727
02-12,14.670000076293945,18.729999542236328,,,29.889999389648438,30.1299991607666,36.5099983215332,34.58000183105469,,26.8700008392334,29.690000534057617,30.100000381469727
02-13,13.600000381469727,,,24.81999969482422,29.889999389648438,30.239999771118164,36.16999816894531,,36.29999923706055,27.040000915527344,29.6299991607666,30.309999465942383
02-14,,,25.59000015258789,24.489999771118164,29.940000534057617,30.0,,,35.97999954223633,26.700000762939453,29.610000610351562,30.6200008392334
02-15,,,25.479999542236328,24.489999771118164,30.25,,,,35.66999816894531,27.329999923706055,29.889999389648438,
02-16,,19.389999389648438,25.65999984741211,24.8700008392334,,,,34.81999969482422,35.970001220703125,28.1200008392334,,
02-17,12.569999694824219,19.68000030517578,25.739999771118164,24.90999984741211,,,35.970001220703125,35.02000045776367,35.77000045776367,,,
02-18,12.640000343322754,20.110000610351562,25.81999969482422,,,30.549999237060547,36.65999984741211,35.20000076293945,,,,30.850000381469727
02-19,11.970000267028809,20.079999923706055,,,30.579999923706055,30.68000030517578,35.900001525878906,35.060001373291016,,,29.809999465942383,30.010000228881836
02-20,12.760000228881836,,,,30.15999984741211,30.799999237060547,36.599998474121094,,,27.700000762939453,29.549999237060547,30.739999771118164
02-21,,,,24.81999969482422,29.90999984741211,30.84000015258789,,,36.20000076293945,27.149999618530273,29.079999923706055,31.1200008392334
02-22,,20.1200008392334,25.739999771118164,24.56999969482422,30.31999969482422,,,35.310001373291016,36.4900016784668,27.40999984741211,29.479999542236328,
02-23,10.539999961853027,20.06999969482422,25.479999542236328,24.979999542236328,,,37.130001068115234,35.18000030517578,36.38999938964844,27.68000030517578,,
02-24,11.949999809265137,20.34000015258789,25.170000076293945,25.0,,30.690000534057617,36.290000915527344,35.15999984741211,36.220001220703125,,,30.65999984741211
02-25,11.850000381469727,20.6299991607666,25.719999313354492,,29.639999389648438,30.81999969482422,36.38999938964844,35.83000183105469,,,29.25,29.670000076293945
02-26,11.420000076293945,20.59000015258789,,,30.059999465942383,31.09000015258789,36.150001525878906,35.59000015258789,,27.899999618530273,29.079999923706055,28.75
02-27,11.289999961853027,,,25.030000686645508,30.59000015258789,30.719999313354492,36.220001220703125,,36.279998779296875,27.059999465942383,28.850000381469727,27.290000915527344
02-28,,,25.8700008392334,24.850000381469727,30.649999618530273,30.5,,,35.470001220703125,27.1299991607666,28.809999465942383,26.93000030517578
02-29,,,,24.899999618530273,,,,35.22999954223633,,,,
03-01,,20.81999969482422,25.010000228881836,25.290000915527344,30.829999923706055,,,36.099998474121094,35.029998779296875,27.579999923706055,28.290000915527344,
03-02,10.210000038146973,20.850000381469727,24.65999984741211,25.049999237060547,,,36.279998779296875,36.5,34.7599983215332,27.600000381469727,,27.739999771118164
