,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,21.0,,,,18.850000381469727,18.63999938964844,19.290000915527344,,,22.70000076293945,23.10000038146973,22.450000762939453
01-03,,,20.65999984741211,17.93000030517578,19.149999618530273,18.6299991607666,,,26.04999923706055,22.75,22.399999618530273,21.770000457763672
01-04,,22.54999923706055,21.1299991607666,17.81999969482422,19.149999618530273,,,23.01000022888184,25.75,22.450000762939453,22.399999618530273,
01-05,22.989999771118164,22.13999938964844,20.540000915527344,17.799999237060547,,,19.25,23.60000038146973,25.75,22.450000762939453,,
01-06,22.989999771118164,22.0,21.0,17.510000228881836,,18.6299991607666,19.18000030517578,23.989999771118164,26.61000061035156,,,21.770000457763672
01-07,21.0,22.0,19.8799991607666,,19.0,18.649999618530273,19.18000030517578,23.25,,,20.450000762939453,22.049999237060547
01-08,21.0,22.01000022888184,,,19.020000457763672,18.700000762939453,19.71999931335449,23.25,,21.399999618530273,20.399999618530273,22.190000534057614
01-09,21.0,,,17.649999618530273,19.549999237060547,19.0,19.71999931335449,,25.70000076293945,21.670000076293945,21.450000762939453,21.68000030517578
01-10,,,20.270000457763672,17.8799991607666,19.5,18.709999084472656,,,25.60000038146973,21.700000762939453,21.450000762939453,21.68000030517578
01-11,,22.06999969482422,20.270000457763672,17.969999313354492,19.5,,,22.5,25.54999923706055,21.799999237060547,21.450000762939453,
01-12,21.0,22.049999237060547,20.6299991607666,17.969999313354492,,,19.25,22.5,25.54999923706055,21.799999237060547,,
01-13,19.600000381469727,22.0,20.649999618530273,17.969999313354492,,18.3700008392334,19.25,22.739999771118164,25.5,,,21.68000030517578
01-14,19.600000381469727,22.32999992370605,21.0,,19.5,18.3700008392334,19.06999969482422,22.54999923706055,,,21.450000762939453,21.56999969482422
01-15,19.600000381469727,21.709999084472656,,,19.51000022888184,18.3799991607666,19.170000076293945,22.5,,,21.700000762939453,21.56999969482422
01-16,19.600000381469727,,,,19.5,18.61000061035156,19.200000762939453,,,22.0,21.700000762939453,21.56999969482422
01-17,,,,17.860000610351562,19.5,18.86000061035156,,,25.149999618530273,22.0,21.149999618530273,21.56999969482422
01-18,,,20.920000076293945,18.11000061035156,19.5,,,,25.45000076293945,21.799999237060547,21.8700008392334,
01-19,,22.8799991607666,20.920000076293945,18.07999992370605,,,,23.1299991607666,25.45000076293945,22.1200008392334,,
01-20,19.600000381469727,22.1200008392334,20.61000061035156,18.07999992370605,,,19.21999931335449,22.75,25.45000076293945,,,
01-21,19.600000381469727,21.31999969482422,20.71999931335449,,,18.649999618530273,19.21999931335449,22.75,,,,21.690000534057614
01-22,19.600000381469727,21.6299991607666,,,19.0,18.649999618530273,19.21999931335449,23.3700008392334,,22.399999618530273,21.700000762939453,21.75
