,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,39.0,10.0,35.0,,,3.0,1.2200000286102295,3.8499999046325684
01-03,,100.0,7.0,39.0,10.0,,,10.0,3.0,1.2200000286102295,3.8499999046325684
01-04,,104.0,7.0,39.0,,,25.0,10.0,3.0,1.2200000286102295,
01-05,,101.0,7.0,,,35.0,25.0,9.0,3.0,,
01-06,,95.0,7.0,,10.0,35.0,25.0,10.0,,,3.8499999046325684
01-07,,85.0,,39.0,10.0,35.0,25.0,,,1.2200000286102295,3.8499999046325684
01-08,,,,39.0,10.0,35.0,25.0,,3.0,1.0,3.8499999046325684
01-09,,,7.0,40.0,10.0,25.0,,10.0,3.0,1.190000057220459,3.8499999046325684
01-10,,91.0,7.0,40.0,10.0,,,10.0,3.0,1.190000057220459,3.8499999046325684
01-11,,91.0,7.0,40.0,,,25.0,10.0,3.0,1.190000057220459,
01-12,,91.0,7.0,,,25.0,25.0,10.0,3.0,,
01-13,,80.0,7.0,,10.0,25.0,25.0,10.0,,,3.8499999046325684
01-14,,90.0,,40.0,10.0,25.0,25.0,,,0.699999988079071,3.869999885559082
01-15,,,,40.0,10.0,15.0,25.0,,,0.9900000095367432,3.859999895095825
01-16,,,,40.0,10.0,20.0,,,4.199999809265137,0.9900000095367432,4.650000095367432
01-17,,,7.0,40.0,10.0,,,4.0,5.050000190734863,1.100000023841858,4.650000095367432
01-18,,110.0,7.0,40.0,,,,4.0,6.099999904632568,1.100000023841858,
01-19,,110.0,7.0,,,,25.0,4.0,6.5,,
01-20,,90.0,8.0,,,25.0,25.0,4.0,,,
01-21,,95.0,,,8.0,25.0,25.0,,,,4.800000190734863
01-22,,,,40.0,8.0,12.0,31.0,,7.5,1.100000023841858,4.800000190734863
01-23,,,8.0,40.0,8.0,20.0,,4.0,7.5,1.100000023841858,4.800000190734863
01-24,,81.0,8.0,40.0,8.0,,,4.0,7.5,1.100000023841858,4.800000190734863
01-25,,86.0,7.0,40.0,,,31.0,4.0,7.949999809265137,1.100000023841858,
01-26,,86.0,7.0,,,20.0,31.0,4.0,8.149999618530273,,
01-27,,86.0,7.0,,8.0,25.0,25.0,4.0,,,4.800000190734863
01-28,,86.0,,40.0,8.0,25.0,25.0,,,1.100000023841858,4.800000190734863
01-29,,,,40.0,8.0,30.0,25.0,,8.149999618530273,1.100000023841858,4.800000190734863
01-30,,,5.0,40.0,8.0,30.0,,4.0,8.149999618530273,1.100000023841858,4.800000190734863
01-31,,75.0,5.0,40.0,8.0,,,4.0,7.900000095367432,1.100000023841858,4.800000190734863
02-01,,75.0,5.0,40.0,,,25.0,4.0,7.929999828338623,1.100000023841858,
02-02,,70.0,5.0,,,30.0,25.0,4.0,7.5,,
02-03,,70.0,5.0,,7.0,30.0,25.0,4.0,,,4.800000190734863
02-04,,60.0,,39.0,7.0,30.0,25.0,,,1.100000023841858,4.800000190734863
02-05,,,,48.0,7.0,30.0,25.0,,7.400000095367432,1.100000023841858,4.800000190734863
02-06,,,5.0,48.0,7.0,30.0,,4.0,7.75,1.100000023841858,4.800000190734863
02-07,,70.0,5.0,48.0,7.0,,,4.0,7.980000019073486,1.100000023841858,4.800000190734863
02-08,,70.0,5.0,48.0,,,25.0,4.0,7.980000019073486,1.100000023841858,
02-09,,60.0,5.0,,,30.0,25.0,4.0,7.989999771118164,,
02-10,,60.0,5.0,,7.0,30.0,25.0,4.0,,,4.800000190734863
02-11,,60.0,,48.0,7.0,30.0,10.0,,,1.100000023841858,4.800000190734863
02-12,,,,48.0,7.0,30.0,10.0,,7.050000190734863,1.100000023841858,4.800000190734863
02-13,,,5.0,48.0,7.0,30.0,,4.0,6.989999771118164,1.100000023841858,4.800000190734863
02-14,,60.0,5.0,48.0,7.0,,,4.0,6.989999771118164,1.100000023841858,4.800000190734863
02-15,,60.0,5.0,48.0,,,,4.0,7.099999904632568,1.100000023841858,
02-16,,60.0,5.0,,,,10.0,4.0,7.099999904632568,,
02-17,,60.0,5.0,,,30.0,10.0,4.0,,,
02-18,,60.0,,,7.0,30.0,10.0,,,,4.800000190734863
02-19,,,,48.0,7.0,30.0,10.0,,,1.100000023841858,4.800000190734863
02-20,,,,48.0,7.0,30.0,,,7.190000057220459,1.100000023841858,4.800000190734863
02-21,,,5.0,25.0,7.0,,,4.0,7.900000095367432,1.100000023841858,4.800000190734863
02-22,,60.0,5.0,25.0,,,10.0,4.0,8.0,1.100000023841858,
02-23,,60.0,5.0,,,30.0,10.0,4.0,8.0,,
02-24,,60.0,5.0,,7.0,30.0,10.0,4.0,,,4.800000190734863
02-25,,60.0,,25.0,7.0,30.0,10.0,,,1.100000023841858,4.800000190734863
02-26,,,,25.0,7.0,30.0,10.0,,8.0,1.100000023841858,4.800000190734863
02-27,,,5.0,25.0,7.0,30.0,,4.0,7.980000019073486,1.100000023841858,4.800000190734863
02-28,,60.0,5.0,37.0,7.0,,,4.0,7.980000019073486,1.100000023841858,4.800000190734863
02-29,,,5.0,,,,10.0,,,,
03-01,,36.0,5.0,37.0,,,10.0,4.0,8.850000381469727,1.100000023841858,
03-02,,51.0,5.0,,,30.0,10.0,4.0,9.0,,4.800000190734863
03-03,,51.0,,,7.0,30.0,3.0,8.0,,,4.800000190734863
03-04,,70.0,,37.0,7.0,30.0,3.0,,,1.100000023841858,4.800000190734863
03-05,,,5.0,37.0,7.0,30.0,,,9.0,1.100000023841858,4.800000190734863
03-06,,,9.0,37.0,7.0,30.0,,8.0,9.0,1.100000023841858,4.800000190734863
03-07,,70.0,9.0,37.0,7.0,,3.0,8.0,9.239999771118164,1.100000023841858,
03-08,,99.0,9.0,37.0,,,3.0,8.0,9.489999771118164,1.100000023841858,
