,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.109999895095825,,,,3.490000009536743,4.300000190734863,3.6600000858306885,,,3.2300000190734863,1.100000023841858,0.4399999976158142
01-03,,,4.269999980926514,3.990000009536743,3.440000057220459,4.369999885559082,,,3.4000000953674316,3.440000057220459,1.0499999523162842,0.4699999988079071
01-04,,4.269999980926514,4.079999923706055,3.869999885559082,3.4800000190734863,,,2.7699999809265137,3.5,3.509999990463257,1.1399999856948853,
01-05,2.140000104904175,4.21999979019165,4.099999904632568,3.9700000286102295,,,3.7100000381469727,2.7300000190734863,3.5999999046325684,3.5999999046325684,,
01-06,2.180000066757202,4.190000057220459,4.179999828338623,3.930000066757202,,4.230000019073486,3.369999885559082,2.6500000953674316,3.430000066757202,,,0.4399999976158142
01-07,2.009999990463257,4.349999904632568,4.090000152587891,,3.4100000858306885,4.210000038146973,3.740000009536743,2.4700000286102295,,,1.2300000190734863,0.46000000834465027
01-08,2.0399999618530273,4.739999771118164,,,3.2899999618530273,4.179999828338623,3.9800000190734863,2.259999990463257,,3.490000009536743,1.2899999618530273,0.47999998927116394
01-09,1.9199999570846558,,,3.950000047683716,3.5199999809265137,4.099999904632568,4.050000190734863,,3.4100000858306885,3.2699999809265137,1.2699999809265137,0.4699999988079071
01-10,,,4.130000114440918,4.0,3.700000047683716,4.139999866485596,,,3.450000047683716,3.2899999618530273,1.2999999523162842,0.4699999988079071
01-11,,4.690000057220459,4.090000152587891,4.0,3.609999895095825,,,2.299999952316284,3.5,3.4700000286102295,1.399999976158142,
01-12,1.850000023841858,4.510000228881836,4.210000038146973,4.070000171661377,,,4.059999942779541,2.2799999713897705,3.450000047683716,3.490000009536743,,
01-13,1.8600000143051147,4.610000133514404,4.03000020980835,3.880000114440918,,4.110000133514404,4.150000095367432,2.200000047683716,3.5299999713897705,,,0.41999998688697815
01-14,1.7400000095367432,4.670000076293945,4.130000114440918,,3.6500000953674316,4.320000171661377,4.050000190734863,2.1700000762939453,,,1.2899999618530273,0.4000000059604645
01-15,1.7999999523162842,4.590000152587891,,,3.619999885559082,4.489999771118164,3.869999885559082,2.0299999713897705,,,1.25,0.4300000071525574
01-16,1.8799999952316284,,,,3.5299999713897705,4.369999885559082,3.9700000286102295,,,3.2699999809265137,1.309999942779541,0.44999998807907104
01-17,,,,3.859999895095825,3.4200000762939453,4.239999771118164,,,3.740000009536743,3.259999990463257,1.2999999523162842,0.5099999904632568
01-18,,,4.099999904632568,3.9800000190734863,3.390000104904175,,,,3.5399999618530273,3.259999990463257,1.3200000524520874,
01-19,,4.590000152587891,4.039999961853027,3.950000047683716,,,,2.009999990463257,3.4200000762939453,3.2799999713897705,,
01-20,1.7000000476837158,4.5,3.990000009536743,3.930000066757202,,,3.9600000381469727,1.9500000476837158,3.390000104904175,,,
01-21,1.8700000047683716,4.519999980926514,4.03000020980835,,,4.260000228881836,3.8399999141693115,1.940000057220459,,,,0.5099999904632568
01-22,1.7699999809265137,4.409999847412109,,,3.3299999237060547,4.28000020980835,3.859999895095825,1.9500000476837158,,3.25,1.2599999904632568,0.5
01-23,1.690000057220459,,,3.890000104904175,3.2699999809265137,4.300000190734863,3.819999933242798,,3.299999952316284,3.4600000381469727,1.2599999904632568,0.49000000953674316
01-24,,,4.050000190734863,3.9000000953674316,3.3299999237060547,4.039999961853027,,,3.3399999141693115,3.5299999713897705,1.2799999713897705,0.5199999809265137
01-25,,4.519999980926514,4.03000020980835,3.799999952316284,3.2300000190734863,,,1.9299999475479126,3.4200000762939453,3.700000047683716,1.3200000524520874,
01-26,1.7000000476837158,4.420000076293945,4.059999942779541,3.8299999237060547,,,3.930000066757202,1.9500000476837158,3.309999942779541,3.799999952316284,,
01-27,1.690000057220459,4.369999885559082,4.070000171661377,3.859999895095825,,4.019999980926514,3.880000114440918,1.8600000143051147,3.2899999618530273,,,0.47999998927116394
