,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,19.1299991607666,21.0,23.799999237060547,,,39.0,45.20000076293945,49.0
01-03,,16.0,17.0,19.1299991607666,21.0,,,33.0,39.0,45.20000076293945,49.0
01-04,,16.0,17.0,19.1299991607666,,,24.600000381469727,33.0,39.0,45.20000076293945,
01-05,,16.0,17.0,,,23.799999237060547,24.600000381469727,33.0,39.0,,
01-06,,16.100000381469727,17.0,,21.25,23.799999237060547,24.600000381469727,33.0,,,49.0
01-07,,16.100000381469727,,19.1299991607666,21.25,23.799999237060547,24.600000381469727,,,45.20000076293945,49.0
01-08,,,,19.1299991607666,21.25,23.799999237060547,24.600000381469727,,39.0,45.20000076293945,49.0
01-09,,,17.0,19.1299991607666,21.25,23.799999237060547,,33.0,39.0,45.20000076293945,49.0
01-10,,16.100000381469727,17.0,19.1299991607666,21.25,,,33.0,39.0,45.20000076293945,49.0
01-11,,16.100000381469727,17.0,19.1299991607666,,,24.600000381469727,33.0,39.0,45.20000076293945,
01-12,,16.100000381469727,17.0,,,23.799999237060547,24.600000381469727,33.0,39.0,,
01-13,,16.100000381469727,17.0,,21.25,23.799999237060547,24.600000381469727,33.0,,,49.0
01-14,,16.100000381469727,,19.1299991607666,21.25,23.799999237060547,24.600000381469727,,,45.20000076293945,49.0
01-15,,,,19.1299991607666,21.25,23.799999237060547,24.600000381469727,,,45.20000076293945,49.0
01-16,,,,19.1299991607666,21.25,23.799999237060547,,,39.0,45.20000076293945,49.0
01-17,,,17.0,19.1299991607666,21.25,,,33.0,39.0,45.20000076293945,49.0
01-18,,16.100000381469727,17.0,19.1299991607666,,,,33.0,39.0,45.20000076293945,
01-19,,16.100000381469727,17.0,,,,24.600000381469727,33.0,39.0,,
01-20,,16.100000381469727,17.0,,,23.799999237060547,24.600000381469727,33.0,,,
01-21,,16.100000381469727,,,21.25,23.799999237060547,24.600000381469727,,,,49.0
01-22,,,,19.1299991607666,21.25,23.799999237060547,24.600000381469727,,39.0,45.20000076293945,49.0
01-23,,,17.0,19.1299991607666,21.25,23.799999237060547,,33.150001525878906,39.0,45.20000076293945,49.0
01-24,,16.100000381469727,17.0,19.1299991607666,21.25,,,33.150001525878906,39.0,45.20000076293945,49.0
01-25,,16.100000381469727,16.760000228881836,19.1299991607666,,,24.600000381469727,33.150001525878906,39.0,45.20000076293945,
01-26,,16.100000381469727,16.760000228881836,,,23.799999237060547,24.600000381469727,33.150001525878906,39.0,,
01-27,,16.100000381469727,16.760000228881836,,21.25,19.899999618530273,24.600000381469727,33.150001525878906,,,49.0
01-28,,16.100000381469727,,19.1299991607666,21.25,19.899999618530273,24.600000381469727,,,45.20000076293945,49.0
01-29,,,,19.1299991607666,21.25,19.899999618530273,24.600000381469727,,39.0,45.20000076293945,49.0
01-30,,,16.760000228881836,19.1299991607666,21.25,19.899999618530273,,33.150001525878906,39.0,45.20000076293945,49.0
01-31,,16.100000381469727,16.760000228881836,19.1299991607666,21.25,,,33.150001525878906,41.0,45.20000076293945,49.0
02-01,,16.100000381469727,16.760000228881836,19.1299991607666,,,24.600000381469727,33.150001525878906,41.0,45.20000076293945,
02-02,,16.100000381469727,16.760000228881836,,,19.899999618530273,24.600000381469727,33.150001525878906,41.58000183105469,,
02-03,,16.100000381469727,16.760000228881836,,21.25,19.899999618530273,24.600000381469727,33.150001525878906,,,49.0
02-04,,16.100000381469727,,19.1299991607666,21.25,19.899999618530273,24.600000381469727,,,45.20000076293945,49.0
02-05,,,,19.1299991607666,21.25,19.899999618530273,24.600000381469727,,41.58000183105469,45.20000076293945,49.0
02-06,,,16.760000228881836,19.1299991607666,21.25,19.899999618530273,,33.150001525878906,41.58000183105469,45.20000076293945,49.0
02-07,,16.100000381469727,16.760000228881836,19.1299991607666,21.25,,,33.150001525878906,41.58000183105469,45.20000076293945,49.0
02-08,,16.100000381469727,16.760000228881836,19.1299991607666,,,24.600000381469727,33.150001525878906,41.58000183105469,45.20000076293945,
02-09,,16.100000381469727,16.760000228881836,,,19.899999618530273,24.600000381469727,33.150001525878906,41.58000183105469,,
02-10,,16.100000381469727,16.760000228881836,,21.25,19.899999618530273,24.600000381469727,33.150001525878906,,,49.0
02-11,,16.700000762939453,,19.1299991607666,21.25,19.899999618530273,24.600000381469727,,,45.20000076293945,49.0
02-12,,,,19.1299991607666,21.25,19.899999618530273,24.600000381469727,,41.58000183105469,45.20000076293945,49.0
02-13,,,16.760000228881836,19.1299991607666,21.25,19.899999618530273,,33.150001525878906,41.58000183105469,45.20000076293945,49.0
02-14,,16.700000762939453,16.760000228881836,19.1299991607666,21.81999969482422,,,33.150001525878906,41.58000183105469,45.20000076293945,49.0
02-15,,16.700000762939453,16.760000228881836,19.1299991607666,,,,33.150001525878906,41.58000183105469,45.20000076293945,
02-16,,16.700000762939453,16.760000228881836,,,,24.600000381469727,33.150001525878906,41.58000183105469,,
02-17,,16.700000762939453,16.760000228881836,,,19.899999618530273,24.600000381469727,33.150001525878906,,,
02-18,,16.700000762939453,,,21.25,19.899999618530273,24.600000381469727,,,,49.0
02-19,,,,19.1299991607666,21.81999969482422,19.899999618530273,24.600000381469727,,,45.20000076293945,49.0
02-20,,,,19.1299991607666,21.81999969482422,19.899999618530273,,,41.58000183105469,45.20000076293945,49.0
02-21,,,16.760000228881836,19.1299991607666,21.81999969482422,,,33.150001525878906,41.58000183105469,45.20000076293945,49.0
02-22,,16.700000762939453,16.760000228881836,19.1299991607666,,,24.600000381469727,33.150001525878906,41.58000183105469,45.20000076293945,
02-23,,16.700000762939453,16.760000228881836,,,19.899999618530273,28.200000762939453,33.150001525878906,41.58000183105469,,
02-24,,16.700000762939453,16.760000228881836,,21.81999969482422,19.899999618530273,28.200000762939453,33.150001525878906,,,49.0
02-25,,16.700000762939453,,19.959999084472656,21.81999969482422,19.899999618530273,28.200000762939453,,,45.20000076293945,49.0
02-26,,,,19.959999084472656,21.81999969482422,19.899999618530273,28.200000762939453,,41.58000183105469,45.20000076293945,49.0
02-27,,,16.760000228881836,19.959999084472656,21.81999969482422,19.899999618530273,,33.150001525878906,41.58000183105469,45.20000076293945,49.0
02-28,,16.700000762939453,16.760000228881836,19.959999084472656,21.81999969482422,,,33.150001525878906,41.58000183105469,45.20000076293945,49.0
02-29,,,16.760000228881836,,,,28.200000762939453,,,,
03-01,,16.700000762939453,16.760000228881836,19.959999084472656,,,28.200000762939453,33.150001525878906,41.58000183105469,45.20000076293945,
03-02,,16.700000762939453,16.760000228881836,,,19.899999618530273,28.200000762939453,33.150001525878906,41.58000183105469,,49.0
03-03,,16.700000762939453,,,21.81999969482422,19.899999618530273,28.200000762939453,33.150001525878906,,,49.0
03-04,,16.700000762939453,,19.959999084472656,21.81999969482422,19.899999618530273,28.200000762939453,,,45.20000076293945,49.0
03-05,,,16.760000228881836,19.959999084472656,21.81999969482422,19.899999618530273,,,41.58000183105469,45.20000076293945,49.0
03-06,,,16.760000228881836,19.959999084472656,21.81999969482422,19.899999618530273,,33.150001525878906,41.58000183105469,45.20000076293945,49.0
03-07,,16.700000762939453,16.760000228881836,19.959999084472656,21.81999969482422,,28.200000762939453,33.150001525878906,41.58000183105469,45.20000076293945,
03-08,,16.700000762939453,16.760000228881836,19.959999084472656,,,28.200000762939453,33.150001525878906,41.58000183105469,45.20000076293945,
03-09,,16.700000762939453,16.760000228881836,,,19.899999618530273,28.200000762939453,33.150001525878906,41.58000183105469,,49.0
03-10,,16.700000762939453,,,21.81999969482422,19.899999618530273,28.200000762939453,33.150001525878906,,,49.0
03-11,,16.700000762939453,,19.959999084472656,21.81999969482422,19.899999618530273,28.200000762939453,,,46.5,49.0
03-12,,,16.760000228881836,19.959999084472656,21.81999969482422,19.899999618530273,,,41.58000183105469,46.5,49.0
03-13,,,16.760000228881836,19.959999084472656,21.81999969482422,19.899999618530273,,33.150001525878906,41.58000183105469,47.0,49.0
03-14,,16.700000762939453,16.760000228881836,19.959999084472656,21.81999969482422,,28.200000762939453,33.150001525878906,41.58000183105469,47.0,
03-15,,16.700000762939453,16.600000381469727,19.959999084472656,,,28.200000762939453,33.150001525878906,41.58000183105469,47.0,
03-16,,16.700000762939453,16.600000381469727,,,19.899999618530273,28.200000762939453,33.150001525878906,41.58000183105469,,49.0
03-17,,16.700000762939453,,,21.81999969482422,19.899999618530273,28.200000762939453,33.150001525878906,,,49.0
03-18,,16.700000762939453,,19.959999084472656,21.81999969482422,19.899999618530273,28.200000762939453,,,47.0,49.0
03-19,,,16.600000381469727,19.959999084472656,21.81999969482422,19.899999618530273,,,41.58000183105469,47.0,49.0
03-20,,,16.600000381469727,19.959999084472656,21.81999969482422,19.899999618530273,,33.150001525878906,41.58000183105469,47.0,49.0
03-21,,16.639999389648438,16.600000381469727,19.959999084472656,21.81999969482422,,28.200000762939453,33.150001525878906,41.58000183105469,47.0,
