,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,78.0999984741211,,,,83.30000305175781,102.20999908447266,79.41000366210938,,,84.19999694824219,58.25,76.33999633789062
01-03,,,91.3499984741211,54.310001373291016,82.5999984741211,102.04000091552734,,,56.0,86.33999633789062,57.5,75.0
01-04,,62.599998474121094,91.75,53.75,81.81999969482422,,,51.709999084472656,55.810001373291016,88.55999755859375,60.25,
01-05,72.5,62.599998474121094,89.25,53.83000183105469,,,76.69999694824219,50.66999816894531,57.0,89.26000213623047,,
01-06,72.1500015258789,62.599998474121094,86.0999984741211,52.95000076293945,,102.75,77.9000015258789,49.75,56.86000061035156,,,75.0
01-07,75.25,68.44999694824219,90.0999984741211,,80.11000061035156,104.1500015258789,79.01000213623047,47.02000045776367,,,61.45000076293945,75.4000015258789
01-08,75.25,69.25,,,79.30999755859375,103.98999786376953,80.05999755859375,48.25,,89.51000213623047,62.0,75.47000122070312
01-09,72.3499984741211,,,52.5,79.23999786376953,104.5999984741211,79.94000244140625,,57.9900016784668,90.56999969482422,63.650001525878906,77.0
01-10,,,90.5999984741211,52.5,79.23999786376953,105.3499984741211,,,58.040000915527344,89.91000366210938,63.97999954223633,77.7300033569336
01-11,,71.0,93.3499984741211,54.439998626708984,86.02999877929688,,,49.310001373291016,60.86000061035156,89.88999938964844,63.849998474121094,
01-12,72.3499984741211,67.8499984741211,95.5999984741211,54.66999816894531,,,79.13999938964844,49.709999084472656,59.540000915527344,93.25,,
01-13,72.3499984741211,68.66999816894531,96.5,54.66999816894531,,105.80000305175781,79.80000305175781,48.65999984741211,59.560001373291016,,,77.83000183105469
01-14,72.3499984741211,69.8499984741211,99.94999694824219,,86.02999877929688,105.2300033569336,78.61000061035156,49.119998931884766,,,63.849998474121094,77.37999725341797
01-15,62.40999984741211,69.8499984741211,,,86.11000061035156,106.0999984741211,78.37999725341797,45.810001373291016,,,64.18000030517578,76.66999816894531
01-16,61.849998474121094,,,,85.0199966430664,105.6500015258789,81.0,,,95.3499984741211,64.18000030517578,75.80999755859375
01-17,,,,55.72999954223633,85.44000244140625,106.08999633789062,,,59.20000076293945,96.12000274658203,64.18000030517578,75.52999877929688
01-18,,,100.25,55.66999816894531,84.76000213623047,,,,58.7400016784668,94.12000274658203,63.81999969482422,
01-19,,68.0,96.69999694824219,60.310001373291016,,,,47.0,59.279998779296875,94.9000015258789,,
01-20,58.0,65.6500015258789,90.95999908447266,60.650001525878906,,,80.73999786376953,44.56999969482422,59.279998779296875,,,
01-21,55.849998474121094,64.8499984741211,90.95999908447266,,,107.1500015258789,81.7699966430664,46.2599983215332,,,,75.19000244140625
01-22,54.25,64.8499984741211,,,84.9000015258789,107.3499984741211,83.2699966430664,47.959999084472656,,94.9000015258789,62.189998626708984,74.83000183105469
01-23,57.0,,,61.25,86.4000015258789,107.23999786376953,84.06999969482422,,60.959999084472656,94.9000015258789,62.189998626708984,73.97000122070312
01-24,,,91.0,61.0,86.4000015258789,103.2699966430664,,,62.310001373291016,96.05000305175781,61.5099983215332,73.43000030517578
01-25,,64.8499984741211,88.25,61.15999984741211,88.1500015258789,,,46.939998626708984,62.279998779296875,93.25,65.30999755859375,
01-26,58.5,64.8499984741211,88.25,62.599998474121094,,,85.55999755859375,47.43000030517578,61.65999984741211,93.70999908447266,,
01-27,58.5,59.79999923706055,94.4000015258789,62.599998474121094,,101.02999877929688,85.4000015258789,46.75,61.619998931884766,,,71.25
01-28,61.2400016784668,58.20000076293945,93.4000015258789,,89.6500015258789,103.81999969482422,84.44999694824219,46.619998931884766,,,65.83999633789062,71.83999633789062
01-29,58.0,57.349998474121094,,,89.56999969482422,99.75,85.5199966430664,44.970001220703125,,92.55999755859375,65.11000061035156,70.0
01-30,57.0,,,61.70000076293945,89.56999969482422,99.87999725341797,84.88999938964844,,60.279998779296875,90.83000183105469,65.0,68.80000305175781
01-31,,,93.94999694824219,60.95000076293945,88.94999694824219,98.38999938964844,,,59.56999969482422,93.4000015258789,65.93000030517578,67.3499984741211
02-01,,57.5,93.25,64.12000274658203,90.4000015258789,,,44.29999923706055,60.70000076293945,92.91000366210938,66.20999908447266,
02-02,55.099998474121094,57.5,91.75,63.34000015258789,,,85.43000030517578,44.20000076293945,59.97999954223633,89.55000305175781,,
02-03,53.279998779296875,59.5,89.94999694824219,65.41000366210938,,94.3499984741211,89.0,44.040000915527344,59.63999938964844,,,67.79000091552734
02-04,54.369998931884766,56.25,90.2300033569336,,85.51000213623047,97.6500015258789,88.58000183105469,44.40999984741211,,,64.29000091552734,69.91999816894531
02-05,55.0,54.400001525878906,,,85.68000030517578,97.11000061035156,90.9000015258789,44.40999984741211,,82.73999786376953,65.1500015258789,71.2300033569336
02-06,52.400001525878906,,,63.7400016784668,85.70999908447266,99.6500015258789,89.1500015258789,,58.02000045776367,89.58999633789062,66.51000213623047,70.70999908447266
02-07,,,89.5999984741211,62.83000183105469,85.70999908447266,100.75,,,58.02000045776367,86.83000183105469,62.70000076293945,69.80000305175781
02-08,,52.849998474121094,93.8499984741211,63.66999816894531,85.70999908447266,,,43.029998779296875,56.5099983215332,84.4000015258789,61.79999923706055,
02-09,56.25,51.95000076293945,94.05000305175781,64.19000244140625,,,87.97000122070312,42.22999954223633,57.06999969482422,85.55000305175781,,
02-10,56.5,52.5,92.44999694824219,62.119998931884766,,104.6500015258789,88.76000213623047,42.310001373291016,57.06999969482422,,,67.66999816894531
02-11,56.5,52.5,93.75,,85.70999908447266,106.75,88.5,42.400001525878906,,,61.47999954223633,69.56999969482422
02-12,56.5,52.5,,,87.0,109.0,91.1500015258789,42.7599983215332,,86.80000305175781,63.0099983215332,71.8499984741211
02-13,53.0,,,63.0099983215332,87.0,109.19999694824219,91.19000244140625,,58.75,86.4800033569336,62.43000030517578,71.05000305175781
02-14,,,95.0,61.0,87.0,109.80000305175781,,,59.43000030517578,86.4800033569336,61.9900016784668,71.05000305175781
02-15,,,91.25,62.209999084472656,86.0199966430664,,,,58.900001525878906,88.58000183105469,61.9900016784668,
02-16,,49.75,91.5999984741211,61.380001068115234,,,,44.290000915527344,58.0,88.58000183105469,,
02-17,48.0,51.27000045776367,90.1500015258789,62.65999984741211,,,90.44999694824219,46.56999969482422,58.0,,,
02-18,47.25,49.15999984741211,92.25,,,109.6500015258789,91.19999694824219,46.52000045776367,,,,69.5
02-19,47.25,50.900001525878906,,,86.0199966430664,109.6500015258789,92.72000122070312,44.56999969482422,,,62.470001220703125,70.5
02-20,42.5,,,,86.69999694824219,107.4000015258789,94.18000030517578,,,85.91000366210938,64.70999908447266,69.2699966430664
02-21,,,,62.59000015258789,86.69999694824219,109.5,,,58.0,85.08000183105469,64.0199966430664,68.48999786376953
02-22,,50.75,88.0,63.59000015258789,81.38999938964844,,,45.95000076293945,58.0,85.08000183105469,64.45999908447266,
02-23,38.900001525878906,49.91999816894531,83.91000366210938,64.6500015258789,,,93.93000030517578,44.83000183105469,58.0,84.12999725341797,,
02-24,37.04999923706055,49.91999816894531,75.69999694824219,65.3499984741211,,104.69999694824219,94.06999969482422,43.5,55.81999969482422,,,64.33999633789062
02-25,37.0,49.91999816894531,79.6500015258789,,79.94000244140625,104.81999969482422,92.69999694824219,43.63999938964844,,,66.48999786376953,63.97999954223633
02-26,41.0,50.0,,,79.69999694824219,104.80000305175781,93.12999725341797,45.02000045776367,,85.47000122070312,67.20999908447266,63.709999084472656
02-27,41.0,,,67.16000366210938,79.69999694824219,104.62999725341797,93.0199966430664,,55.810001373291016,84.91999816894531,66.18000030517578,61.599998474121094
02-28,,,79.75,67.48999786376953,79.80000305175781,105.63999938964844,,,55.040000915527344,84.12000274658203,67.30999755859375,62.27000045776367
02-29,,,,65.43000030517578,,,,45.86000061035156,,,,
03-01,,50.75,78.11000061035156,64.44000244140625,78.23999786376953,,,46.83000183105469,56.61000061035156,81.7300033569336,67.87000274658203,
03-02,41.47999954223633,52.70000076293945,78.44999694824219,63.58000183105469,,,94.12999725341797,47.93000030517578,56.150001525878906,82.05000305175781,,63.77000045776367
03-03,40.04999923706055,53.5,77.94999694824219,,,102.11000061035156,92.55999755859375,50.20000076293945,56.9900016784668,,,62.56999969482422
03-04,42.25,53.2599983215332,77.80000305175781,,76.87999725341797,104.3499984741211,92.37000274658203,51.630001068115234,,,67.86000061035156,64.33999633789062
03-05,41.45000076293945,54.79999923706055,,63.779998779296875,79.44000244140625,103.94999694824219,92.44999694824219,,,80.0,66.41000366210938,63.400001525878906
03-06,38.54999923706055,,,59.70000076293945,80.9000015258789,106.30000305175781,91.62000274658203,,56.220001220703125,83.06999969482422,67.2699966430664,62.0
03-07,,,77.0999984741211,60.63999938964844,83.70999908447266,104.44999694824219,,50.040000915527344,56.0,82.05000305175781,64.5,
03-08,,53.95000076293945,78.6500015258789,63.599998474121094,82.9000015258789,,,46.90999984741211,55.650001525878906,80.94000244140625,64.54000091552734,
03-09,37.95000076293945,53.869998931884766,80.55000305175781,63.849998474121094,,,92.7300033569336,47.75,54.900001525878906,81.0999984741211,,57.54999923706055
