,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,6.339659690856934,,,,22.20163345336914,14.444269180297852,15.188761711120605,,,21.16565704345703,27.717866897583008,31.963573455810547
01-03,,,35.40849304199219,22.88380241394043,22.17565155029297,13.542048454284668,,,17.572050094604492,21.16565704345703,27.217470169067383,31.963573455810547
01-04,,11.306477546691895,34.06757736206055,22.88380241394043,22.17565155029297,,,9.875784873962402,17.572050094604492,22.370677947998047,27.217470169067383,
01-05,6.339659690856934,11.268407821655273,34.06757736206055,22.88380241394043,,,15.188761711120605,9.945611953735352,17.572050094604492,22.370677947998047,,
01-06,6.339659690856934,11.268407821655273,34.06757736206055,22.88380241394043,,13.542048454284668,15.188761711120605,9.945611953735352,17.572050094604492,,,31.963573455810547
01-07,6.339659690856934,11.268407821655273,34.06757736206055,,22.17565155029297,13.542048454284668,15.188761711120605,9.945611953735352,,,27.217470169067383,31.963573455810547
01-08,6.339659690856934,11.268407821655273,,,22.651897430419922,17.518823623657227,15.188761711120605,10.190947532653809,,22.370677947998047,27.217470169067383,31.963573455810547
01-09,6.339659690856934,,,22.88380241394043,22.651897430419922,18.394760131835938,15.188761711120605,,17.572050094604492,24.226804733276367,27.217470169067383,31.97346305847168
01-10,,,34.06757736206055,22.88380241394043,22.651897430419922,18.386001586914062,,,17.572050094604492,24.226804733276367,27.217470169067383,31.97346305847168
01-11,,11.268407821655273,33.10380172729492,22.88380241394043,22.651897430419922,,,10.190947532653809,18.858041763305664,25.334646224975586,27.217470169067383,
01-12,6.712580680847168,11.268407821655273,33.94186782836914,22.88380241394043,,,15.188761711120605,10.190947532653809,18.858041763305664,25.334646224975586,,
01-13,6.76823091506958,11.268407821655273,33.94186782836914,22.88380241394043,,17.080848693847656,15.188761711120605,10.190947532653809,18.858041763305664,,,31.97346305847168
01-14,6.76823091506958,11.268407821655273,33.94186782836914,,22.86837387084961,16.71057891845703,15.188761711120605,11.521434783935547,,,27.217470169067383,31.97346305847168
01-15,6.76823091506958,11.268407821655273,,,23.292661666870117,15.831071853637695,15.695054054260254,11.521434783935547,,,28.041648864746094,31.97346305847168
01-16,6.76823091506958,,,,23.292661666870117,16.70178985595703,15.695054054260254,,,25.334646224975586,28.041648864746094,31.993249893188477
01-17,,,,22.88380241394043,23.292661666870117,16.70178985595703,,,18.858041763305664,24.615520477294922,28.041648864746094,31.993249893188477
01-18,,,33.94186782836914,22.88380241394043,22.721162796020508,,,,18.858041763305664,24.732133865356445,28.041648864746094,
01-19,,11.326571464538574,31.2181453704834,22.88380241394043,,,,11.521434783935547,18.858041763305664,24.732133865356445,,
01-20,6.76823091506958,11.326571464538574,31.2181453704834,23.531532287597656,,,15.695054054260254,11.521434783935547,18.858041763305664,,,
01-21,6.76823091506958,11.326571464538574,31.2181453704834,,,15.831071853637695,16.100086212158203,11.521434783935547,,,,29.371662139892578
01-22,6.317013263702393,11.747488021850586,,,22.721162796020508,21.899656295776367,16.100086212158203,11.521434783935547,,25.75251579284668,30.808530807495117,29.371662139892578
01-23,6.317013263702393,,,23.531532287597656,22.859708786010742,12.357033729553223,16.100086212158203,,18.858041763305664,26.40361976623535,30.808530807495117,29.371662139892578
01-24,,,28.494407653808594,23.531532287597656,22.859708786010742,12.401009559631348,,,18.858041763305664,26.40361976623535,31.593456268310547,29.371662139892578
01-25,,12.244940757751465,28.494407653808594,23.531532287597656,22.51335334777832,,,11.521434783935547,18.858041763305664,26.40361976623535,31.593456268310547,
01-26,6.317013263702393,12.244940757751465,29.541994094848633,23.531532287597656,,,16.100086212158203,11.521434783935547,18.858041763305664,26.40361976623535,,
01-27,6.317013263702393,12.244940757751465,32.894287109375,23.8298282623291,,13.192564964294434,16.100086212158203,11.521434783935547,18.858041763305664,,,29.371662139892578
01-28,6.317013263702393,12.053616523742676,33.10380172729492,,22.296876907348633,13.192564964294434,15.667441368103027,11.521434783935547,,,31.593456268310547,29.371662139892578
01-29,6.091408729553223,11.670960426330566,,,22.84239959716797,14.072066307067871,15.225584030151367,13.993683815002441,,26.40361976623535,31.593456268310547,29.371662139892578
01-30,6.091408729553223,,,23.949155807495117,22.84239959716797,14.072066307067871,15.70426082611084,,18.858041763305664,26.40361976623535,31.593456268310547,29.371662139892578
01-31,,,33.10380172729492,22.551406860351562,23.379249572753906,14.072066307067871,,,19.309104919433594,25.966310501098633,31.593456268310547,27.590959548950195
02-01,,11.862287521362305,33.3878173828125,22.620651245117188,23.70829200744629,,,13.993683815002441,19.309104919433594,26.840930938720703,30.6122989654541,
02-02,6.091408729553223,11.862287521362305,33.3878173828125,22.620651245117188,,,16.55115509033203,13.993683815002441,19.309104919433594,28.065385818481445,,
02-03,6.091408729553223,11.862287521362305,33.85271072387695,22.61210823059082,,15.831071853637695,16.55115509033203,13.993683815002441,19.309104919433594,,,27.590959548950195
02-04,6.091408729553223,11.862287521362305,33.85271072387695,,24.504919052124023,12.409804344177246,16.55115509033203,14.1257905960083,,,30.6122989654541,27.590959548950195
02-05,6.091408729553223,11.479632377624512,,,24.504919052124023,12.92870807647705,16.55115509033203,14.163533210754395,,27.229642868041992,30.6122989654541,27.590959548950195
02-06,6.091408729553223,,,22.61210823059082,24.504919052124023,12.92870807647705,16.55115509033203,,19.309104919433594,27.229642868041992,30.6122989654541,27.590959548950195
02-07,,,33.85271072387695,22.61210823059082,24.807979583740234,12.92870807647705,,,19.309104919433594,27.229642868041992,30.6122989654541,27.590959548950195
02-08,,11.479632377624512,34.993797302246094,23.065204620361328,25.02445411682129,,,14.163533210754395,19.309104919433594,27.229642868041992,30.49455451965332,
02-09,6.091408729553223,11.479632377624512,35.5009651184082,23.065204620361328,,,16.55115509033203,14.163533210754395,19.309104919433594,27.045001983642578,,
02-10,6.091408729553223,11.479632377624512,35.5009651184082,23.065204620361328,,12.92870807647705,16.55115509033203,14.163533210754395,19.46265411376953,,,27.590959548950195
02-11,6.091408729553223,11.479632377624512,35.5009651184082,,25.02445411682129,13.10461139678955,16.55115509033203,13.871016502380371,,,30.49455451965332,27.590959548950195
02-12,6.091408729553223,11.288301467895508,,,25.02445411682129,13.10461139678955,16.55115509033203,13.871016502380371,,27.045001983642578,30.043222427368164,27.590959548950195
02-13,6.091408729553223,,,24.022689819335938,25.02445411682129,13.10461139678955,16.55115509033203,,19.46265411376953,27.045001983642578,30.043222427368164,27.590959548950195
02-14,,,35.5009651184082,24.022689819335938,25.734495162963867,12.884737014770508,,,19.46265411376953,26.39389991760254,30.043222427368164,26.215866088867188
02-15,,,35.5009651184082,23.099401473999023,26.23671531677246,,,,19.46265411376953,26.39389991760254,30.043222427368164,
02-16,,11.288301467895508,35.5009651184082,23.099401473999023,,,,13.871016502380371,19.46265411376953,26.39389991760254,,
02-17,6.091408729553223,11.479632377624512,35.5009651184082,23.099401473999023,,,16.55115509033203,14.154096603393555,19.46265411376953,,,
02-18,6.091408729553223,11.479632377624512,35.5009651184082,,,13.280511856079102,16.55115509033203,14.154096603393555,,,,26.215866088867188
02-19,6.091408729553223,11.479632377624512,,,26.23671531677246,13.192564964294434,16.55115509033203,14.154096603393555,,,30.043222427368164,26.215866088867188
02-20,6.39221715927124,,,,26.23671531677246,13.192564964294434,16.440683364868164,,,26.39389991760254,30.043222427368164,26.215866088867188
02-21,,,,23.099401473999023,25.232269287109375,12.752809524536133,,,19.46265411376953,26.39389991760254,30.043222427368164,26.364255905151367
02-22,,11.479632377624512,35.5009651184082,23.099401473999023,25.067752838134766,,,14.154096603393555,19.46265411376953,26.39389991760254,30.043222427368164,
02-23,6.39221715927124,11.288301467895508,32.33122253417969,23.099401473999023,,,16.440683364868164,14.154096603393555,19.46265411376953,26.39389991760254,,
02-24,7.7082624435424805,11.594427108764648,32.33122253417969,23.099401473999023,,13.280511856079102,16.440683364868164,14.144659042358398,19.46265411376953,,,26.364255905151367
02-25,7.7082624435424805,11.594427108764648,32.33122253417969,,25.717178344726562,13.280511856079102,16.10929298400879,14.144659042358398,,,30.043222427368164,26.364255905151367
02-26,7.7082624435424805,11.594427108764648,,,25.717178344726562,13.280511856079102,16.100086212158203,14.144659042358398,,26.17038917541504,30.043222427368164,26.364255905151367
02-27,7.7082624435424805,,,22.586463928222656,25.855724334716797,13.280511856079102,16.100086212158203,,19.46265411376953,26.238414764404297,30.043222427368164,26.364255905151367
02-28,,,34.40212631225586,22.586463928222656,25.890352249145508,13.280511856079102,,,19.46265411376953,26.238414764404297,30.043222427368164,25.6519775390625
02-29,,,,22.586463928222656,,,,14.144659042358398,,,,
03-01,,11.594427108764648,34.40212631225586,22.586463928222656,25.890352249145508,,,15.097704887390137,19.46265411376953,26.238414764404297,30.043222427368164,
03-02,7.7082624435424805,11.288301467895508,34.40212631225586,22.586463928222656,,,16.100086212158203,16.51311492919922,19.46265411376953,26.238414764404297,,25.602514266967773
03-03,6.580221652984619,11.288301467895508,34.40212631225586,,,12.110772132873535,16.100086212158203,16.51311492919922,19.46265411376953,,,26.403827667236328
03-04,6.580221652984619,11.288301467895508,34.40212631225586,,25.847061157226562,12.269082069396973,16.100086212158203,16.51311492919922,,,30.043222427368164,26.403827667236328
03-05,6.580221652984619,11.288301467895508,,22.586463928222656,25.847061157226562,11.785354614257812,16.100086212158203,,,26.238414764404297,30.043222427368164,26.403827667236328
03-06,6.580221652984619,,,22.586463928222656,25.847061157226562,11.785354614257812,15.418896675109863,,19.46265411376953,26.238414764404297,30.043222427368164,26.403827667236328
03-07,,,34.40212631225586,22.586463928222656,26.063535690307617,11.433553695678711,,16.51311492919922,19.46265411376953,26.238414764404297,30.043222427368164,
03-08,,11.288301467895508,34.40212631225586,22.586463928222656,26.063535690307617,,,16.51311492919922,19.46265411376953,26.238414764404297,30.043222427368164,
03-09,6.580221652984619,11.288301467895508,31.2746524810791,22.586463928222656,,,15.418896675109863,15.51289176940918,19.46265411376953,26.24812889099121,,22.02132797241211
03-10,7.144245147705078,11.288301467895508,31.2746524810791,,,11.433553695678711,15.418896675109863,15.51289176940918,19.46265411376953,,,22.02132797241211
03-11,6.016204357147217,12.053616523742676,31.2746524810791,,26.063535690307617,11.345602989196777,15.372869491577148,15.51289176940918,,,30.043222427368164,22.753393173217773
03-12,6.016204357147217,12.053616523742676,,22.586463928222656,24.530895233154297,11.873305320739746,15.372869491577148,,,26.24812889099121,32.937652587890625,22.753393173217773
03-13,6.016204357147217,,,22.586463928222656,24.530895233154297,11.873305320739746,15.658233642578125,,20.15363121032715,26.24812889099121,32.37839126586914,22.753393173217773
03-14,,,31.2746524810791,22.586463928222656,24.530895233154297,11.873305320739746,,15.51289176940918,20.15363121032715,26.24812889099121,32.37839126586914,
03-15,,12.053616523742676,31.2746524810791,22.586463928222656,24.530895233154297,,,15.51289176940918,20.038469314575195,26.24812889099121,32.37839126586914,
03-16,6.27941370010376,12.053616523742676,30.006757736206055,22.312896728515625,,,15.658233642578125,15.51289176940918,20.038469314575195,26.24812889099121,,16.63965606689453
03-17,6.27941370010376,12.053616523742676,30.006757736206055,,,11.521507263183594,15.658233642578125,15.51289176940918,20.038469314575195,,,19.854808807373047
03-18,6.27941370010376,12.304315567016602,30.006757736206055,,24.530895233154297,13.30689811706543,15.658233642578125,15.44683837890625,,,32.37839126586914,17.31236457824707
03-19,6.27941370010376,12.304315567016602,,22.312896728515625,24.764692306518555,14.230377197265625,15.658233642578125,,,25.61646842956543,32.005550384521484,14.680885314941406
03-20,6.46742057800293,,,22.312896728515625,24.764692306518555,13.289305686950684,14.406309127807617,,20.038469314575195,25.61646842956543,32.005550384521484,14.680885314941406
03-21,,,30.260343551635742,22.312896728515625,24.764692306518555,13.289305686950684,,15.44683837890625,20.038469314575195,25.61646842956543,32.005550384521484,
03-22,,12.304315567016602,30.260343551635742,22.30434226989746,24.764692306518555,,,15.44683837890625,20.038469314575195,25.61646842956543,32.005550384521484,
03-23,6.46742057800293,12.304315567016602,30.260343551635742,22.30434226989746,,,14.433928489685059,15.44683837890625,20.038469314575195,25.859416961669922,,14.680885314941406
03-24,6.46742057800293,12.363810539245605,30.32811737060547,,,13.289305686950684,14.433928489685059,15.44683837890625,20.038469314575195,,,14.680885314941406
03-25,7.294645309448242,12.363810539245605,30.32811737060547,,24.764692306518555,13.289305686950684,14.433928489685059,,,,32.005550384521484,18.14335823059082
