,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,12.380390167236328,,,,41.14218521118164,55.26050186157226,66.516357421875,,,85.47651672363281,66.80240631103516,84.15025329589844
01-03,,,46.277610778808594,32.067405700683594,41.01635360717773,55.14373779296875,,,74.4897689819336,86.23863220214844,64.48741912841797,81.78520965576172
01-04,,24.723690032958984,46.02902221679688,32.224090576171875,40.249359130859375,,,77.84968566894531,74.26087188720703,87.42858123779297,66.83085632324219,
01-05,12.297409057617188,25.04252052307129,46.14200973510742,32.653514862060554,,,64.21209716796875,75.4302978515625,74.07122039794922,89.1934585571289,,
01-06,12.590603828430176,25.109638214111328,45.52618026733398,32.781173706054695,,54.99624633789063,64.30628204345703,73.82374572753906,74.08428955078125,,,80.519287109375
01-07,12.30847454071045,25.09285926818848,45.1984977722168,,39.97370529174805,55.86277770996094,65.12251281738281,71.33393859863281,,,67.73218536376953,80.46039581298828
01-08,12.894854545593262,25.434070587158203,,,39.26663589477539,55.37725830078125,65.0283203125,70.5978775024414,,88.59178924560547,71.27107238769531,80.54872131347656
01-09,12.55741024017334,,,32.70574188232422,39.42842864990234,55.54933166503906,64.22464752197266,,73.18830871582031,88.70545959472656,73.14013671875,79.45943450927734
01-10,,,45.650474548339844,34.12166976928711,39.41643905639648,56.28066635131836,,,73.98617553710938,88.03692626953125,73.38680267333984,77.8107681274414
01-11,,25.52915954589844,46.43014907836914,33.94178009033203,39.13481140136719,,,72.30681610107422,74.45706939697266,90.26309967041016,72.11547088623047,
01-12,11.738688468933105,25.38372611999512,47.1928825378418,34.01141357421875,,,64.55115509033203,73.3629150390625,74.47014617919922,91.11211395263672,,
01-13,11.417838096618652,25.64663505554199,46.38494873046875,33.796714782714844,,55.43257522583008,64.45068359375,71.63478088378906,75.92202758789062,,,76.87848663330078
01-14,10.942093849182127,25.32219696044922,46.514892578125,,39.212703704833984,56.07171630859375,64.16187286376953,69.97061157226561,,,72.60882568359375,77.95796966552734
01-15,11.047203063964844,24.61181449890137,,,39.36850357055664,56.10858535766602,63.9735107421875,66.61674499511719,,,74.17428588867188,78.25237274169922
01-16,10.803799629211426,,,,38.99699401855469,56.2745246887207,64.11162567138672,,,90.85137939453124,73.66194915771484,80.16600036621094
01-17,,,,34.382797241210945,39.476375579833984,55.93035888671875,,,74.84945678710938,91.4931640625,73.79478454589844,79.7243881225586
01-18,,,46.17591094970703,35.671077728271484,39.14680099487305,,,,74.33280181884766,90.70430755615234,75.43614959716797,
01-19,,23.979738235473636,45.04594802856445,35.70589828491211,,,,67.32080078125,73.92079162597656,91.21238708496094,,
01-20,9.741673469543457,23.89583396911621,43.78604507446289,36.44868469238281,,,64.92160797119139,66.99437713623047,74.31973266601562,,,
01-21,9.990609169006348,23.487497329711914,43.46964645385742,,,54.28336715698242,64.86507415771484,68.22969055175781,,,,78.23274993896484
01-22,9.669758796691896,23.37563133239746,,,39.128822326660156,54.91022872924805,65.98268127441406,71.00110626220703,,91.68702697753906,72.86499786376953,78.2916259765625
01-23,9.752737045288086,,,37.0463981628418,38.823219299316406,55.08227920532226,64.80229949951172,,73.35179901123047,91.58674621582031,72.60882568359375,78.15424346923828
01-24,,,43.79733657836914,36.93032455444336,39.36850357055664,53.14030456542969,,,74.39820098876953,92.51599884033205,74.29761505126953,75.9069595336914
01-25,,23.638526916503906,43.89338684082031,37.01737976074219,39.90180969238281,,,71.87797546386719,75.90238952636719,91.41294860839844,76.82134246826172,
01-26,9.824651718139648,23.21341133117676,45.33409118652344,37.092811584472656,,,64.62647247314453,73.77893829345703,75.71272277832031,91.92100524902344,,
01-27,10.117841720581056,23.12391662597656,45.7182731628418,36.82587814331055,,53.01738739013672,64.46324157714844,74.07976531982422,75.00641632080078,,,72.88441467285156
01-28,10.6599702835083,22.88339424133301,43.72388458251953,,40.0576057434082,54.04983520507813,63.89816284179688,72.6076431274414,,,78.1590805053711,76.78035736083984
01-29,10.582523345947266,23.94617462158203,,,40.89051055908203,53.84089660644531,67.50211334228516,65.78466796875,,92.46920013427734,73.63349914550781,76.67240905761719
01-30,10.173161506652832,,,36.95354461669922,40.45907974243164,54.25264358520508,66.59172821044922,,74.4766845703125,99.92984008789062,75.18946075439453,76.77055358886719
01-31,,,43.39054489135742,36.61116027832031,39.42842864990234,55.7214241027832,,,75.64077758789062,101.7548828125,75.75872802734375,75.20039367675781
02-01,,26.56957054138184,44.1231803894043,37.66730880737305,39.82391357421875,,,67.5128173828125,76.11820220947266,99.38165283203124,74.49685668945312,
02-02,10.532730102539062,26.636688232421875,42.56135177612305,37.34234237670898,,,68.3057861328125,64.27415466308594,69.84642028808594,96.6741714477539,,
