,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,32.54999923706055,37.75,43.150001525878906,,,54.29999923706055,45.84000015258789,57.68000030517578
01-03,,21.600000381469727,23.0,32.54999923706055,38.400001525878906,,,35.349998474121094,55.599998474121094,46.72999954223633,57.189998626708984
01-04,,21.600000381469727,23.0,33.599998474121094,,,58.029998779296875,36.099998474121094,54.130001068115234,46.810001373291016,
01-05,,21.600000381469727,23.0,,,41.70000076293945,58.130001068115234,36.70000076293945,54.41999816894531,,
01-06,,21.600000381469727,23.0,,38.349998474121094,42.75,56.400001525878906,36.560001373291016,,,56.63999938964844
01-07,,21.600000381469727,,33.599998474121094,38.349998474121094,43.04999923706055,55.400001525878906,,,47.83000183105469,56.58000183105469
01-08,,,,33.599998474121094,38.79999923706055,43.79999923706055,55.400001525878906,,54.790000915527344,47.83000183105469,56.220001220703125
01-09,,,23.0,33.599998474121094,37.099998474121094,44.099998474121094,,36.18000030517578,54.54999923706055,48.209999084472656,57.689998626708984
01-10,,22.5,23.0,33.599998474121094,39.849998474121094,,,36.099998474121094,55.0,47.93000030517578,58.38999938964844
01-11,,22.5,23.3700008392334,34.66600036621094,,,55.27000045776367,35.349998474121094,54.56999969482422,47.93000030517578,
01-12,,22.5,23.413999557495117,,,43.70000076293945,54.599998474121094,35.369998931884766,54.56999969482422,,
01-13,,22.5,23.413999557495117,,39.650001525878906,43.650001525878906,55.0,35.79999923706055,,,59.79999923706055
01-14,,22.5,,34.66600036621094,37.75,44.45000076293945,53.79999923706055,,,47.93000030517578,59.150001525878906
01-15,,,,34.66600036621094,39.400001525878906,44.5,53.79999923706055,,,46.459999084472656,62.11000061035156
01-16,,,,35.36000061035156,39.0,44.5,,,55.58000183105469,47.040000915527344,62.11000061035156
01-17,,,23.413999557495117,35.36000061035156,39.0,,,36.0099983215332,56.0,47.040000915527344,61.25
01-18,,22.5,23.413999557495117,35.36000061035156,,,,36.0099983215332,56.0,47.650001525878906,
01-19,,22.5,23.413999557495117,,,,52.54999923706055,36.0099983215332,57.939998626708984,,
01-20,,22.5,23.413999557495117,,,45.5,50.95000076293945,34.84000015258789,,,
01-21,,22.5,,,39.75,44.5,52.45000076293945,,,,61.689998626708984
01-22,,,,35.36000061035156,37.29999923706055,44.95000076293945,53.650001525878906,,57.90999984741211,47.599998474121094,60.470001220703125
01-23,,,23.413999557495117,35.874000549316406,39.0,43.400001525878906,,35.52000045776367,57.790000915527344,46.720001220703125,61.470001220703125
01-24,,22.5,23.413999557495117,36.15999984741211,39.0,,,35.290000915527344,57.790000915527344,46.720001220703125,61.119998931884766
