,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,8.325803756713867,,,,7.52539587020874,10.852580070495605,10.264044761657715,,,16.474082946777344,9.978963851928711,12.430000305175781
01-03,,,7.7686567306518555,5.89319372177124,7.439077854156494,10.76626205444336,,,12.324460983276367,16.581056594848633,10.016444206237793,12.199999809265137
01-04,,8.200249671936035,7.831435203552246,5.806875228881836,7.611714839935303,,,10.70649242401123,12.486849784851074,16.9108943939209,10.522418975830078,
01-05,8.04330825805664,8.41212272644043,7.807892799377441,5.595002174377441,,,9.683357238769531,10.569746971130371,12.56377124786377,17.03569984436035,,
01-06,8.584757804870605,8.357192039489746,7.7137274742126465,5.422365665435791,,10.727025032043457,9.628426551818848,10.352559089660645,12.50394344329834,,,12.1899995803833
01-07,8.647536277770996,8.60045337677002,7.556786060333252,,7.776505470275879,11.072298049926758,9.808911323547363,10.191680908203125,,,10.597379684448242,12.210000038146973
01-08,8.631841659545898,8.820173263549805,,,7.674492359161377,11.292017936706543,9.926617622375488,10.022756576538086,,16.928722381591797,10.700448989868164,12.34000015258789
01-09,8.914339065551758,,,5.555768013000488,7.7843523025512695,11.284171104431152,9.628426551818848,,12.298820495605469,17.026782989501953,10.616119384765625,12.25
01-10,,,7.368453502655029,5.838263511657715,8.066847801208496,11.323406219482422,,,12.31591510772705,17.5438289642334,10.606749534606934,12.020000457763672
01-11,,8.68677043914795,7.501855373382568,6.042288780212402,8.090388298034668,,,10.08711051940918,12.384288787841797,17.873666763305664,10.597379684448242,
01-12,8.812325477600098,8.435662269592285,7.854976177215576,6.269855499267578,,,9.604886054992676,10.183636665344238,12.375741004943848,18.105443954467773,,
01-13,8.427815437316895,8.60830020904541,8.121777534484863,6.010900974273682,,11.244935035705566,9.746135711669922,9.934273719787598,12.49539566040039,,,11.989999771118164
01-14,7.51754903793335,8.639689445495605,8.286567687988281,,8.200249671936035,11.566666603088379,9.753981590270996,10.03884506225586,,,10.681708335876465,11.960000038146973
01-15,7.133041858673096,8.349346160888672,,,8.082541465759277,11.707916259765625,9.7225923538208,9.6286039352417,,,10.691078186035156,11.779999732971191
01-16,7.321371555328369,,,,7.9412946701049805,11.566666603088379,9.989395141601562,,,17.980642318725586,11.000286102294922,11.850000381469727
01-17,,,,6.364021301269531,7.933446884155273,11.456809043884277,,,12.27318000793457,18.051956176757812,10.869108200073242,11.8100004196167
01-18,,,8.310110092163086,6.7877655029296875,7.815740585327148,,,,12.170619010925293,18.025211334228516,11.187684059143066,
01-19,,8.419968605041504,8.12962532043457,7.211511611938477,,,,9.459681510925293,12.127883911132812,18.069786071777344,,
01-20,5.375282287597656,7.902059078216553,8.325803756713867,7.125192642211914,,,10.209115028381348,9.226407051086426,12.221900939941406,,,
01-21,5.6734747886657715,7.52539587020874,8.616147994995117,,,11.299866676330566,10.326820373535156,9.194231986999512,,,,11.5600004196167
