,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,34.169998168945305,28.29999923706055,20.75,,,9.739999771118164,7.260000228881836,10.140000343322754
01-03,,,33.419998168945305,34.450000762939446,33.880001068115234,28.13999938964844,,,15.229999542236328,10.300000190734863,7.21999979019165,10.1899995803833
01-04,,26.60000038146973,33.540000915527344,33.90999984741211,34.22999954223633,,,12.43000030517578,15.239999771118164,10.359999656677246,7.690000057220459,
01-05,,26.3700008392334,32.959999084472656,33.84000015258789,,,19.600000381469727,12.399999618530273,15.300000190734865,10.119999885559082,,
01-06,,26.13999938964844,32.11999893188477,33.650001525878906,,27.770000457763672,19.530000686645508,12.329999923706055,15.300000190734865,,,10.470000267028807
01-07,,25.989999771118164,32.56999969482422,,33.97999954223633,27.82999992370605,19.3799991607666,11.81999969482422,,,7.789999961853027,10.40999984741211
01-08,,26.229999542236328,,,33.939998626708984,27.57999992370605,19.86000061035156,11.65999984741211,,10.06999969482422,7.889999866485597,10.0600004196167
01-09,,,,33.900001525878906,33.860000610351555,27.46999931335449,20.01000022888184,,14.970000267028807,10.369999885559082,8.100000381469728,9.989999771118164
01-10,,,32.09000015258789,34.360000610351555,34.15999984741211,27.459999084472656,,,14.779999732971193,10.460000038146973,8.199999809265138,9.880000114440918
01-11,,26.149999618530273,32.75,33.75,34.080001831054695,,,11.460000038146973,14.9399995803833,10.9399995803833,8.100000381469728,
01-12,,25.75,32.86999893188477,33.43000030517578,,,19.229999542236328,11.609999656677244,14.720000267028807,10.90999984741211,,
01-13,,25.809999465942386,32.689998626708984,33.150001525878906,,27.420000076293945,19.030000686645508,11.390000343322756,14.75,,,9.670000076293944
01-14,,25.729999542236328,32.560001373291016,,33.939998626708984,27.059999465942386,19.520000457763672,12.029999732971193,,,8.010000228881836,9.539999961853027
01-15,,25.25,,,34.25,27.040000915527344,19.290000915527344,11.789999961853027,,,8.130000114440918,9.489999771118164
01-16,,,,,34.060001373291016,27.059999465942386,20.59000015258789,,,10.520000457763672,7.980000019073486,9.390000343322754
01-17,,,,34.470001220703125,34.110000610351555,26.920000076293945,,,15.0,10.65999984741211,8.029999732971191,9.260000228881836
01-18,,,32.200000762939446,35.18000030517578,33.34000015258789,,,,14.539999961853027,10.510000228881836,8.140000343322754,
01-19,,25.20000076293945,31.940000534057614,35.65999984741211,,,,11.81999969482422,14.489999771118164,10.239999771118164,,
01-20,,24.28000068664551,31.739999771118164,35.56999969482422,,,19.229999542236328,11.40999984741211,14.609999656677244,,,
01-21,,24.239999771118164,32.400001525878906,,,26.899999618530273,19.530000686645508,11.869999885559082,,,,9.140000343322754
01-22,,23.71999931335449,,,33.290000915527344,26.770000457763672,19.75,12.59000015258789,,10.390000343322754,7.739999771118164,9.09000015258789
01-23,,,,36.34000015258789,33.09999847412109,26.6200008392334,19.6299991607666,,14.09000015258789,10.539999961853027,7.579999923706055,9.039999961853027
01-24,,,32.43000030517578,36.099998474121094,33.59000015258789,26.29999923706055,,,14.199999809265135,10.729999542236328,7.610000133514403,8.75
01-25,,23.76000022888184,31.59000015258789,36.310001373291016,33.22999954223633,,,12.140000343322756,14.359999656677244,10.43000030517578,7.789999961853027,
01-26,,23.209999084472656,32.81999969482422,36.310001373291016,,,19.780000686645508,12.199999809265135,14.1899995803833,10.399999618530273,,
01-27,,23.190000534057614,32.919998168945305,36.33000183105469,,25.96999931335449,19.86000061035156,12.0,13.829999923706055,,,8.739999771118164
01-28,,23.5,33.34999847412109,,33.459999084472656,26.03000068664551,18.32999992370605,12.25,,,7.78000020980835,8.859999656677246
01-29,,23.149999618530273,,,33.84999847412109,25.899999618530273,18.030000686645508,12.289999961853027,,10.079999923706056,7.869999885559082,8.949999809265137
01-30,,,,36.5,33.630001068115234,26.149999618530273,18.88999938964844,,13.619999885559082,9.68000030517578,8.029999732971191,9.0600004196167
01-31,,,34.610000610351555,36.43999862670898,33.240001678466804,26.149999618530273,,,13.630000114440918,9.550000190734863,7.789999961853027,8.710000038146973
02-01,,24.36000061035156,34.299999237060554,37.27999877929688,33.790000915527344,,,11.9399995803833,13.600000381469727,9.449999809265137,7.699999809265138,
02-02,,24.79999923706055,34.450000762939446,37.65999984741211,,,19.940000534057614,11.300000190734865,13.600000381469727,8.90999984741211,,
