,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,407.52142333984375,97.3257064819336,7.191554546356201,,,0.7766879200935364,0.41628193855285645,0.4699999988079071
01-03,,,,1270.508056640625,407.52142333984375,97.3257064819336,,,0.8270288109779358,0.7766879200935364,0.464686781167984,0.4699999988079071
01-04,,7431.2734375,,1270.508056640625,479.4369812011719,,,0.3845084607601166,0.8270288109779358,0.7766879200935364,0.464686781167984,
01-05,,7431.2734375,,1270.508056640625,,,7.191554546356201,0.3845084607601166,0.8486034274101257,0.7766879200935364,,
01-06,,7431.2734375,5873.10302734375,1270.508056640625,,97.3257064819336,7.191554546356201,0.3845084607601166,1.1122938394546509,,,0.6600000262260437
01-07,,7431.2734375,6050.49462890625,,479.4369812011719,97.3257064819336,7.191554546356201,0.3356058895587921,,,0.47436779737472534,0.6940000057220459
01-08,,7431.2734375,,,436.28765869140625,97.3257064819336,7.191554546356201,0.3356058895587921,,0.7766879200935364,0.47436779737472534,0.6899999976158142
01-09,,,,1270.508056640625,436.28765869140625,97.3257064819336,7.191554546356201,,1.150648832321167,0.7479216456413269,0.47436779737472534,0.75
01-10,,,5897.07470703125,1270.508056640625,469.8482360839844,97.3257064819336,,,1.150648832321167,0.7479216456413269,0.4840487539768219,0.6800000071525574
01-11,,7431.2734375,6088.849609375,1270.508056640625,469.8482360839844,,,0.28766220808029175,1.150648832321167,0.7766879200935364,0.4840487539768219,
01-12,,7431.2734375,5849.13134765625,1270.508056640625,,,7.191554546356201,0.28095006942749023,1.150648832321167,0.7958653569221497,,
01-13,,7431.2734375,,1246.5361328125,,97.3257064819336,7.191554546356201,0.3356058895587921,1.150648832321167,,,0.6800000071525574
01-14,,7431.2734375,5609.41259765625,,469.8482360839844,97.3257064819336,7.191554546356201,0.14383110404014587,,,0.4840487539768219,0.6800000071525574
01-15,,7431.2734375,,,445.87640380859375,140.9544677734375,7.191554546356201,0.09588740020990372,,,0.33883413672447205,0.6800000071525574
01-16,,,,,445.87640380859375,140.9544677734375,7.191554546356201,,,0.7958653569221497,0.33883413672447205,0.6800000071525574
01-17,,,,1246.5361328125,445.87640380859375,140.9544677734375,,,1.0547614097595215,0.7958653569221497,0.33883413672447205,0.6800000071525574
01-18,,,5705.2998046875,1179.4149169921875,445.87640380859375,,,,1.0547614097595215,0.7958653569221497,0.47436779737472534,
01-19,,7431.2734375,,1222.5643310546875,,,,0.28766220808029175,1.0020232200622559,0.786276638507843,,
01-20,,7431.2734375,,1212.9754638671875,,,7.191554546356201,0.2397184818983078,1.0020232200622559,,,
01-21,,7431.2734375,5609.41259765625,,,140.9544677734375,7.191554546356201,0.19273367524147034,,,,0.6800000071525574
01-22,,8126.45654296875,,,445.87640380859375,140.9544677734375,7.191554546356201,0.14383110404014587,,0.7479216456413269,0.47436779737472534,0.550000011920929
01-23,,,,1169.8262939453125,575.3244018554688,151.02264404296875,7.191554546356201,,1.0020232200622559,0.786276638507843,0.4840487539768219,0.550000011920929
01-24,,,,1169.8262939453125,575.3244018554688,151.02264404296875,,,1.0020232200622559,0.786276638507843,0.4840487539768219,0.6600000262260437
01-25,,8030.5693359375,,1193.798095703125,575.3244018554688,,,0.09588740020990372,1.0020232200622559,0.8054541349411011,0.4840487539768219,
01-26,,8030.5693359375,5633.38427734375,1193.798095703125,,,7.191554546356201,0.14383110404014587,1.0020232200622559,0.8054541349411011,,
01-27,,8030.5693359375,5513.52490234375,1193.798095703125,,122.25643157958984,7.191554546356201,0.14383110404014587,1.1659907102584839,,,0.6600000262260437
01-28,,8030.5693359375,,,575.3244018554688,122.25643157958984,7.191554546356201,0.2761557102203369,,,0.4840487539768219,0.6600000262260437
01-29,,8030.5693359375,,,575.3244018554688,151.9815216064453,7.191554546356201,0.41231581568717957,,0.8054541349411011,0.4840487539768219,0.6800000071525574
01-30,,,,1193.798095703125,565.7356567382812,151.9815216064453,71.9155502319336,,1.1659907102584839,0.8054541349411011,0.4840487539768219,0.6700000166893005
01-31,,,5240.24609375,1193.798095703125,565.7356567382812,151.9815216064453,,,1.1659907102584839,0.8054541349411011,0.4840487539768219,0.550000011920929
02-01,,8030.5693359375,,1150.6488037109375,565.7356567382812,,,0.24566349387168884,1.2081811428070068,0.8054541349411011,0.4840487539768219,
02-02,,8030.5693359375,,1150.6488037109375,,,71.9155502319336,0.2016511857509613,0.8414118885993958,0.8054541349411011,,
02-03,,8030.5693359375,5058.06005859375,1150.6488037109375,,113.62655639648438,71.9155502319336,0.1208181157708168,1.1410599946975708,,,0.550000011920929
02-04,,8030.5693359375,4990.93896484375,,565.7356567382812,113.62655639648438,23.97184944152832,0.14383110404014587,,,0.4840487539768219,0.550000011920929
02-05,,8030.5693359375,,,522.5863037109375,113.62655639648438,23.97184944152832,0.14383110404014587,,0.8054541349411011,0.4840487539768219,0.550000011920929
02-06,,,,1385.5728759765625,522.5863037109375,101.59269714355469,23.97184944152832,,1.150648832321167,0.8054541349411011,0.4840487539768219,0.550000011920929
02-07,,,4890.25732421875,1385.5728759765625,503.4088134765625,101.59269714355469,,,1.150648832321167,0.8054541349411011,0.4840487539768219,0.550000011920929
02-08,,8030.5693359375,4770.39794921875,1500.6378173828125,503.4088134765625,,,0.14383110404014587,1.150648832321167,0.8054541349411011,0.4840487539768219,
02-09,,8030.5693359375,,1510.2264404296875,,,23.97184944152832,0.5175042748451233,1.150648832321167,0.8054541349411011,,
02-10,,8030.5693359375,,1510.2264404296875,,101.59269714355469,23.97184944152832,0.3068396747112274,1.150648832321167,,,0.550000011920929
02-11,,7134.0224609375,,,503.4088134765625,101.59269714355469,23.97184944152832,0.3068396747112274,,,0.348515123128891,0.550000011920929
02-12,,7134.0224609375,,,479.4369812011719,101.59269714355469,23.97184944152832,0.3068396747112274,,0.8246316313743591,0.41628193855285645,0.550000011920929
02-13,,,,1467.0771484375,479.4369812011719,101.59269714355469,67.12117767333984,,1.0979106426239014,0.8246316313743591,0.41628193855285645,0.550000011920929
02-14,,,,1467.0771484375,489.0257263183594,101.59269714355469,,,1.0979106426239014,0.8246316313743591,0.41628193855285645,0.550000011920929
02-15,,,,1486.254638671875,489.0257263183594,,,,1.0979106426239014,0.8246316313743591,0.41628193855285645,
02-16,,7134.0224609375,4866.28515625,1495.84326171875,,,,0.3068396747112274,1.0979106426239014,0.8342203497886658,,
02-17,,7134.0224609375,,1543.7869873046875,,,67.12117767333984,0.3068396747112274,0.7407301068305969,,,
02-18,,7134.0224609375,,,,101.59269714355469,67.12117767333984,0.3068396747112274,,,,0.5400000214576721
02-19,,7134.0224609375,,,489.0257263183594,101.59269714355469,67.12117767333984,0.06712117046117783,,,0.41628193855285645,0.5400000214576721
02-20,,,,,489.0257263183594,101.59269714355469,67.12117767333984,,,0.8342203497886658,0.41628193855285645,0.5400000214576721
