,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,30.549999237060547,,,,86.0999984741211,101.94999694824219,151.36000061035156,,,153.94000244140625,128.1300048828125,175.32000732421875
01-03,,,86.25,63.439998626708984,86.4800033569336,103.0,,,102.38999938964844,154.7100067138672,121.88999938964844,173.83999633789062
01-04,,61.529998779296875,84.38999938964844,63.209999084472656,86.9000015258789,,,155.02999877929688,106.13999938964844,153.5399932861328,127.38999938964844,
01-05,30.350000381469727,63.040000915527344,86.94999694824219,64.16000366210938,,,146.9499969482422,160.19000244140625,107.25,154.4600067138672,,
01-06,31.639999389648438,63.439998626708984,88.02999877929688,64.16999816894531,,102.79000091552734,146.25,154.4600067138672,106.7300033569336,,,173.74000549316406
01-07,28.950000762939453,63.66999816894531,87.9000015258789,,85.63999938964844,103.63999938964844,148.8800048828125,145.8699951171875,,,127.62999725341797,172.7100067138672
01-08,30.079999923706055,63.83000183105469,,,85.95999908447266,103.55999755859375,153.89999389648438,143.9199981689453,,154.64999389648438,132.0500030517578,170.4199981689453
01-09,28.290000915527344,,,64.9800033569336,85.55999755859375,102.75,153.16000366210938,,106.63999938964844,153.89999389648438,132.10000610351562,172.0500030517578
01-10,,,87.95999908447266,65.52999877929688,86.3499984741211,104.0,,,106.8499984741211,152.55999755859375,134.08999633789062,170.5399932861328
01-11,,62.849998474121094,88.18000030517578,67.38999938964844,86.23999786376953,,,142.30999755859375,107.04000091552734,154.4499969482422,135.50999450683594,
01-12,26.6200008392334,60.459999084472656,87.87999725341797,68.02999877929688,,,151.6300048828125,144.07000732421875,107.31999969482422,153.8699951171875,,
01-13,27.040000915527344,59.9900016784668,86.75,66.68000030517578,,104.23999786376953,151.11000061035156,140.05999755859375,106.77999877929688,,,171.27000427246094
01-14,25.209999084472656,59.119998931884766,87.9000015258789,,86.27999877929688,104.80999755859375,149.91000366210938,141.1300048828125,,,134.6699981689453,168.63999938964844
01-15,25.649999618530273,58.310001373291016,,,86.41000366210938,104.79000091552734,148.7899932861328,139.27000427246094,,,135.49000549316406,171.2100067138672
01-16,26.43000030517578,,,,86.45999908447266,104.86000061035156,151.0,,,151.75999450683594,137.4600067138672,171.0800018310547
01-17,,,,66.73999786376953,87.80999755859375,103.83000183105469,,,102.69999694824219,153.77000427246094,140.60000610351562,171.94000244140625
01-18,,,89.95999908447266,69.66999816894531,88.0,,,,101.4800033569336,152.57000732421875,142.8300018310547,
01-19,,59.0,88.86000061035156,71.41000366210938,,,,138.7899932861328,100.13999938964844,155.1699981689453,,
01-20,23.489999771118164,59.290000915527344,88.37999725341797,72.27999877929688,,,149.14999389648438,136.0500030517578,99.75,,,
01-21,26.209999084472656,58.439998626708984,88.88999938964844,,,105.9000015258789,148.72000122070312,137.9600067138672,,,,170.39999389648438
01-22,24.670000076293945,57.650001525878906,,,88.05000305175781,106.77999877929688,152.3699951171875,140.5500030517578,,155.85000610351562,139.92999267578125,169.30999755859375
01-23,25.309999465942383,,,72.80000305175781,88.81999969482422,106.36000061035156,151.4600067138672,,99.20999908447266,156.13999938964844,137.30999755859375,169.9199981689453
01-24,,,88.11000061035156,72.94000244140625,88.94999694824219,104.75,,,101.0999984741211,153.58999633789062,141.0500030517578,169.4600067138672
01-25,,58.20000076293945,88.4000015258789,74.69999694824219,91.79000091552734,,,134.83999633789062,102.76000213623047,156.3800048828125,140.75,
01-26,25.329999923706055,58.880001068115234,88.63999938964844,75.30999755859375,,,153.6699981689453,137.97999572753906,103.37999725341797,157.39999389648438,,
01-27,25.049999237060547,59.5,89.25,75.62999725341797,,104.30999755859375,153.1300048828125,136.8699951171875,102.88999938964844,,,168.4600067138672
01-28,27.350000381469727,59.279998779296875,87.12999725341797,,91.30999755859375,106.30999755859375,151.5399932861328,135.4199981689453,,,140.83999633789062,171.10000610351562
01-29,24.75,57.0099983215332,,,91.83999633789062,111.79000091552734,150.74000549316406,140.72000122070312,,157.22000122070312,140.44000244140625,170.8699951171875
01-30,23.610000610351562,,,74.7699966430664,91.98999786376953,114.3499984741211,147.0800018310547,,100.52999877929688,156.6199951171875,141.6999969482422,171.52999877929688
01-31,,,88.63999938964844,78.76000213623047,92.13999938964844,114.26000213623047,,,103.02999877929688,156.35000610351562,143.41000366210938,169.82000732421875
02-01,,58.2599983215332,92.70999908447266,80.30000305175781,95.0999984741211,,,137.97999572753906,103.93000030517578,157.41000366210938,143.5,
02-02,22.149999618530273,57.9900016784668,97.4000015258789,80.37000274658203,,,145.05999755859375,134.39999389648438,104.55000305175781,151.6699981689453,,
02-03,22.899999618530273,62.0,97.8499984741211,81.44000244140625,,112.62999725341797,159.92999267578125,118.72000122070312,106.26000213623047,,,173.4600067138672
02-04,26.899999618530273,59.16999816894531,97.19999694824219,,94.62000274658203,114.58000183105469,157.3800048828125,117.76000213623047,,,144.05999755859375,175.10000610351562
02-05,26.200000762939453,59.9900016784668,,,95.1500015258789,113.8499984741211,159.0,111.27999877929688,,146.05999755859375,145.80999755859375,177.16000366210938
