,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
01-02,,,,,2.609999895095825,2.3399999141693115,2.5799999237060547,,,1.399999976158142,0.8500000238418579
01-03,,,1.9199999570846558,2.1500000953674316,2.609999895095825,2.3399999141693115,,,1.649999976158142,1.399999976158142,0.8500000238418579
01-04,,1.850000023841858,1.9199999570846558,2.1500000953674316,2.8499999046325684,,,2.4600000381469727,1.649999976158142,1.399999976158142,0.8500000238418579
01-05,,1.850000023841858,1.9199999570846558,2.1500000953674316,,,2.5799999237060547,2.4600000381469727,1.649999976158142,1.399999976158142,
01-06,,1.850000023841858,1.9199999570846558,2.0899999141693115,,2.3399999141693115,2.5799999237060547,2.4600000381469727,1.649999976158142,,
01-07,,1.850000023841858,1.9199999570846558,,2.8499999046325684,2.3399999141693115,2.5799999237060547,2.4600000381469727,,,0.8500000238418579
01-08,,1.850000023841858,,,2.8499999046325684,2.4100000858306885,2.5799999237060547,2.4600000381469727,,1.399999976158142,0.8500000238418579
01-09,,,,2.0899999141693115,2.8499999046325684,2.4100000858306885,2.5799999237060547,,1.649999976158142,1.399999976158142,0.8500000238418579
01-10,,,1.9199999570846558,2.0899999141693115,2.8499999046325684,2.4100000858306885,,,1.649999976158142,1.399999976158142,0.8500000238418579
01-11,,1.850000023841858,1.9199999570846558,2.0899999141693115,2.8499999046325684,,,2.4600000381469727,1.649999976158142,1.399999976158142,0.8500000238418579
01-12,,1.850000023841858,1.9199999570846558,2.140000104904175,,,2.5799999237060547,2.4600000381469727,1.649999976158142,1.399999976158142,
01-13,,1.850000023841858,1.9199999570846558,2.140000104904175,,2.4100000858306885,2.5799999237060547,2.4600000381469727,1.649999976158142,,
01-14,,1.850000023841858,1.9199999570846558,,2.880000114440918,2.4100000858306885,2.5799999237060547,2.4600000381469727,,,0.8500000238418579
01-15,,1.850000023841858,,,2.880000114440918,2.4100000858306885,2.5799999237060547,2.4600000381469727,,,0.8500000238418579
01-16,,,,,2.930000066757202,2.4100000858306885,2.5799999237060547,,,1.399999976158142,0.8500000238418579
01-17,,,,2.140000104904175,2.930000066757202,2.4100000858306885,,,1.649999976158142,1.399999976158142,0.8500000238418579
01-18,,,1.9199999570846558,2.140000104904175,2.930000066757202,,,,1.649999976158142,1.399999976158142,0.8500000238418579
01-19,,1.850000023841858,1.9199999570846558,2.140000104904175,,,,2.4600000381469727,1.649999976158142,1.399999976158142,
01-20,,1.850000023841858,1.9199999570846558,2.140000104904175,,,2.5799999237060547,2.4600000381469727,1.649999976158142,,
01-21,,1.850000023841858,1.9199999570846558,,,2.4100000858306885,2.5799999237060547,2.4600000381469727,,,
01-22,,1.850000023841858,,,2.930000066757202,2.4100000858306885,2.5799999237060547,2.4600000381469727,,1.399999976158142,0.8500000238418579
01-23,,,,2.140000104904175,2.930000066757202,2.4100000858306885,2.5799999237060547,,1.649999976158142,1.399999976158142,0.8500000238418579
