,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,10.486988067626953,,,,20.65115737915039,32.431304931640625,35.18698501586914,,,60.05403900146485,61.005455017089844,75.8857650756836
01-03,,,20.954158782958984,20.360918045043945,21.13162422180176,32.48569107055664,,,45.036888122558594,59.71530151367188,59.47982788085938,76.65597534179688
01-04,,19.182727813720703,20.01325798034668,20.161561965942386,20.80241203308105,,,33.19751739501953,45.99206924438477,60.29600143432617,61.08369064331055,
01-05,10.447383880615234,18.92595863342285,20.021732330322266,20.282909393310547,,,35.04867935180664,32.464797973632805,45.6099853515625,60.48956298828125,,
01-06,10.851341247558594,18.52010726928711,20.081069946289066,20.170225143432614,,32.18657684326172,33.518001556396484,31.99510765075684,44.51152801513672,,,75.86602020263672
01-07,10.732532501220703,18.59465217590332,19.970870971679688,,21.05154609680176,32.431304931640625,33.17682647705078,32.1923828125,,,61.60200881958008,75.41178894042969
01-08,10.867182731628418,18.85969352722168,,,21.060441970825195,32.21377944946289,33.315147399902344,31.25300216674805,,61.2154426574707,63.704627990722656,75.14517211914062
01-09,10.518671035766602,,,19.90151596069336,21.38965606689453,32.28628921508789,33.40735626220703,,43.508583068847656,60.5379638671875,65.66056823730469,75.7376480102539
01-10,,,20.29298210144043,20.100879669189453,21.371856689453125,32.3134765625,,,43.65185928344727,60.00564956665039,66.78523254394531,74.04910278320312
01-11,,18.379302978515625,20.420129776000977,20.508272171020508,21.40744400024414,,,31.478456497192386,44.22497940063477,61.26383590698242,66.66786956787111,
01-12,10.18600368499756,17.741539001464844,20.894819259643555,20.898324966430664,,,32.52213668823242,31.75086975097656,43.69961929321289,61.26383590698242,,
01-13,9.805810928344727,17.741539001464844,20.8693962097168,20.8896598815918,,31.80587959289551,32.669681549072266,30.82088279724121,44.60705184936523,,,76.32025146484375
01-14,9.251364707946776,17.791231155395508,21.140640258789066,,21.38965606689453,32.068737030029304,32.273181915283196,31.074520111083984,,,65.376953125,76.22150421142578
01-15,9.251364707946776,17.41023063659668,,,21.50531768798828,32.911705017089844,31.88591194152832,30.18211555480957,,,65.22048187255861,77.37682342529297
01-16,9.021662712097168,,,,21.38075065612793,32.73042678833008,32.365386962890625,,,60.68313980102539,66.11042022705078,78.27539825439453
01-17,,,,20.7596378326416,21.478620529174805,33.156448364257805,,,44.55929183959961,61.07026672363281,67.28398895263672,77.40644073486328
01-18,,,20.99653625488281,20.8116512298584,21.496421813964844,,,,44.89360427856445,60.15082931518555,67.68495178222656,
01-19,,17.69183921813965,20.18278694152832,20.586284637451172,,,,29.571517944335927,44.51152801513672,59.95726013183594,,
01-20,8.292961120605469,16.813865661621097,19.7504825592041,20.56894874572754,,,32.14408493041992,30.27604866027832,44.89360427856445,,,
01-21,8.8078031539917,16.192672729492188,19.4622802734375,,,33.36491012573242,31.636932373046875,30.04121017456055,,,,75.56978607177734
01-22,8.451372146606445,16.44943618774414,,,21.54090118408203,34.07191848754883,31.9504508972168,30.86785888671875,,60.58635330200195,65.92461395263672,72.87403869628906
01-23,7.928609848022461,,,20.08354949951172,21.46082878112793,33.74560165405273,32.30084228515625,,44.79808807373047,60.5379638671875,65.57254791259766,73.49613189697266
01-24,,,19.92848396301269,20.802982330322266,21.88791275024414,32.98421859741211,,,45.51447296142578,60.5379638671875,66.60919189453125,72.26181030273438
01-25,,16.962963104248047,20.37774658203125,20.94166755676269,21.77224540710449,,,30.01302146911621,46.85172653198242,61.07026672363281,66.570068359375,
01-26,8.102859497070312,16.590238571166992,20.640525817871094,20.8463191986084,,,32.59590530395508,30.48271560668945,46.51742553710938,61.45740127563477,,
01-27,8.189990043640138,16.764179229736328,20.34383583068848,20.7596378326416,,32.240970611572266,32.346946716308594,29.83454513549805,46.46965789794922,,,71.3434829711914
01-28,8.134543418884277,16.58195686340332,19.674190521240234,,21.754453659057614,32.34066772460937,31.50783920288086,30.40756416320801,,,65.00534057617189,72.5284194946289
01-29,8.205831527709961,16.47428321838379,,,22.30609893798828,31.570226669311523,32.485260009765625,31.86359596252441,,60.97348403930664,65.96372985839844,72.39017486572266
01-30,7.928609848022461,,,20.802982330322266,22.30609893798828,31.71524429321289,31.470962524414066,,45.37119674682617,60.97348403930664,67.30355072021484,71.71871948242188
01-31,,,19.114742279052734,20.8203182220459,22.297199249267575,31.334556579589844,,,45.32344055175781,61.40901184082031,67.14707183837889,68.89459228515625
02-01,,16.34175682067871,19.852195739746094,21.253707885742188,22.47515296936035,,,31.32815170288086,45.6099853515625,62.0380973815918,67.98812103271484,
02-02,8.134543418884277,16.499128341674805,19.894577026367188,21.470409393310547,,,33.43500518798828,29.966053009033203,44.65480422973633,60.34439086914063,,
02-03,8.047417640686035,16.523977279663086,19.623327255249023,21.9298095703125,,30.110902786254893,34.71671295166016,29.52454948425293,45.84878158569336,,,69.42781829833984
02-04,7.920684814453125,15.173901557922365,19.784385681152344,,22.048072814941406,30.05652046203613,34.311004638671875,30.11635589599609,,,68.89762878417969,70.49427032470703
02-05,8.110784530639647,15.314701080322266,,,22.243816375732425,29.77553367614746,34.790481567382805,29.92848396301269,,58.11837768554688,68.78026580810547,72.20256805419922
02-06,8.578104019165039,,,21.95581817626953,22.36837577819824,29.793663024902344,34.91957855224609,,45.08464431762695,62.32844924926758,68.65313720703125,72.72591400146484
02-07,,,20.23365020751953,22.449886322021484,23.097978591918945,30.826963424682607,,,45.13239288330078,61.941322326660156,67.60670471191406,70.94849395751953
02-08,,15.33955192565918,20.903295516967773,22.207183837890625,23.33820724487305,,,29.97545051574707,44.75032424926758,60.44118118286133,67.94899749755861,
02-09,8.490979194641112,17.534465789794922,21.03891372680664,21.331716537475586,,,34.32943725585937,33.44174575805664,45.466712951660156,60.82830429077149,,
