,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,61.5099983215332,59.66999816894531,61.650001525878906,,,31.65999984741211,22.219999313354492,19.1299991607666
01-03,,51.0,40.0,61.5099983215332,59.66999816894531,,,26.780000686645508,31.65999984741211,22.219999313354492,19.1299991607666
01-04,,51.0,40.0,61.5099983215332,,,41.0,26.780000686645508,31.65999984741211,22.219999313354492,
01-05,,51.0,40.0,,,61.650001525878906,41.0,26.780000686645508,31.65999984741211,,
01-06,,51.0,40.0,,59.66999816894531,61.650001525878906,41.0,26.780000686645508,,,19.1299991607666
01-07,,51.0,,61.5099983215332,59.66999816894531,61.650001525878906,41.0,,,22.219999313354492,19.1299991607666
01-08,,,,61.5099983215332,59.66999816894531,61.650001525878906,41.0,,31.65999984741211,21.25,19.1299991607666
01-09,,,40.0,61.5099983215332,59.66999816894531,61.650001525878906,,26.780000686645508,31.65999984741211,21.25,19.1299991607666
01-10,,51.0,40.0,61.5099983215332,59.66999816894531,,,26.780000686645508,28.0,21.25,19.1299991607666
01-11,,51.0,40.0,61.5099983215332,,,41.0,26.780000686645508,28.0,21.25,
01-12,,51.0,40.0,,,61.650001525878906,41.0,26.780000686645508,28.0,,
01-13,,51.0,40.0,,59.66999816894531,61.650001525878906,41.0,26.780000686645508,,,19.1299991607666
01-14,,51.0,,61.5099983215332,59.66999816894531,61.650001525878906,41.0,,,21.25,19.1299991607666
01-15,,,,61.5099983215332,59.66999816894531,61.650001525878906,41.0,,,21.25,19.1299991607666
01-16,,,,61.5099983215332,59.66999816894531,61.650001525878906,,,28.0,21.25,19.1299991607666
01-17,,,40.0,66.75,59.66999816894531,,,26.780000686645508,28.0,21.25,19.1299991607666
01-18,,51.0,40.0,66.75,,,,26.780000686645508,28.0,21.25,
01-19,,51.0,40.0,,,,41.0,26.780000686645508,28.0,,
01-20,,51.0,40.0,,,61.650001525878906,41.0,26.780000686645508,,,
01-21,,51.0,,,59.66999816894531,61.650001525878906,41.0,,,,19.1299991607666
01-22,,,,66.75,59.66999816894531,61.650001525878906,41.0,,28.0,21.25,19.1299991607666
01-23,,,64.98999786376953,66.75,59.66999816894531,61.650001525878906,,26.780000686645508,28.0,21.25,19.1299991607666
01-24,,51.0,64.98999786376953,66.75,59.66999816894531,,,26.780000686645508,28.0,21.25,19.1299991607666
01-25,,51.0,64.98999786376953,66.75,,,41.0,26.780000686645508,29.020000457763672,21.25,
01-26,,51.0,64.98999786376953,,,66.54000091552734,41.0,26.780000686645508,31.530000686645508,,
01-27,,51.0,64.98999786376953,,59.66999816894531,66.54000091552734,41.0,26.780000686645508,,,19.1299991607666
01-28,,51.0,,66.75,59.66999816894531,66.54000091552734,41.0,,,21.25,19.1299991607666
