,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,34.0,34.650001525878906,26.489999771118164,,,27.520000457763672,25.15999984741211,29.1299991607666
01-03,,23.950000762939453,15.869999885559082,33.369998931884766,35.29999923706055,,,24.010000228881836,28.280000686645508,24.520000457763672,29.579999923706055
01-04,,24.149999618530273,15.880000114440918,32.970001220703125,,,26.520000457763672,23.260000228881836,28.34000015258789,24.68000030517578,
01-05,18.600000381469727,24.360000610351562,15.819999694824219,,,25.59000015258789,26.450000762939453,23.40999984741211,28.65999984741211,,
01-06,18.600000381469727,24.510000228881836,16.299999237060547,,34.720001220703125,25.450000762939453,26.100000381469727,22.81999969482422,,,29.75
01-07,18.600000381469727,24.479999542236328,,33.25,35.08000183105469,26.299999237060547,25.18000030517578,,,24.389999389648438,28.469999313354492
01-08,18.600000381469727,,,33.63999938964844,34.36000061035156,26.84000015258789,24.850000381469727,,28.469999313354492,25.15999984741211,29.139999389648438
01-09,,,16.65999984741211,34.220001220703125,34.75,26.729999542236328,,22.549999237060547,28.649999618530273,25.959999084472656,30.040000915527344
01-10,,24.100000381469727,17.209999084472656,34.31999969482422,36.0,,,21.8799991607666,27.959999084472656,27.059999465942383,29.559999465942383
01-11,18.600000381469727,24.0,17.360000610351562,33.709999084472656,,,25.09000015258789,21.530000686645508,27.540000915527344,28.0,
01-12,18.149999618530273,23.920000076293945,17.93000030517578,,,25.809999465942383,25.100000381469727,21.899999618530273,28.670000076293945,,
01-13,18.149999618530273,23.690000534057617,17.760000228881836,,36.11000061035156,25.639999389648438,24.760000228881836,22.899999618530273,,,29.6200008392334
01-14,18.850000381469727,24.0,,34.43000030517578,35.9900016784668,25.579999923706055,24.5,,,28.049999237060547,29.149999618530273
01-15,18.850000381469727,,,34.83000183105469,34.81999969482422,25.549999237060547,23.389999389648438,,,26.729999542236328,28.600000381469727
01-16,,,,35.33000183105469,34.38999938964844,26.75,,,28.809999465942383,27.540000915527344,28.950000762939453
01-17,,,17.719999313354492,35.439998626708984,34.4900016784668,,,22.899999618530273,29.75,28.030000686645508,30.420000076293945
01-18,,23.950000762939453,19.010000228881836,35.470001220703125,,,,22.530000686645508,29.969999313354492,28.760000228881836,
01-19,18.850000381469727,23.489999771118164,19.5,,,,23.610000610351562,22.5,29.639999389648438,,
01-20,18.850000381469727,23.440000534057617,19.450000762939453,,,26.709999084472656,23.020000457763672,22.760000228881836,,,
01-21,18.040000915527344,23.479999542236328,,,33.70000076293945,27.100000381469727,22.1200008392334,,,,30.110000610351562
01-22,18.040000915527344,,,35.66999816894531,33.88999938964844,27.010000228881836,23.040000915527344,,29.920000076293945,28.15999984741211,30.56999969482422
