,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.6973297595977783,4.255356788635254,2.8952159881591797,,,2.788726568222046,2.9728033542633057,2.846125364303589
01-03,,3.7331020832061768,3.0571951866149902,3.6973297595977783,4.319401741027832,,,2.5255320072174072,2.9277284145355225,2.9728033542633057,2.7512545585632324
01-04,,3.865247964859009,3.170671224594116,3.6973297595977783,,,2.9104392528533936,2.5255320072174072,2.7974143028259277,2.9728033542633057,
01-05,,3.865247964859009,3.1172707080841064,,,2.6299479007720947,2.9104392528533936,2.558983087539673,2.7974143028259277,,
01-06,,3.9643568992614746,2.990443229675293,,4.319401741027832,2.7208974361419678,2.9104392528533936,2.558983087539673,,,2.903047800064087
01-07,,3.9643568992614746,,3.718061685562134,4.319401741027832,2.71331787109375,2.822727680206299,,,3.053391456604004,2.903047800064087
01-08,,,,3.6282198429107666,4.319401741027832,2.804267168045044,2.822727680206299,,2.901665687561035,2.9996659755706787,2.903047800064087
01-09,,,3.0505194664001465,3.607487440109253,4.319401741027832,2.804267168045044,,2.558983087539673,2.866915464401245,2.9996659755706787,2.713306188583374
01-10,,3.9313204288482666,3.110595226287842,3.607487440109253,4.319401741027832,,,2.592433214187622,3.031980037689209,2.9996659755706787,2.81766414642334
01-11,,4.063465595245361,3.043844223022461,3.607487440109253,,,2.790832281112671,2.7095108032226562,2.945103883743286,3.1877048015594482,
01-12,,4.063465595245361,2.8302414417266846,,,2.7966878414154053,2.822727680206299,2.6676979064941406,2.945103883743286,,
01-13,,3.9313204288482666,2.8168911933898926,,4.127270221710205,2.925532341003418,2.822727680206299,2.6676979064941406,,,2.656383752822876
01-14,,4.063465595245361,,3.787169933319092,4.177082061767578,2.87247896194458,2.822727680206299,,,3.0981624126434326,2.656383752822876
01-15,,,,3.787169933319092,4.177082061767578,2.87247896194458,2.822727680206299,,,3.17875075340271,2.608948230743408
01-16,,,,3.5245561599731445,4.177082061767578,2.9861652851104736,,,3.118856191635132,3.0981624126434326,2.6184353828430176
01-17,,,2.9837682247161865,3.5245561599731445,4.276705265045166,,,2.6676979064941406,3.118856191635132,3.0981624126434326,2.6184353828430176
01-18,,3.9973936080932617,2.9036672115325928,3.5107345581054688,,,,2.6844232082366943,3.1709821224212646,3.0981624126434326,
01-19,,3.9643568992614746,2.9236927032470703,,,,2.758936882019043,2.701148509979248,3.075417995452881,,
01-20,,3.832211494445801,2.9236927032470703,,,2.9179537296295166,2.758936882019043,2.701148509979248,,,
