,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,29.977371215820312,43.44096374511719,33.085514068603516,,,60.967926025390625,51.80966567993164,54.39686584472656
01-03,,38.514469146728516,39.86418914794922,29.977371215820312,43.44096374511719,,,39.371917724609375,65.33723449707031,51.80966567993164,54.39686584472656
01-04,,38.514469146728516,39.86418914794922,29.977371215820312,,,37.12202072143555,39.371917724609375,66.11852264404297,51.80966567993164,
01-05,,38.514469146728516,41.92542266845703,,,33.085514068603516,37.12202072143555,39.371917724609375,66.11852264404297,,
01-06,,38.514469146728516,41.92542266845703,,43.44096374511719,33.085514068603516,36.7518196105957,39.371917724609375,,,54.39686584472656
01-07,,38.514469146728516,,28.66500473022461,43.44096374511719,33.085514068603516,36.7518196105957,,,51.80966567993164,54.39686584472656
01-08,,,,28.66500473022461,43.44096374511719,33.085514068603516,36.7518196105957,,66.11852264404297,51.80966567993164,54.39686584472656
01-09,,,41.92542266845703,28.66500473022461,43.44096374511719,33.085514068603516,,39.371917724609375,65.01895904541016,51.80966567993164,54.39686584472656
01-10,,38.514469146728516,41.92542266845703,28.66500473022461,43.44096374511719,,,39.371917724609375,65.01895904541016,51.80966567993164,54.39686584472656
01-11,,38.514469146728516,41.92542266845703,28.66500473022461,,,36.7518196105957,39.371917724609375,68.56842041015625,51.80966567993164,
01-12,,38.514469146728516,41.92542266845703,,,33.085514068603516,36.7518196105957,39.371917724609375,68.56842041015625,,
01-13,,38.514469146728516,41.92542266845703,,43.76116943359375,30.6677303314209,36.7518196105957,39.371917724609375,,,54.39686584472656
01-14,,38.514469146728516,,28.66500473022461,43.921268463134766,30.6677303314209,36.21502685546875,,,51.80966567993164,54.39686584472656
01-15,,,,29.01036262512207,43.921268463134766,30.6677303314209,36.21502685546875,,,51.80966567993164,54.39686584472656
01-16,,,,29.01036262512207,43.921268463134766,30.6677303314209,,,68.56842041015625,51.80966567993164,54.39686584472656
01-17,,,41.92542266845703,29.01036262512207,43.921268463134766,,,39.371917724609375,68.56842041015625,51.80966567993164,54.39686584472656
01-18,,38.514469146728516,40.97725296020508,29.01036262512207,,,,39.371917724609375,68.56842041015625,51.80966567993164,
01-19,,38.514469146728516,40.97725296020508,,,,36.21502685546875,39.371917724609375,68.56842041015625,,
