,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,3.5,,,,4.349999904632568,4.329999923706055,6.059999942779541,,,1.75,1.190000057220459,0.6200000047683716
01-03,,,7.349999904632568,5.519999980926514,4.309999942779541,4.449999809265137,,,3.700000047683716,1.649999976158142,1.2000000476837158,0.6200000047683716
01-04,,5.75,7.400000095367432,5.519999980926514,4.309999942779541,,,4.5,3.5999999046325684,1.75,1.149999976158142,
01-05,3.450000047683716,5.550000190734863,7.309999942779541,5.480000019073486,,,5.570000171661377,4.550000190734863,3.700000047683716,1.649999976158142,,
01-06,3.5899999141693115,5.519999980926514,8.15999984741211,5.480000019073486,,4.400000095367432,6.03000020980835,4.760000228881836,3.700000047683716,,,0.5899999737739563
01-07,3.619999885559082,5.320000171661377,7.989999771118164,,4.400000095367432,4.460000038146973,5.880000114440918,4.75,,,1.149999976158142,0.6600000262260437
01-08,3.5299999713897705,5.320000171661377,,,4.329999923706055,4.449999809265137,5.880000114440918,4.75,,1.649999976158142,1.1799999475479126,0.7599999904632568
01-09,3.7200000286102295,,,5.400000095367432,4.389999866485596,4.440000057220459,5.940000057220459,,3.8499999046325684,1.6399999856948853,1.159999966621399,0.7799999713897705
01-10,,,8.010000228881836,5.5,4.320000171661377,4.579999923706055,,,3.8499999046325684,1.649999976158142,1.1699999570846558,0.8600000143051147
01-11,,5.46999979019165,8.0,5.409999847412109,4.340000152587891,,,4.800000190734863,3.740000009536743,1.649999976158142,1.190000057220459,
01-12,3.700000047683716,5.590000152587891,8.039999961853027,5.409999847412109,,,6.019999980926514,4.869999885559082,3.740000009536743,1.649999976158142,,
01-13,4.0,5.5,7.96999979019165,5.300000190734863,,4.599999904632568,6.090000152587891,5.050000190734863,3.8499999046325684,,,0.8399999737739563
01-14,3.890000104904175,5.550000190734863,8.130000114440918,,4.380000114440918,4.599999904632568,6.139999866485596,5.050000190734863,,,1.1699999570846558,0.8399999737739563
01-15,3.8499999046325684,5.599999904632568,,,4.440000057220459,4.820000171661377,6.139999866485596,4.889999866485596,,,1.159999966621399,0.75
01-16,3.75,,,,4.449999809265137,4.730000019073486,6.190000057220459,,,1.649999976158142,1.1699999570846558,0.7799999713897705
01-17,,,,5.300000190734863,4.25,4.699999809265137,,,3.700000047683716,1.649999976158142,1.2100000381469727,0.7599999904632568
01-18,,,8.210000038146973,5.5,4.349999904632568,,,,3.700000047683716,1.649999976158142,1.2000000476837158,
01-19,,5.429999828338623,8.15999984741211,5.5,,,,4.75,3.700000047683716,1.7000000476837158,,
01-20,3.890000104904175,5.429999828338623,8.199999809265137,5.5,,,6.150000095367432,4.760000228881836,3.700000047683716,,,
01-21,3.819999933242798,5.510000228881836,8.279999732971191,,,4.75,6.230000019073486,4.210000038146973,,,,0.7799999713897705
01-22,3.75,5.409999847412109,,,4.400000095367432,4.5,6.230000019073486,4.0,,1.7000000476837158,1.2000000476837158,0.7599999904632568
01-23,3.5,,,5.320000171661377,4.389999866485596,4.760000228881836,6.289999961853027,,3.700000047683716,1.7999999523162842,1.3600000143051147,0.7699999809265137
