,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,15.244421005249023,13.989384651184082,19.039554595947266,,,29.739498138427734,27.41241455078125,33.10696792602539
01-03,,17.995790481567383,12.965180397033691,14.71846866607666,13.803762435913086,,,21.406845092773438,29.739498138427734,26.840925216674805,33.4200325012207
01-04,,18.45147705078125,12.869848251342773,15.20333480834961,,,21.76827621459961,21.36156463623047,30.40655517578125,27.907705307006836,
01-05,13.447376251220703,18.412858963012695,12.814234733581543,,,19.504777908325195,21.75945472717285,21.732837677001953,30.193470001220703,,
01-06,14.198625564575195,18.304733276367188,12.47262954711914,,13.803762435913086,19.530622482299805,21.3272647857666,21.65134048461914,,,33.90920639038086
01-07,14.559225082397461,18.27383804321289,,15.343040466308594,13.761571884155273,19.987226486206055,20.771589279174805,,,28.13629913330078,33.83094024658203
01-08,14.499124526977539,,,15.112935066223145,13.964071273803711,19.892459869384766,20.86861228942871,,31.194047927856445,28.12677574157715,34.016822814941406
01-09,,,12.488517761230469,15.375910758972168,13.820632934570312,19.634004592895508,,21.769060134887695,31.824039459228516,28.83161163330078,34.5744743347168
01-10,,18.034408569335938,12.655350685119629,15.679977416992188,13.888134956359863,,,21.9139461517334,32.166839599609375,28.73636245727539,34.7114372253418
01-11,14.671917915344238,18.227495193481445,12.575905799865723,15.269078254699707,,,20.815692901611328,21.968276977539062,32.00933837890625,28.6220645904541,
01-12,14.566740989685059,18.76814079284668,12.734794616699219,,,19.72876739501953,20.515806198120117,21.750947952270508,32.77830505371094,,
01-13,14.273749351501465,18.65228843688965,12.552075386047363,,13.660322189331055,19.978609085083008,20.0483341217041,21.6603946685791,,,35.494110107421875
01-14,14.311311721801758,18.567331314086914,,15.6306734085083,13.85438346862793,19.685693740844727,20.480525970458984,,,28.507768630981445,34.77992248535156
01-15,13.973249435424805,,,15.819685935974121,13.930322647094727,19.685693740844727,19.545583724975586,,,28.555391311645508,35.25931167602539
01-16,,,,15.959392547607422,13.803762435913086,19.694311141967773,,,33.95491027832031,29.126880645751953,35.171260833740234
01-17,,,12.869848251342773,15.918298721313477,13.871260643005371,,,21.750947952270508,34.974021911621094,29.288801193237305,35.31800842285156
01-18,,18.428306579589844,13.259121894836426,15.844338417053223,,,,21.922998428344727,35.335350036621094,29.298328399658203,
01-19,14.386441230773926,18.38196563720703,13.362397193908691,,,,19.616146087646484,21.787168502807617,35.04814147949219,,
01-20,13.830512046813965,18.103918075561523,13.410064697265625,,,19.642620086669922,18.884071350097656,21.62417221069336,,,
01-21,13.484939575195312,18.088472366333008,,,13.71094799041748,19.866615295410156,18.637102127075195,,,,34.251617431640625
01-22,12.996625900268555,,,15.696414947509766,13.85438346862793,19.90107536315918,19.034011840820312,,35.96533966064453,29.136404037475586,34.33967208862305
01-23,,,13.561005592346191,15.696414947509766,13.466259956359863,19.961380004882812,,21.732837677001953,36.215484619140625,29.06020736694336,33.74288558959961
01-24,,17.87993812561035,13.584839820861816,15.762157440185547,13.28907299041748,,,21.705671310424805,35.67813491821289,29.307851791381836,33.64505386352539
01-25,13.199462890625,17.841320037841797,13.791393280029297,15.663545608520508,,,18.839969635009766,21.76000213623047,34.73314666748047,29.584070205688477,
01-26,12.816326141357422,17.849044799804688,13.624560356140137,,,20.305988311767578,18.716480255126953,21.93205451965332,35.50210952758789,,
01-27,12.733688354492188,17.841320037841797,13.743725776672363,,13.246882438659668,20.05614471435547,18.3195743560791,21.959217071533203,,,32.471046447753906
01-28,12.726176261901855,17.609615325927734,,15.523834228515625,13.221571922302246,19.814922332763672,18.266653060913086,,,29.603120803833008,32.60801696777344
01-29,12.658565521240234,,,15.63888931274414,13.05282211303711,19.961380004882812,19.298620223999023,,35.01108169555664,29.336423873901367,32.93086624145508
01-30,,,13.489506721496582,15.712850570678711,13.196258544921875,19.72876739501953,,21.93205451965332,34.03829574584961,29.574546813964844,32.705848693847656
01-31,,17.76408576965332,13.680171966552734,15.622447967529297,13.179384231567383,,,21.904888153076172,34.918434143066406,29.774568557739258,32.32429504394531
02-01,12.88393783569336,17.76408576965332,13.942336082458496,15.696414947509766,,,18.97226905822754,21.959217071533203,34.121681213378906,29.54597282409668,
02-02,12.929014205932617,17.957172393798828,14.06149959564209,,,20.047534942626953,18.760587692260742,21.904888153076172,33.44535446166992,,
02-03,13.131851196289062,17.995790481567383,14.125054359436035,,12.900946617126465,20.030303955078125,18.919347763061523,21.787168502807617,,,32.8819465637207
02-04,12.538361549377441,18.018964767456055,,15.433438301086426,13.213133811950684,20.038915634155273,18.61945915222168,,,29.64122200012207,33.664615631103516
02-05,12.365574836730957,,,15.60601806640625,13.069697380065918,19.85799789428711,18.62828254699707,,32.454036712646484,30.098411560058594,33.90920639038086
02-06,,,14.101222038269043,15.42522144317627,13.111885070800781,19.685693740844727,,21.732837677001953,32.96359634399414,29.888864517211914,34.046173095703125
02-07,,17.856767654418945,13.997947692871094,15.285515785217285,13.111885070800781,,,21.63322639465332,31.8703670501709,29.39357566833496,33.71353530883789
02-08,12.207815170288086,17.771808624267578,14.260108947753906,15.57314395904541,,,18.34603500366211,22.701757431030273,30.94390869140625,29.345949172973633,
02-09,12.297965049743652,17.59416961669922,14.840047836303711,,,19.582313537597656,18.14316749572754,22.837587356567383,30.564054489135742,,
02-10,12.395626068115234,16.605558395385742,14.442830085754395,,13.08657169342041,19.61677360534668,18.134349822998047,22.919086456298828,,,33.80158615112305
02-11,12.470751762390137,16.837263107299805,,15.581361770629883,13.415634155273438,19.487546920776367,18.257831573486328,,,29.288801193237305,34.26140594482422
02-12,12.455724716186523,,,15.449872970581055,13.483132362365723,19.685693740844727,18.504798889160156,,31.175519943237305,30.698474884033203,34.15378952026367
02-13,,,14.498441696166992,15.45809268951416,13.424071311950684,19.642620086669922,,23.308467864990234,31.72213363647461,31.146141052246094,33.73310089111328
02-14,,16.875879287719727,14.458718299865723,15.49917984008789,13.474698066711426,,,23.13641357421875,32.722713470458984,31.22233772277832,33.782020568847656
02-15,,16.566940307617188,14.94332504272461,15.737503051757812,,,,23.552961349487305,33.55653381347656,30.736574172973633,
02-16,12.658565521240234,16.512876510620117,14.99099063873291,,,,19.113391876220703,23.715959548950195,33.78815460205078,,
02-17,12.583439826965332,16.566940307617188,14.911545753479004,,,19.702926635742188,19.192777633666992,23.308467864990234,,,
02-18,12.583439826965332,16.860431671142578,,,13.381885528564453,19.625389099121094,19.26333999633789,,,,33.94833755493164
02-19,12.395626068115234,,,15.433438301086426,13.339696884155273,19.59954261779785,19.16631507873535,,,31.527132034301758,33.9679069519043
02-20,,,,15.162240028381348,13.255321502685547,19.659849166870117,,,32.97285842895508,31.72715187072754,33.840721130371094
02-21,,,14.887713432312012,15.112935066223145,13.246882438659668,,,23.299409866333008,33.500946044921875,31.965274810791016,33.68418502807617
02-22,12.508313179016113,16.366127014160156,14.840047836303711,14.91569995880127,,,19.827829360961914,23.27224349975586,33.3063850402832,32.536766052246094,
02-23,12.673589706420898,16.350679397583008,14.784435272216797,,,19.702926635742188,19.704345703125,23.308467864990234,34.02903366088867,,
02-24,12.793789863586426,16.335237503051758,14.77649211883545,,13.154070854187012,19.71154022216797,19.616146087646484,22.98247528076172,,,32.45147705078125
02-25,12.433187484741211,16.47425651550293,,14.67738151550293,13.111885070800781,19.6684627532959,19.06047248840332,,,33.327327728271484,32.20689392089844
02-26,12.508313179016113,,,14.586981773376465,13.010635375976562,20.150915145874023,19.616146087646484,,35.372406005859375,32.832035064697266,32.57866287231445
02-27,,,14.609660148620605,14.759562492370605,13.137195587158203,19.935537338256836,,22.747037887573242,34.232852935791016,32.38436508178711,32.216678619384766
02-28,,16.729135513305664,14.768543243408203,14.710251808166504,13.002196311950684,,,22.43915557861328,33.53800964355469,32.98442840576172,32.06992721557617
02-29,,,14.73676872253418,,,,19.31625747680664,,,,
03-01,12.921504974365234,16.566940307617188,14.66527271270752,14.767778396606445,,,19.457380294799805,22.710813522338867,33.862266540527344,33.50829315185547,
03-02,13.03419017791748,16.605558395385742,14.593771934509277,,,19.969995498657227,19.889572143554688,22.321435928344727,33.79741287231445,,32.02101135253906
03-03,12.846373558044434,16.760028839111328,,,12.943135261535645,19.78046226501465,19.642608642578125,22.321435928344727,,,32.4221305847168
03-04,12.583439826965332,16.72141456604004,,14.67738151550293,13.05282211303711,19.659849166870117,19.95131492614746,,,33.73688888549805,32.4221305847168
