,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,110.1884536743164,,,,112.7208480834961,139.0,83.5999984741211,,,26.04999923706055,29.03000068664551,31.21999931335449
01-03,,,234.27561950683597,143.81625366210938,113.54534912109376,136.80000305175778,,,25.10000038146973,26.45000076293945,28.60000038146973,31.440000534057614
01-04,,212.1319274902344,231.8610076904297,143.69847106933594,114.01648712158205,,,20.81999969482422,26.0,26.10000038146973,29.690000534057614,
01-05,115.42991638183594,215.7832794189453,235.335693359375,143.6395721435547,,,78.0,19.799999237060547,25.899999618530273,25.649999618530273,,
01-06,121.08362579345705,218.25677490234372,233.80447387695312,143.05064392089844,,139.0,77.30000305175781,18.649999618530273,26.149999618530273,,,32.15999984741211
01-07,117.84452056884766,216.60777282714844,235.57125854492188,,114.72320556640624,138.69999694824222,78.0,17.290000915527347,,,29.88999938964844,32.0
01-08,119.8468780517578,215.90106201171875,,,117.07891845703124,137.0,77.5,17.309999465942386,,25.399999618530273,30.29999923706055,31.81999969482422
01-09,117.96231079101562,,,142.10836791992188,117.07891845703124,136.30000305175778,75.4000015258789,,25.75,25.35000038146973,31.709999084472656,31.65999984741211
01-10,,,237.63250732421875,142.63839721679688,118.845703125,134.89999389648438,,,25.399999618530273,25.29999923706055,31.29999923706055,31.60000038146973
01-11,,212.6030578613281,240.047119140625,141.63722229003906,118.6101303100586,,,16.030000686645508,25.85000038146973,26.649999618530273,30.790000915527344,
01-12,117.72673797607422,208.3627777099609,243.1095428466797,138.81036376953122,,,70.0,15.65999984741211,25.649999618530273,26.899999618530273,,
01-13,121.79034423828124,211.6607818603516,243.52178955078125,136.86689758300778,,136.0,67.0,14.390000343322756,26.29999923706055,,,31.70000076293945
01-14,120.43580627441406,212.6030578613281,245.17079162597656,,118.90459442138672,136.19999694824222,64.30000305175781,14.609999656677244,,,30.239999771118164,32.049999237060554
01-15,118.78680419921876,215.7243804931641,,,118.96348571777344,130.80000305175778,64.90000152587889,13.989999771118164,,,31.35000038146973,32.790000915527344
01-16,120.25912475585938,,,,117.9034194946289,133.5,67.09999847412111,,,27.25,31.18000030517578,32.59999847412109
01-17,,,,133.21554565429688,117.78562927246094,132.39999389648438,,,27.25,27.85000038146973,31.29999923706055,32.290000915527344
01-18,,,244.05181884765625,132.09658813476562,118.72791290283205,,,,27.25,27.5,32.25,
01-19,,221.0247344970703,239.6348571777344,129.56419372558594,,,,12.890000343322756,27.54999923706055,27.75,,
01-20,122.26148223876952,216.1366271972656,236.5135498046875,132.39105224609378,,,74.0999984741211,11.949999809265135,27.75,,,
01-21,126.08951568603516,215.9599456787109,235.57125854492188,,,135.0,72.69999694824219,12.59000015258789,,,,31.709999084472656
01-22,123.79269409179688,213.60423278808597,,,118.49234771728516,134.30000305175778,71.5999984741211,13.390000343322756,,28.5,30.899999618530273,30.770000457763672
01-23,129.50529479980472,,,133.80447387695312,117.96231079101562,134.19999694824222,71.0,,27.0,28.45000076293945,30.959999084472656,30.96999931335449
01-24,,,237.80918884277344,131.03651428222656,117.4322738647461,132.30000305175778,,,27.0,28.60000038146973,31.71999931335449,30.21999931335449
01-25,,216.19552612304688,236.5135498046875,133.45112609863278,117.31449127197266,,,12.3100004196167,27.85000038146973,28.45000076293945,32.470001220703125,
01-26,133.510009765625,216.3133087158203,237.7502899169922,133.56890869140622,,,71.4000015258789,14.359999656677244,27.45000076293945,28.79999923706055,,
01-27,135.63015747070312,212.01412963867188,240.34158325195312,102.06124877929688,,127.5999984741211,69.69999694824219,13.220000267028807,26.70000076293945,,,29.65999984741211
01-28,141.63722229003906,211.48410034179688,238.6925811767578,,117.07891845703124,129.0,68.59999847412111,13.25,,,32.560001373291016,29.53000068664551
01-29,135.04122924804688,209.8350982666016,,,119.25794982910156,128.19999694824222,68.19999694824219,12.760000228881836,,28.54999923706055,32.290000915527344,29.63999938964844
01-30,137.5736083984375,,,105.53592681884766,118.78680419921876,128.0,69.80000305175781,,26.5,28.20000076293945,32.810001373291016,29.729999542236328
01-31,,,240.9893951416016,111.01295471191406,118.02120208740234,130.19999694824222,,,27.45000076293945,28.25,31.709999084472656,28.959999084472656
02-01,,212.01412963867188,245.5830383300781,109.95288848876952,119.25794982910156,,,12.90999984741211,27.54999923706055,28.54999923706055,32.5,
