,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,3.0899999141693115,,,,3.7100000381469727,5.099999904632568,5.150000095367432,,,2.7899999618530273,4.239999771118164,3.7799999713897705
01-03,,,8.119999885559082,6.199999809265137,3.680000066757202,5.420000076293945,,,4.349999904632568,2.8399999141693115,4.449999809265137,3.700000047683716
01-04,,5.150000095367432,8.350000381469727,6.199999809265137,3.680000066757202,,,4.71999979019165,4.5,2.75,4.800000190734863,
01-05,3.2200000286102295,5.300000190734863,8.5,6.199999809265137,,,5.340000152587891,4.760000228881836,4.480000019073486,2.7300000190734863,,
01-06,3.299999952316284,5.300000190734863,8.539999961853027,6.199999809265137,,5.260000228881836,5.300000190734863,4.679999828338623,4.599999904632568,,,3.509999990463257
01-07,3.450000047683716,5.300000190734863,8.680000305175781,,3.869999885559082,5.5,5.329999923706055,4.739999771118164,,,4.510000228881836,3.700000047683716
01-08,3.450000047683716,5.300000190734863,,,3.609999895095825,5.519999980926514,5.420000076293945,4.679999828338623,,2.859999895095825,4.599999904632568,3.5199999809265137
01-09,3.549999952316284,,,6.269999980926514,3.6700000762939453,5.650000095367432,5.420000076293945,,4.599999904632568,2.7899999618530273,4.659999847412109,3.319999933242798
01-10,,,8.949999809265137,6.269999980926514,3.680000066757202,6.199999809265137,,,4.400000095367432,2.700000047683716,4.599999904632568,3.3499999046325684
01-11,,5.300000190734863,8.949999809265137,6.269999980926514,3.7300000190734863,,,4.460000038146973,4.449999809265137,2.950000047683716,4.809999942779541,
01-12,3.309999942779541,5.300000190734863,8.949999809265137,6.269999980926514,,,5.440000057220459,4.230000019073486,4.25,3.049999952316284,,
01-13,3.5999999046325684,5.300000190734863,8.880000114440918,6.269999980926514,,6.019999980926514,5.460000038146973,4.119999885559082,4.650000095367432,,,3.740000009536743
01-14,3.5,5.389999866485596,8.699999809265137,,3.7300000190734863,6.150000095367432,5.480000019073486,4.159999847412109,,,4.699999809265137,3.7300000190734863
01-15,3.5,5.449999809265137,,,3.680000066757202,6.110000133514404,5.449999809265137,4.21999979019165,,,4.639999866485596,3.9000000953674316
01-16,3.5,,,,3.680000066757202,5.670000076293945,5.449999809265137,,,3.1500000953674316,4.650000095367432,3.6500000953674316
01-17,,,,6.550000190734863,3.430000066757202,5.900000095367432,,,4.389999866485596,3.309999942779541,4.690000057220459,3.950000047683716
01-18,,,8.5,6.550000190734863,3.5,,,,4.349999904632568,3.2200000286102295,4.960000038146973,
01-19,,6.369999885559082,8.5,6.550000190734863,,,,4.150000095367432,4.400000095367432,3.049999952316284,,
01-20,3.390000104904175,6.599999904632568,8.5,6.880000114440918,,,5.349999904632568,4.150000095367432,4.400000095367432,,,
01-21,3.450000047683716,6.5,8.5,,,5.909999847412109,5.170000076293945,4.150000095367432,,,,3.7100000381469727
01-22,3.490000009536743,6.409999847412109,,,3.5199999809265137,5.869999885559082,5.099999904632568,4.289999961853027,,3.049999952316284,4.989999771118164,4.0
01-23,3.490000009536743,,,6.900000095367432,3.3499999046325684,5.690000057220459,5.03000020980835,,4.880000114440918,2.950000047683716,4.570000171661377,4.0
01-24,,,9.09000015258789,6.650000095367432,3.5,5.579999923706055,,,4.900000095367432,2.990000009536743,5.090000152587891,4.0
01-25,,6.599999904632568,9.0,6.449999809265137,3.5,,,4.050000190734863,5.050000190734863,2.8499999046325684,5.010000228881836,
01-26,3.200000047683716,6.690000057220459,9.100000381469727,6.449999809265137,,,5.019999980926514,4.070000171661377,4.760000228881836,2.799999952316284,,
01-27,3.200000047683716,6.579999923706055,9.300000190734863,6.510000228881836,,5.349999904632568,5.0,4.050000190734863,4.849999904632568,,,3.75
01-28,3.0999999046325684,6.25,9.149999618530273,,3.5,5.579999923706055,5.010000228881836,4.119999885559082,,,5.650000095367432,3.8499999046325684
01-29,3.0999999046325684,6.449999809265137,,,3.490000009536743,5.25,5.079999923706055,4.010000228881836,,3.0,5.159999847412109,3.8499999046325684
01-30,3.0999999046325684,,,6.449999809265137,3.4700000286102295,5.449999809265137,5.110000133514404,,4.900000095367432,2.9000000953674316,5.610000133514404,3.8499999046325684
01-31,,,9.149999618530273,6.230000019073486,3.490000009536743,5.460000038146973,,,5.099999904632568,2.799999952316284,5.929999828338623,3.8499999046325684
02-01,,6.900000095367432,9.149999618530273,6.210000038146973,3.490000009536743,,,4.039999961853027,5.050000190734863,2.799999952316284,6.0,
02-02,3.200000047683716,7.150000095367432,9.149999618530273,6.210000038146973,,,5.170000076293945,3.869999885559082,5.199999809265137,2.6500000953674316,,
02-03,3.0,7.0,9.25,6.210000038146973,,5.28000020980835,5.230000019073486,3.8499999046325684,5.150000095367432,,,3.8499999046325684
02-04,3.2799999713897705,7.0,9.25,,3.4000000953674316,5.110000133514404,5.179999828338623,3.950000047683716,,,5.690000057220459,3.8499999046325684
02-05,3.5,7.0,,,3.390000104904175,5.130000114440918,5.239999771118164,3.8499999046325684,,2.3499999046325684,5.199999809265137,3.799999952316284
02-06,3.450000047683716,,,6.659999847412109,3.259999990463257,5.849999904632568,5.300000190734863,,5.25,2.450000047683716,5.420000076293945,3.8499999046325684
02-07,,,9.050000190734863,7.099999904632568,3.319999933242798,5.949999809265137,,,5.099999904632568,2.5999999046325684,5.050000190734863,4.0
02-08,,7.0,9.140000343322754,6.550000190734863,3.259999990463257,,,3.9000000953674316,5.150000095367432,2.549999952316284,5.099999904632568,
02-09,3.549999952316284,7.099999904632568,9.25,7.690000057220459,,,5.300000190734863,3.819999933242798,5.099999904632568,2.440000057220459,,
02-10,3.8499999046325684,7.599999904632568,9.25,7.139999866485596,,6.360000133514404,5.289999961853027,3.990000009536743,4.900000095367432,,,4.150000095367432
02-11,3.9700000286102295,7.599999904632568,9.15999984741211,,3.549999952316284,6.409999847412109,5.28000020980835,3.700000047683716,,,4.75,4.199999809265137
02-12,3.9700000286102295,6.980000019073486,,,3.5999999046325684,6.400000095367432,5.0,3.7799999713897705,,2.4000000953674316,4.320000171661377,4.460000038146973
02-13,3.75,,,7.269999980926514,3.5999999046325684,6.480000019073486,5.110000133514404,,5.0,2.5999999046325684,4.300000190734863,4.099999904632568
02-14,,,9.09000015258789,6.21999979019165,3.75,5.949999809265137,,,4.800000190734863,2.3499999046325684,3.75,4.099999904632568
02-15,,,9.149999618530273,6.599999904632568,3.4000000953674316,,,,4.75,2.3299999237060547,3.799999952316284,
02-16,,7.0,8.829999923706055,6.809999942779541,,,,3.930000066757202,4.650000095367432,2.319999933242798,,
02-17,3.7300000190734863,6.400000095367432,8.819999694824219,6.75,,,4.929999828338623,3.930000066757202,4.800000190734863,,,
02-18,3.7300000190734863,6.869999885559082,8.819999694824219,,,5.389999866485596,4.920000076293945,4.050000190734863,,,,4.090000152587891
02-19,3.7300000190734863,7.75,,,3.799999952316284,5.150000095367432,4.960000038146973,4.050000190734863,,,3.950000047683716,4.25
02-20,3.7300000190734863,,,,3.619999885559082,4.989999771118164,4.949999809265137,,,2.25,3.7799999713897705,4.099999904632568
02-21,,,,7.920000076293945,3.619999885559082,4.630000114440918,,,4.699999809265137,2.380000114440918,3.799999952316284,4.489999771118164
02-22,,8.0,8.800000190734863,6.820000171661377,3.5999999046325684,,,3.809999942779541,5.03000020980835,2.3499999046325684,3.75,
02-23,3.490000009536743,8.0,8.800000190734863,7.0,,,4.769999980926514,4.0,4.849999904632568,2.4000000953674316,,
02-24,3.759999990463257,7.989999771118164,8.970000267028809,6.699999809265137,,4.849999904632568,4.599999904632568,4.0,4.949999809265137,,,4.400000095367432
