,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1.0558868646621704,,,,8.477045059204102,12.450387001037598,14.567220687866211,,,31.99816131591797,25.602550506591797,41.22835922241211
01-03,,,5.660071849822998,4.6398820877075195,8.521382331848145,12.34282398223877,,,17.56376075744629,32.09344482421875,25.24427032470703,40.971920013427734
01-04,,3.633164644241333,5.608304023742676,4.491337299346924,8.370638847351074,,,18.405229568481445,17.16969871520996,31.42641830444336,25.99956703186035,
01-05,0.9798628687858582,3.7184507846832275,5.953429698944092,4.491337299346924,,,14.585349082946777,18.70815086364746,17.394880294799805,31.340660095214844,,
01-06,1.1403576135635376,3.7184507846832275,6.143249034881592,4.438907623291016,,12.190444946289062,14.385924339294434,18.653078079223633,17.207231521606445,,,40.62670135498047
01-07,1.1403576135635376,3.6416938304901123,6.1001081466674805,,8.556852340698242,12.190444946289062,14.494701385498047,18.515380859375,,,26.222278594970703,40.50834274291992
01-08,1.292405605316162,3.8037359714508057,,,8.521382331848145,12.414533615112305,14.703193664550781,18.06557846069336,,31.540769577026367,26.619295120239258,40.22230911254883
01-09,1.5120295286178589,,,4.438907623291016,8.317439079284668,12.72825813293457,14.685065269470215,,16.822555541992188,31.588417053222656,27.645721435546875,40.40971374511719
01-10,,,5.9016594886779785,4.438907623291016,8.10462474822998,12.638623237609863,,,17.057113647460938,31.893335342407227,27.72318458557129,40.399845123291016
01-11,,4.093708038330078,5.737725734710693,4.7097859382629395,8.228766441345215,,,17.514801025390625,16.888229370117188,31.19772720336914,28.575313568115234,
01-12,1.43600594997406,4.093708038330078,5.875775337219238,4.7097859382629395,,,14.775712013244629,17.744293212890625,16.57861328125,30.521169662475586,,
01-13,1.849913477897644,4.153406143188477,5.815379619598389,4.736001014709473,,12.629658699035645,14.666934967041016,17.872806549072266,16.212703704833984,,,41.01137161254883
01-14,1.520477056503296,4.153406143188477,5.5220208168029785,,8.113492012023926,12.593804359436035,14.512831687927246,17.395465850830078,,,27.86843490600586,40.62670135498047
01-15,1.419111728668213,3.9743077754974365,,,8.335169792175293,12.459349632263184,14.177431106567383,17.514801025390625,,,27.61667251586914,40.883148193359375
01-16,1.4782414436340332,,,,8.707594871520996,12.235261917114258,14.168370246887207,,,30.273422241210938,28.517215728759766,41.91878890991211
01-17,,,,4.95444917678833,9.142087936401367,12.280080795288086,,,16.137643814086914,30.692691802978516,28.381649017333984,42.59934997558594
