,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,32.757118225097656,32.46640396118164,28.46744155883789,,,29.216476440429688,24.040483474731445,25.214405059814453
01-03,,32.078887939453125,28.36456871032715,33.3411865234375,32.46640396118164,,,23.561216354370117,29.216476440429688,24.05010223388672,25.776918411254883
01-04,,32.078887939453125,28.36456871032715,33.3411865234375,,,22.21674919128418,23.561216354370117,30.279932022094727,25.136951446533203,
01-05,,32.078887939453125,28.36456871032715,,,28.66554069519043,21.7001895904541,23.561216354370117,29.985580444335938,,
01-06,,32.078887939453125,28.36456871032715,,32.46640396118164,26.48197364807129,21.08124542236328,23.561216354370117,,,26.48746109008789
01-07,,32.078887939453125,,33.3411865234375,32.2020149230957,26.48197364807129,20.792713165283203,,,25.300458908081055,26.48746109008789
01-08,,,,33.3411865234375,32.305076599121094,26.14430809020996,20.9090576171875,,29.468095779418945,25.540910720825195,26.576278686523438
01-09,,,28.36456871032715,33.3411865234375,32.305076599121094,26.752103805541992,,25.759946823120117,29.90962028503418,26.78645896911621,26.576278686523438
01-10,,32.078887939453125,28.36456871032715,33.3411865234375,32.305076599121094,,,25.37000274658203,29.62476921081543,27.411636352539062,26.64535903930664
01-11,,30.73491668701172,28.36456871032715,33.3411865234375,,,20.825292587280273,26.088815689086914,29.534564971923828,26.76721954345703,
01-12,,30.73491668701172,28.36456871032715,,,26.549503326416016,20.299427032470703,26.088815689086914,29.914365768432617,,
01-13,,30.73491668701172,28.36456871032715,,32.95037841796875,26.306386947631836,19.90386390686035,26.03713607788086,,,26.211137771606445
01-14,,30.73491668701172,,33.3411865234375,32.70390701293945,26.531496047973633,20.615877151489258,,,27.055763244628906,26.211137771606445
01-15,,,,33.3411865234375,32.34540939331055,26.531496047973633,19.573450088500977,,,27.628042221069336,26.211137771606445
01-16,,,,33.3411865234375,32.34540939331055,26.9141845703125,,,29.03132438659668,27.623233795166016,26.408512115478516
01-17,,,28.36456871032715,33.3411865234375,32.34540939331055,,,26.03713607788086,29.03132438659668,26.728750228881836,26.80325698852539
01-18,,30.73491668701172,28.36456871032715,33.46603012084961,,,,26.03713607788086,29.050312042236328,27.584760665893555,
01-19,,30.73491668701172,28.36456871032715,,,,18.3355655670166,24.74984359741211,28.903139114379883,,
01-20,24.973642349243164,30.73491668701172,31.02097511291504,,,26.9141845703125,18.34952735900879,24.74984359741211,,,
01-21,22.52439308166504,30.73491668701172,,,32.34540939331055,27.116785049438477,18.777666091918945,,,,26.53680419921875
01-22,22.52439308166504,,,33.46603012084961,32.45296096801758,28.044239044189453,20.73687171936035,,28.903139114379883,25.930444717407227,26.53680419921875
01-23,,,31.02097511291504,33.46603012084961,31.619449615478516,28.066747665405273,,24.74984359741211,29.40637969970703,25.776552200317383,26.053239822387695
01-24,,29.853633880615234,31.02097511291504,33.46603012084961,31.619449615478516,,,24.74984359741211,30.189725875854492,26.507532119750977,25.76704978942871
01-25,21.824604034423828,29.63331413269043,32.41347122192383,33.46603012084961,,,19.545528411865234,24.74984359741211,30.03780746459961,26.853784561157227,
01-26,21.824604034423828,29.368928909301758,32.41347122192383,,,28.129777908325195,20.40645980834961,24.74984359741211,30.393869400024414,,
01-27,21.824604034423828,29.368928909301758,31.154010772705078,,31.269920349121094,27.265356063842773,19.941089630126953,24.74984359741211,,,25.76704978942871
01-28,21.824604034423828,29.368928909301758,,32.91316223144531,32.354373931884766,27.23834228515625,20.313386917114258,,,27.046146392822266,23.49725914001465
01-29,21.824604034423828,,,32.91316223144531,31.933143615722656,27.09877586364746,21.732765197753906,,30.393869400024414,26.44020652770996,23.70450210571289
01-30,,,31.154010772705078,32.91316223144531,31.933143615722656,27.666051864624023,,24.74984359741211,30.393869400024414,26.738365173339844,23.70450210571289
01-31,,29.51874542236328,30.967761993408203,32.91316223144531,31.933143615722656,,,24.74984359741211,29.121524810791016,27.286602020263672,23.418310165405273
02-01,20.68744659423828,29.51874542236328,30.967761993408203,34.018890380859375,,,21.211549758911133,24.74984359741211,29.320924758911133,27.20003890991211,
02-02,20.68744659423828,29.51874542236328,30.967761993408203,,,28.607013702392578,20.34596061706543,24.74984359741211,29.287691116333008,,
02-03,20.68744659423828,29.51874542236328,30.967761993408203,,31.113069534301758,29.849624633789062,21.742074966430664,24.74984359741211,,,23.418310165405273
02-04,20.884265899658203,29.78753662109375,,33.66219711303711,31.785263061523438,29.309354782104492,22.402894973754883,,,27.084617614746094,21.7603759765625
02-05,20.884265899658203,,,33.64883041381836,32.166160583496094,29.529964447021484,22.616966247558594,,28.437877655029297,27.584760665893555,21.7603759765625
02-06,,,30.967761993408203,34.250736236572266,32.62324905395508,29.21030616760254,,24.74984359741211,28.323938369750977,27.392396926879883,21.7603759765625
02-07,,29.941761016845703,30.967761993408203,34.71442413330078,33.138587951660156,,,24.74984359741211,28.19100570678711,27.276981353759766,20.72416877746582
