,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,0.0006000000284984707,0.0006000000284984707,0.001500000013038516,,,0.009999999776482582,0.014999999664723871,0.01999000087380409
01-03,,,0.017999999225139618,0.0008999999845400453,0.0006000000284984707,0.0006000000284984707,,,0.0031000000890344377,0.009999999776482582,0.014999999664723871,0.01999000087380409
01-04,,,,0.0007999999797903001,0.0006000000284984707,,,0.001000000047497451,0.002000000094994902,0.009999999776482582,0.014999999664723871,
01-05,,,,0.0007999999797903001,,,0.001500000013038516,0.001000000047497451,0.002000000094994902,0.009709999896585941,,
01-06,,,,0.0007999999797903001,,0.0006000000284984707,0.001500000013038516,0.001000000047497451,0.002000000094994902,,,0.0130000002682209
01-07,0.019999999552965164,0.03999999910593033,,,0.0006000000284984707,0.0006000000284984707,0.001500000013038516,0.001000000047497451,,,0.014999999664723871,0.0130000002682209
01-08,,,,,0.0006000000284984707,0.0006000000284984707,0.001500000013038516,0.001000000047497451,,0.009709999896585941,0.014999999664723871,0.0130000002682209
01-09,,,,0.0007999999797903001,0.0006000000284984707,0.0006000000284984707,0.001500000013038516,,0.002000000094994902,0.009709999896585941,0.014999999664723871,0.0130000002682209
01-10,,,,0.0007999999797903001,0.0006000000284984707,0.0006000000284984707,,,0.002000000094994902,0.0071000000461936,0.014999999664723871,0.0130000002682209
01-11,,,,0.0007999999797903001,0.0006000000284984707,,,0.001000000047497451,0.002000000094994902,0.0071000000461936,0.014999999664723871,
01-12,0.017000000923871994,0.039000000804662704,,0.0007999999797903001,,,0.001500000013038516,0.001000000047497451,0.002000000094994902,0.0071000000461936,,
01-13,,,,0.0007999999797903001,,0.0006000000284984707,0.001500000013038516,0.001000000047497451,0.002000000094994902,,,0.013500000350177288
01-14,,,,,0.0006000000284984707,0.0006000000284984707,0.001500000013038516,0.001000000047497451,,,0.014999999664723871,0.013500000350177288
01-15,0.017999999225139618,,,,0.0005000000237487257,0.0006000000284984707,0.001500000013038516,0.001000000047497451,,,0.014999999664723871,0.013500000350177288
01-16,0.016000000759959217,,,,0.0005000000237487257,0.0006000000284984707,0.001500000013038516,,,0.0071000000461936,0.014999999664723871,0.013500000350177288
01-17,,,,0.0007999999797903001,0.0005000000237487257,0.0006000000284984707,,,0.002000000094994902,0.0071000000461936,0.014999999664723871,0.013500000350177288
01-18,,,,0.0007999999797903001,0.0005000000237487257,,,,0.002000000094994902,0.0071000000461936,0.014999999664723871,
01-19,,0.008299999870359898,,0.0007999999797903001,,,,0.001000000047497451,0.003599999938160181,0.0071000000461936,,
01-20,,,,0.0007999999797903001,,,0.001500000013038516,0.001000000047497451,0.003599999938160181,,,
01-21,0.019999999552965164,,,,,0.0006000000284984707,0.001500000013038516,0.001000000047497451,,,,0.013500000350177288
01-22,0.014999999664723871,,,,0.0005000000237487257,0.0006000000284984707,0.001500000013038516,0.001000000047497451,,0.0071000000461936,0.022500000894069668,0.013500000350177288
01-23,0.019999999552965164,,,0.0007999999797903001,0.0005000000237487257,0.0006000000284984707,0.001500000013038516,,0.003599999938160181,0.00891000032424927,0.022500000894069668,0.013500000350177288
01-24,,,,0.0007999999797903001,0.0005000000237487257,0.0006000000284984707,,,0.003599999938160181,0.00891000032424927,0.022500000894069668,0.013500000350177288
01-25,,,,0.0007999999797903001,0.0005000000237487257,,,0.001000000047497451,0.003599999938160181,0.00891000032424927,0.022500000894069668,
01-26,0.019999999552965164,,,0.0007999999797903001,,,0.001500000013038516,0.001000000047497451,0.003599999938160181,0.00891000032424927,,
01-27,,,,0.0007999999797903001,,0.0006000000284984707,0.001500000013038516,0.001000000047497451,0.003599999938160181,,,0.013500000350177288
01-28,0.019999999552965164,,,,0.0005000000237487257,0.001500000013038516,0.001500000013038516,0.001000000047497451,,,0.022500000894069668,0.013500000350177288
01-29,,,,,0.0005000000237487257,0.0019000000320374968,0.001500000013038516,0.001000000047497451,,0.00891000032424927,0.022500000894069668,0.013500000350177288
01-30,,,,0.0007999999797903001,0.0005000000237487257,0.0019000000320374968,0.001500000013038516,,0.003599999938160181,0.00891000032424927,0.022500000894069668,0.013500000350177288
01-31,,,,0.0007999999797903001,0.0005000000237487257,0.0019000000320374968,,,0.003599999938160181,0.00891000032424927,0.022500000894069668,0.0130000002682209
02-01,,,,0.0007999999797903001,0.0005000000237487257,,,0.001000000047497451,0.003599999938160181,0.00891000032424927,0.022500000894069668,
02-02,0.019999999552965164,,,0.0007999999797903001,,,0.001500000013038516,0.001000000047497451,0.003599999938160181,0.00891000032424927,,
02-03,,,0.010999999940395357,0.0007999999797903001,,0.002000000094994902,0.001500000013038516,0.001000000047497451,0.003599999938160181,,,0.0130000002682209
02-04,,,,,0.0005000000237487257,0.002000000094994902,0.001500000013038516,0.001000000047497451,,,0.022500000894069668,0.0130000002682209
02-05,,,,,0.0005000000237487257,0.002000000094994902,0.001500000013038516,0.001000000047497451,,0.00891000032424927,0.022500000894069668,0.0130000002682209
02-06,,,,0.0007999999797903001,0.0005000000237487257,0.002000000094994902,0.001500000013038516,,0.00279999990016222,0.00908000022172928,0.022500000894069668,0.0130000002682209
02-07,,,0.010999999940395357,0.0007999999797903001,0.0005000000237487257,0.002000000094994902,,,0.00279999990016222,0.00908000022172928,0.022500000894069668,0.01109999977052212
02-08,,0.00839999970048666,,0.0007999999797903001,0.0005000000237487257,,,0.0015999999595806005,0.00279999990016222,0.00908000022172928,0.022500000894069668,
02-09,0.014999999664723871,,0.010999999940395357,0.0007999999797903001,,,0.001500000013038516,0.0015999999595806005,0.00279999990016222,0.00908000022172928,,
02-10,,,0.010999999940395357,0.0007999999797903001,,0.002000000094994902,0.001500000013038516,0.0015999999595806005,0.00279999990016222,,,0.011500000022351742
02-11,0.019999999552965164,,,,0.0005000000237487257,0.002000000094994902,0.0012400000123307107,0.0015999999595806005,,,0.022500000894069668,0.011500000022351742
02-12,,,,,0.0005000000237487257,0.002099999925121665,0.0012400000123307107,0.0015999999595806005,,0.00908000022172928,0.022500000894069668,0.011500000022351742
