,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,9.8100004196167,5.139999866485597,1.6200000047683716,,,2.049999952316284,1.2100000381469729,1.5199999809265137
01-03,,4.5,7.190000057220459,9.65999984741211,5.050000190734863,,,1.7300000190734863,2.0299999713897705,1.25,1.5099999904632568
01-04,,4.75,7.389999866485597,9.520000457763672,,,0.8799999952316284,1.7599999904632568,2.0799999237060547,1.2200000286102295,
01-05,,4.679999828338623,7.309999942779541,,,1.8200000524520876,0.8600000143051147,2.150000095367432,2.0799999237060547,,
01-06,,4.579999923706055,7.230000019073486,,4.989999771118164,2.1600000858306885,0.8700000047683716,2.0699999332427983,,,1.559999942779541
01-07,,4.579999923706055,,9.539999961853027,4.849999904632568,2.1199998855590816,0.8799999952316284,,,1.1699999570846558,1.690000057220459
01-08,,,,9.579999923706056,4.8400001525878915,2.1300001144409184,0.8399999737739563,,2.039999961853028,1.2000000476837158,1.6399999856948853
01-09,,,7.670000076293945,9.529999732971193,4.71999979019165,2.2799999713897705,,2.1099998950958248,1.9900000095367432,1.2699999809265137,1.5099999904632568
01-10,,5.329999923706055,7.9000000953674325,9.880000114440918,4.78000020980835,,,2.190000057220459,1.9800000190734863,1.2000000476837158,1.5800000429153442
01-11,,5.349999904632568,7.71999979019165,9.850000381469727,,,0.7099999785423279,2.1800000667572017,2.009999990463257,1.2000000476837158,
01-12,,5.239999771118164,7.9099998474121085,,,2.3499999046325684,0.6600000262260437,2.1400001049041752,2.1199998855590816,,
01-13,,5.239999771118164,7.800000190734862,,5.150000095367432,2.2799999713897705,0.6499999761581421,2.0999999046325684,,,1.5299999713897705
01-14,,5.239999771118164,,9.8100004196167,5.199999809265137,2.259999990463257,0.6499999761581421,,,1.2100000381469729,1.5099999904632568
01-15,,,,9.829999923706056,5.239999771118164,2.369999885559082,0.6299999952316284,,,1.1299999952316284,1.4900000095367432
01-16,,,,9.789999961853027,5.260000228881836,2.4800000190734863,,,2.2699999809265137,1.149999976158142,1.4900000095367432
01-17,,,7.869999885559082,10.210000038146973,5.570000171661377,,,2.150000095367432,2.2100000381469727,1.1200000047683716,1.2899999618530271
01-18,,4.920000076293945,7.5900001525878915,10.0,,,,2.0,2.1800000667572017,1.0599999427795408,
01-19,,4.880000114440918,7.4000000953674325,,,,0.550000011920929,2.009999990463257,2.190000057220459,,
01-20,,4.599999904632568,7.5900001525878915,,,2.539999961853028,0.5699999928474426,2.0299999713897705,,,
01-21,,4.550000190734863,,,4.829999923706055,2.3399999141693115,0.6100000143051147,,,,1.3300000429153442
01-22,,,,9.979999542236328,4.599999904632568,2.2799999713897705,0.6600000262260437,,2.2100000381469727,1.0900000333786009,1.3300000429153442
01-23,,,7.809999942779541,9.539999961853027,4.599999904632568,2.059999942779541,,2.0299999713897705,2.25,1.149999976158142,1.2899999618530271
01-24,,4.650000095367432,7.71999979019165,9.350000381469727,4.5,,,1.9700000286102293,2.2799999713897705,1.1799999475479126,1.3200000524520874
01-25,,4.25,7.980000019073486,9.119999885559082,,,0.6499999761581421,1.8899999856948853,2.1700000762939453,1.2400000095367432,
01-26,,4.400000095367432,8.239999771118164,,,2.0,0.6899999976158142,1.830000042915344,2.059999942779541,,
01-27,,4.3400001525878915,8.399999618530272,,4.3400001525878915,2.2799999713897705,0.7300000190734863,1.830000042915344,,,1.2799999713897705
01-28,,4.46999979019165,,8.84000015258789,4.3400001525878915,2.1800000667572017,0.75,,,1.2699999809265137,1.2599999904632568
01-29,,,,9.079999923706056,4.630000114440918,2.0,0.7400000095367432,,2.0699999332427983,1.3300000429153442,1.2400000095367432
01-30,,,8.479999542236326,9.270000457763672,4.510000228881836,1.9299999475479128,,1.8200000524520876,2.0699999332427983,1.3200000524520874,1.2999999523162842
01-31,,4.429999828338623,8.409999847412111,9.100000381469727,4.559999942779541,,,1.8899999856948853,2.0699999332427983,1.3400000333786009,1.350000023841858
02-01,,4.489999771118164,8.699999809265138,9.18000030517578,,,0.7799999713897705,1.8500000238418581,1.9800000190734863,1.3600000143051147,
02-02,,4.639999866485597,8.779999732971191,,,1.8600000143051147,0.75,1.940000057220459,1.9099999666213991,,
02-03,,4.699999809265137,8.75,,4.630000114440918,1.870000004768372,0.7900000214576721,1.8999999761581419,,,1.2799999713897705
02-04,,4.789999961853027,,9.15999984741211,4.699999809265137,1.8999999761581419,0.8199999928474426,,,1.3200000524520874,1.1799999475479126
02-05,,,,9.15999984741211,4.610000133514403,1.8899999856948853,0.8199999928474426,,1.870000004768372,1.3300000429153442,1.2000000476837158
02-06,,,8.359999656677246,8.920000076293945,4.440000057220459,1.75,,2.0299999713897705,1.8899999856948853,1.3400000333786009,1.25
02-07,,4.699999809265137,8.520000457763674,8.920000076293945,4.650000095367432,,,2.0899999141693115,1.8799999952316284,1.3400000333786009,1.2000000476837158
02-08,,4.760000228881836,8.380000114440918,8.869999885559082,,,0.8999999761581421,2.1300001144409184,1.9900000095367432,1.3799999952316284,
02-09,,4.5900001525878915,8.510000228881836,,,1.8200000524520876,0.8799999952316284,2.049999952316284,1.8600000143051147,,
02-10,,4.369999885559082,8.380000114440918,,4.900000095367432,1.7200000286102295,0.8899999856948853,2.0699999332427983,,,1.2200000286102295
02-11,,4.369999885559082,,8.5,5.329999923706055,1.6599999666213991,0.9700000286102296,,,1.3600000143051147,1.2000000476837158
