,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,4.427000045776367,4.269000053405762,3.984999895095825,,,3.697000026702881,3.0799999237060547,3.9860000610351562
01-03,,3.880000114440918,4.389999866485597,4.427000045776367,4.269000053405762,,,3.3350000381469727,3.66100001335144,3.2000000476837163,3.9749999046325684
01-04,,3.880000114440918,4.389999866485597,4.427000045776367,,,3.3320000171661377,3.380000114440918,3.66100001335144,3.299999952316284,
01-05,,3.880000114440918,4.389999866485597,,,3.984999895095825,3.3320000171661377,3.380000114440918,3.660000085830689,,
01-06,,3.880000114440918,4.389999866485597,,4.269000053405762,3.984999895095825,3.3320000171661377,3.380000114440918,,,3.963000059127808
01-07,,3.880000114440918,,4.427000045776367,4.269000053405762,4.030000209808351,3.3320000171661377,,,3.4000000953674316,3.990000009536743
01-08,,,,4.427000045776367,4.269000053405762,4.030000209808351,3.3320000171661377,,3.660000085830689,3.4000000953674316,3.964999914169312
01-09,,,4.389999866485597,4.427000045776367,4.269000053405762,4.030000209808351,,3.3889999389648438,3.740000009536743,3.3929998874664307,3.964999914169312
01-10,,3.880000114440918,4.389999866485597,4.427000045776367,4.181000232696533,,,3.3610000610351562,3.700000047683716,3.367000102996826,3.9800000190734863
01-11,,3.880000114440918,4.389999866485597,4.427000045776367,,,3.3320000171661377,3.4000000953674316,3.700999975204468,3.3919999599456787,
01-12,,3.984999895095825,4.5,,,4.030000209808351,3.3320000171661377,3.4140000343322754,3.700999975204468,,
01-13,,3.984999895095825,4.5,,4.181000232696533,4.030000209808351,3.3320000171661377,3.440000057220459,,,3.9800000190734863
01-14,,3.984999895095825,,4.427000045776367,4.181000232696533,3.936000108718872,2.818000078201294,,,3.3919999599456787,3.9800000190734863
01-15,,,,4.427000045776367,4.181000232696533,3.936000108718872,2.818000078201294,,,3.4500000476837163,4.050000190734863
01-16,,,,4.427000045776367,4.181000232696533,3.936000108718872,,,3.740000009536743,3.4539999961853027,4.059999942779541
01-17,,,4.5,4.427000045776367,4.181000232696533,,,3.500999927520752,3.740000009536743,3.4539999961853027,4.059999942779541
01-18,,4.309999942779541,4.5,4.427000045776367,,,,3.4649999141693115,3.740000009536743,3.4539999961853027,
01-19,,4.309999942779541,4.5,,,,2.818000078201294,3.45199990272522,3.740000009536743,,
01-20,,4.474999904632568,4.5,,,3.910000085830689,2.818000078201294,3.431999921798706,,,
01-21,,4.474999904632568,,,4.181000232696533,3.910000085830689,2.818000078201294,,,,4.059999942779541
01-22,,,,4.427000045776367,4.181000232696533,3.910000085830689,2.818000078201294,,3.749000072479248,3.4179999828338623,4.059999942779541
01-23,,,4.75,4.427000045776367,4.181000232696533,3.910000085830689,,3.4530000686645512,3.749000072479248,3.4200000762939453,4.090000152587892
01-24,,4.474999904632568,4.764999866485597,4.427000045776367,4.181000232696533,,,3.503000020980835,3.750999927520752,3.440000057220459,4.090000152587892
01-25,,4.690000057220459,4.764999866485597,4.427000045776367,,,2.818000078201294,3.562000036239624,3.759999990463257,3.5,
01-26,,4.440000057220459,4.764999866485597,,,3.910000085830689,2.818000078201294,3.5309998989105225,3.759999990463257,,
