,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,10.510000228881836,,,,16.899999618530273,26.729999542236328,22.989999771118164,,,26.799999237060547,17.709999084472656,12.449999809265137
01-03,,,18.809999465942383,14.890000343322754,16.760000228881836,27.239999771118164,,,31.899999618530273,27.600000381469727,18.200000762939453,12.649999618530273
01-04,,19.25,18.06999969482422,14.569999694824219,17.260000228881836,,,21.959999084472656,32.04999923706055,27.75,18.290000915527344,
01-05,11.800000190734863,19.3799991607666,18.100000381469727,14.40999984741211,,,22.260000228881836,22.40999984741211,31.75,27.399999618530273,,
01-06,12.420000076293945,19.520000457763672,17.549999237060547,14.600000381469727,,27.270000457763672,21.170000076293945,22.1299991607666,31.350000381469727,,,12.9399995803833
01-07,11.979999542236328,19.860000610351562,17.739999771118164,,17.1200008392334,27.020000457763672,21.06999969482422,20.729999542236328,,,18.34000015258789,13.0
01-08,12.600000381469727,20.0,,,17.170000076293945,26.770000457763672,20.860000610351562,20.049999237060547,,28.149999618530273,18.280000686645508,12.579999923706055
01-09,11.449999809265137,,,14.25,17.1299991607666,26.690000534057617,20.280000686645508,,30.75,27.950000762939453,18.56999969482422,12.34000015258789
01-10,,,17.770000457763672,14.539999961853027,17.229999542236328,26.670000076293945,,,30.850000381469727,27.950000762939453,18.3799991607666,11.930000305175781
01-11,,20.030000686645508,17.84000015258789,14.630000114440918,17.010000228881836,,,19.889999389648438,31.0,28.649999618530273,17.899999618530273,
01-12,11.210000038146973,20.020000457763672,18.790000915527344,14.600000381469727,,,19.700000762939453,19.25,29.950000762939453,28.799999237060547,,
01-13,11.289999961853027,20.450000762939453,18.809999465942383,14.479999542236328,,26.190000534057617,19.790000915527344,18.1299991607666,31.100000381469727,,,11.899999618530273
01-14,10.649999618530273,19.959999084472656,18.940000534057617,,17.09000015258789,27.040000915527344,20.229999542236328,18.809999465942383,,,17.440000534057617,11.40999984741211
01-15,10.079999923706055,19.899999618530273,,,17.479999542236328,27.299999237060547,19.489999771118164,18.459999084472656,,,17.760000228881836,11.229999542236328
01-16,9.329999923706055,,,,17.190000534057617,27.040000915527344,20.6200008392334,,,28.850000381469727,18.0,11.550000190734863
01-17,,,,14.550000190734863,17.399999618530273,27.059999465942383,,,30.299999237060547,29.0,17.559999465942383,11.729999542236328
01-18,,,18.700000762939453,14.859999656677246,17.729999542236328,,,,30.100000381469727,28.649999618530273,17.81999969482422,
01-19,,19.940000534057617,18.309999465942383,14.850000381469727,,,,18.329999923706055,29.549999237060547,28.649999618530273,,
01-20,8.170000076293945,19.190000534057617,18.010000228881836,14.699999809265137,,,20.6200008392334,17.799999237060547,29.25,,,
01-21,9.460000038146973,17.5,17.600000381469727,,,28.209999084472656,21.1299991607666,17.75,,,,11.3100004196167
01-22,8.279999732971191,16.979999542236328,,,17.84000015258789,28.739999771118164,21.559999465942383,17.959999084472656,,28.799999237060547,17.3700008392334,11.4399995803833
01-23,8.130000114440918,,,14.479999542236328,17.68000030517578,28.110000610351562,22.0,,28.799999237060547,28.799999237060547,16.600000381469727,11.579999923706055
01-24,,,17.809999465942383,14.289999961853027,17.8799991607666,27.920000076293945,,,29.950000762939453,28.600000381469727,17.0,11.529999732971191
01-25,,17.0,17.889999389648438,14.890000343322754,17.950000762939453,,,17.290000915527344,31.149999618530273,28.850000381469727,17.200000762939453,
01-26,8.550000190734863,16.65999984741211,18.25,14.699999809265137,,,22.010000228881836,17.969999313354492,30.700000762939453,29.100000381469727,,
01-27,9.430000305175781,16.90999984741211,18.149999618530273,14.699999809265137,,27.729999542236328,21.65999984741211,17.59000015258789,30.5,,,11.220000267028809
