,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,31.850000381469727,54.4900016784668,55.72999954223633,,,84.5199966430664,62.849998474121094,74.69999694824219
01-03,,35.0,13.140000343322754,31.850000381469727,54.4900016784668,,,63.79999923706055,84.5199966430664,62.849998474121094,74.69999694824219
01-04,,35.0,13.140000343322754,31.850000381469727,,,63.099998474121094,63.79999923706055,84.5199966430664,66.44999694824219,
01-05,,35.0,11.420000076293945,,,55.72999954223633,60.900001525878906,63.79999923706055,84.5199966430664,,
01-06,,34.099998474121094,11.420000076293945,,54.4900016784668,55.72999954223633,60.599998474121094,63.79999923706055,,,74.69999694824219
01-07,,31.950000762939453,,31.850000381469727,54.4900016784668,55.72999954223633,60.599998474121094,,,67.19999694824219,74.69999694824219
01-08,,,,31.850000381469727,54.4900016784668,55.72999954223633,60.599998474121094,,84.5199966430664,67.19999694824219,74.80000305175781
01-09,,,11.420000076293945,31.850000381469727,54.4900016784668,55.72999954223633,,63.79999923706055,84.5199966430664,67.22000122070312,74.80000305175781
01-10,,31.950000762939453,11.420000076293945,31.850000381469727,54.4900016784668,,,63.75,84.5199966430664,67.22000122070312,74.80000305175781
01-11,,31.950000762939453,12.279999732971191,31.850000381469727,,,60.599998474121094,63.75,84.5199966430664,67.22000122070312,
01-12,,31.950000762939453,12.279999732971191,,,55.72999954223633,60.599998474121094,62.7599983215332,84.5199966430664,,
01-13,,31.950000762939453,12.279999732971191,,54.4900016784668,55.72999954223633,60.599998474121094,62.7599983215332,,,74.80000305175781
01-14,,31.950000762939453,,31.850000381469727,54.4900016784668,55.72999954223633,60.599998474121094,,,67.69999694824219,74.80000305175781
01-15,,,,31.850000381469727,54.4900016784668,55.72999954223633,60.599998474121094,,,67.69999694824219,74.80000305175781
01-16,,,,31.850000381469727,54.4900016784668,55.72999954223633,,,84.5199966430664,68.9000015258789,74.80000305175781
01-17,,,12.279999732971191,31.850000381469727,54.4900016784668,,,62.7599983215332,90.9000015258789,68.9000015258789,74.80000305175781
01-18,,31.950000762939453,12.279999732971191,31.850000381469727,,,,62.7599983215332,90.9000015258789,68.5999984741211,
01-19,,31.950000762939453,12.279999732971191,,,,60.599998474121094,62.7599983215332,92.0999984741211,,
01-20,,31.950000762939453,12.279999732971191,,,55.72999954223633,60.599998474121094,62.7599983215332,,,
01-21,,31.950000762939453,,,54.4900016784668,55.72999954223633,60.599998474121094,,,,74.80000305175781
01-22,,,,31.850000381469727,54.4900016784668,55.72999954223633,60.599998474121094,,92.0999984741211,68.5999984741211,74.80000305175781
01-23,,,17.059999465942383,31.850000381469727,54.4900016784668,55.72999954223633,,62.7599983215332,92.0999984741211,68.5999984741211,75.25
01-24,,31.950000762939453,17.360000610351562,31.850000381469727,54.4900016784668,,,62.7599983215332,92.0999984741211,67.69999694824219,75.25
01-25,,31.950000762939453,17.950000762939453,38.20000076293945,,,60.599998474121094,62.7599983215332,92.0999984741211,67.69999694824219,
01-26,,31.950000762939453,17.950000762939453,,,55.72999954223633,60.599998474121094,62.7599983215332,92.0999984741211,,
01-27,,39.900001525878906,20.579999923706055,,54.4900016784668,55.72999954223633,60.599998474121094,65.7300033569336,,,73.05000305175781
01-28,,39.900001525878906,,38.20000076293945,54.4900016784668,55.72999954223633,60.599998474121094,,,67.69999694824219,73.05000305175781
01-29,,,,38.20000076293945,54.4900016784668,54.0,57.06999969482422,,92.0999984741211,67.69999694824219,73.05000305175781
01-30,,,20.579999923706055,38.20000076293945,54.4900016784668,54.0,,65.7300033569336,92.0999984741211,68.69999694824219,73.3499984741211
01-31,,39.95000076293945,20.579999923706055,38.20000076293945,54.4900016784668,,,65.7300033569336,92.0999984741211,68.69999694824219,73.5999984741211
02-01,,39.95000076293945,20.579999923706055,38.20000076293945,,,57.06999969482422,65.7300033569336,97.25,68.69999694824219,
02-02,,39.95000076293945,20.579999923706055,,,54.0,57.06999969482422,65.7300033569336,97.25,,
02-03,,39.95000076293945,20.579999923706055,,54.4900016784668,54.0,57.06999969482422,65.7300033569336,,,73.5999984741211
02-04,,39.95000076293945,,38.20000076293945,54.4900016784668,54.0,57.06999969482422,,,68.69999694824219,75.38999938964844
02-05,,,,38.20000076293945,54.4900016784668,54.0,54.150001525878906,,97.25,68.69999694824219,75.38999938964844
02-06,,,20.579999923706055,38.20000076293945,54.4900016784668,54.0,,65.7300033569336,92.94999694824219,68.69999694824219,75.38999938964844
02-07,,39.95000076293945,22.860000610351562,38.20000076293945,54.4900016784668,,,65.7300033569336,92.94999694824219,66.68000030517578,75.38999938964844
02-08,,39.95000076293945,22.860000610351562,38.20000076293945,,,54.150001525878906,65.7300033569336,92.94999694824219,66.68000030517578,
02-09,,39.95000076293945,22.860000610351562,,,54.0,54.150001525878906,65.7300033569336,92.94999694824219,,
02-10,,39.95000076293945,22.860000610351562,,54.4900016784668,54.0,52.70000076293945,65.7300033569336,,,75.38999938964844
02-11,,39.95000076293945,,38.20000076293945,63.08000183105469,54.0,52.70000076293945,,,66.68000030517578,76.8499984741211
02-12,,,,38.20000076293945,63.08000183105469,54.0,52.70000076293945,,92.94999694824219,66.68000030517578,76.8499984741211
02-13,,,22.860000610351562,38.20000076293945,63.08000183105469,54.0,,65.7300033569336,92.94999694824219,66.68000030517578,79.05000305175781
02-14,,39.95000076293945,22.860000610351562,38.20000076293945,63.08000183105469,,,65.7300033569336,92.94999694824219,66.68000030517578,79.05000305175781
02-15,,39.95000076293945,22.860000610351562,38.20000076293945,,,,65.7300033569336,92.94999694824219,69.6500015258789,
02-16,,39.95000076293945,21.940000534057617,,,,52.70000076293945,65.7300033569336,92.94999694824219,,
02-17,,39.95000076293945,21.940000534057617,,,54.0,52.70000076293945,65.7300033569336,,,
02-18,,39.95000076293945,,,63.08000183105469,60.43000030517578,50.150001525878906,,,,79.05000305175781
02-19,,,,38.20000076293945,63.08000183105469,60.43000030517578,50.150001525878906,,,70.54000091552734,79.05000305175781
02-20,,,,38.20000076293945,63.08000183105469,61.93000030517578,,,92.94999694824219,71.0999984741211,79.05000305175781
02-21,,,21.940000534057617,38.20000076293945,63.08000183105469,,,65.7300033569336,92.94999694824219,69.18000030517578,79.05000305175781
02-22,,39.95000076293945,21.940000534057617,38.20000076293945,,,50.150001525878906,65.7300033569336,92.94999694824219,69.18000030517578,
02-23,,39.95000076293945,21.940000534057617,,,61.93000030517578,50.150001525878906,65.7300033569336,92.94999694824219,,
02-24,,39.95000076293945,21.940000534057617,,63.08000183105469,61.93000030517578,50.150001525878906,65.7300033569336,,,79.05000305175781
02-25,,39.95000076293945,,38.20000076293945,63.08000183105469,61.93000030517578,50.150001525878906,,,69.18000030517578,71.41000366210938
02-26,,,,38.20000076293945,63.08000183105469,61.93000030517578,50.150001525878906,,92.94999694824219,69.18000030517578,70.19000244140625
02-27,,,21.940000534057617,38.20000076293945,63.08000183105469,61.93000030517578,,65.7300033569336,94.5999984741211,69.18000030517578,68.19999694824219
02-28,,39.95000076293945,21.940000534057617,38.20000076293945,63.08000183105469,,,65.7300033569336,94.5999984741211,73.75,65.05000305175781
02-29,,,21.940000534057617,,,,50.150001525878906,,,,
03-01,,39.95000076293945,21.940000534057617,38.20000076293945,,,50.150001525878906,65.7300033569336,94.5999984741211,73.75,
03-02,,39.95000076293945,21.940000534057617,,,61.040000915527344,50.150001525878906,65.7300033569336,94.5999984741211,,65.05000305175781
03-03,,39.599998474121094,,,63.08000183105469,61.040000915527344,50.150001525878906,65.7300033569336,,,66.1500015258789
03-04,,39.599998474121094,,38.20000076293945,63.08000183105469,61.040000915527344,50.150001525878906,,,73.75,67.9000015258789
03-05,,,21.940000534057617,38.20000076293945,63.08000183105469,61.040000915527344,,,94.5999984741211,73.75,68.31999969482422
03-06,,,21.940000534057617,38.20000076293945,63.08000183105469,61.040000915527344,,65.7300033569336,94.5999984741211,73.75,68.31999969482422
03-07,,39.599998474121094,21.940000534057617,38.20000076293945,63.08000183105469,,50.150001525878906,62.75,94.5999984741211,68.5999984741211,
03-08,,39.599998474121094,21.940000534057617,38.20000076293945,,,53.70000076293945,62.75,94.5999984741211,68.5999984741211,
03-09,,39.599998474121094,21.940000534057617,,,61.040000915527344,53.70000076293945,65.5999984741211,94.5999984741211,,61.349998474121094
03-10,,39.599998474121094,,,63.08000183105469,61.040000915527344,53.70000076293945,68.3499984741211,,,63.75
03-11,,39.599998474121094,,38.20000076293945,63.08000183105469,61.040000915527344,53.70000076293945,,,68.5999984741211,64.05000305175781
03-12,,,21.940000534057617,38.54999923706055,63.08000183105469,61.040000915527344,,,94.5999984741211,68.5999984741211,52.150001525878906
03-13,,,21.940000534057617,38.54999923706055,61.150001525878906,61.040000915527344,,68.3499984741211,94.5999984741211,68.5999984741211,50.099998474121094
03-14,,39.599998474121094,21.940000534057617,38.54999923706055,59.40999984741211,,53.70000076293945,68.3499984741211,94.5999984741211,68.5999984741211,
03-15,,39.599998474121094,26.299999237060547,38.54999923706055,,,53.70000076293945,68.3499984741211,94.5999984741211,68.5999984741211,
03-16,,39.599998474121094,26.299999237060547,,,61.040000915527344,53.22999954223633,68.3499984741211,90.4000015258789,,43.0
03-17,,39.599998474121094,,,59.40999984741211,61.040000915527344,53.22999954223633,68.3499984741211,,,41.810001373291016
03-18,,39.599998474121094,,38.54999923706055,59.40999984741211,60.150001525878906,53.22999954223633,,,72.0999984741211,38.0
03-19,,,27.0,38.54999923706055,59.40999984741211,60.150001525878906,,,90.4000015258789,72.0999984741211,38.0
03-20,,,27.0,38.54999923706055,59.40999984741211,62.040000915527344,,68.3499984741211,90.4000015258789,71.69999694824219,38.0
03-21,,39.599998474121094,27.0,38.54999923706055,59.40999984741211,,53.22999954223633,68.3499984741211,89.3499984741211,71.69999694824219,
03-22,,39.599998474121094,27.0,38.54999923706055,,,53.22999954223633,67.4000015258789,89.3499984741211,71.69999694824219,
03-23,,39.599998474121094,27.0,,,62.040000915527344,53.22999954223633,67.4000015258789,89.3499984741211,,48.400001525878906
03-24,,39.599998474121094,,,59.40999984741211,62.040000915527344,50.880001068115234,67.4000015258789,,,51.4900016784668
03-25,,39.599998474121094,,37.45000076293945,59.40999984741211,62.040000915527344,,,,71.69999694824219,50.79999923706055
03-26,,,27.0,37.45000076293945,59.40999984741211,62.040000915527344,,,89.3499984741211,71.69999694824219,50.79999923706055
03-27,,,27.0,34.45000076293945,59.40999984741211,61.90999984741211,,67.4000015258789,89.3499984741211,71.1500015258789,49.369998931884766
