,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,3.430000066757202,,,,7.389999866485596,7.079999923706055,6.650000095367432,,,6.53000020980835,5.579999923706055,6.010000228881836
01-03,,,7.159999847412109,6.679999828338623,7.409999847412109,7.039999961853027,,,6.860000133514404,6.559999942779541,5.570000171661377,6.0
01-04,,7.150000095367432,7.179999828338623,6.71999979019165,7.429999828338623,,,5.75,6.900000095367432,6.559999942779541,5.699999809265137,
01-05,3.490000009536743,7.130000114440918,7.179999828338623,6.739999771118164,,,6.510000228881836,5.739999771118164,6.900000095367432,6.489999771118164,,
01-06,3.700000047683716,7.159999847412109,7.210000038146973,6.78000020980835,,7.050000190734863,6.409999847412109,5.760000228881836,6.909999847412109,,,5.920000076293945
01-07,3.690000057220459,7.179999828338623,7.269999980926514,,7.449999809265137,7.110000133514404,6.429999828338623,5.690000057220459,,,5.809999942779541,6.019999980926514
01-08,3.75,7.139999866485596,,,7.46999979019165,7.170000076293945,6.489999771118164,5.710000038146973,,6.489999771118164,5.829999923706055,6.039999961853027
01-09,3.6500000953674316,,,6.800000190734863,7.519999980926514,7.170000076293945,6.510000228881836,,6.869999885559082,6.46999979019165,5.800000190734863,6.090000152587891
01-10,,,7.260000228881836,6.78000020980835,7.579999923706055,7.190000057220459,,,6.900000095367432,6.460000038146973,5.789999961853027,6.070000171661377
01-11,,7.21999979019165,7.260000228881836,6.800000190734863,7.590000152587891,,,5.670000076293945,6.840000152587891,6.489999771118164,5.769999980926514,
01-12,3.6500000953674316,7.199999809265137,7.260000228881836,6.739999771118164,,,6.510000228881836,5.699999809265137,6.860000133514404,6.480000019073486,,
01-13,3.5199999809265137,7.199999809265137,7.25,6.760000228881836,,7.159999847412109,6.449999809265137,5.570000171661377,6.880000114440918,,,6.079999923706055
01-14,3.3299999237060547,7.230000019073486,7.179999828338623,,7.599999904632568,7.159999847412109,6.420000076293945,5.510000228881836,,,5.730000019073486,6.039999961853027
01-15,3.3499999046325684,7.139999866485596,,,7.639999866485596,7.159999847412109,6.409999847412109,5.449999809265137,,,5.75,6.039999961853027
01-16,3.4800000190734863,,,,7.630000114440918,7.190000057220459,6.460000038146973,,,6.489999771118164,5.75,6.070000171661377
01-17,,,,6.639999866485596,7.650000095367432,7.190000057220459,,,6.889999866485596,6.489999771118164,5.760000228881836,6.03000020980835
01-18,,,7.170000076293945,6.670000076293945,7.699999809265137,,,,6.889999866485596,6.46999979019165,5.710000038146973,
01-19,,7.099999904632568,7.199999809265137,6.730000019073486,,,,5.440000057220459,6.860000133514404,6.429999828338623,,
01-20,3.4600000381469727,7.110000133514404,7.260000228881836,6.820000171661377,,,6.440000057220459,5.360000133514404,6.809999942779541,,,
01-21,3.4800000190734863,7.119999885559082,7.309999942779541,,,7.170000076293945,6.46999979019165,5.380000114440918,,,,6.039999961853027
01-22,3.509999990463257,7.110000133514404,,,7.699999809265137,7.21999979019165,6.489999771118164,5.429999828338623,,6.5,5.75,6.090000152587891
