,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.978250026702881,2.138017416000366,1.424518346786499,,,5.275309085845947,3.299299955368042,2.8499999046325684
01-03,,4.800140857696533,2.3626341819763184,2.978250026702881,2.138017416000366,,,2.7656757831573486,5.275309085845947,3.299299955368042,2.8499999046325684
01-04,,4.800140857696533,2.3626341819763184,2.978250026702881,,,1.0673569440841675,2.7656757831573486,5.275309085845947,3.299299955368042,
01-05,,4.800140857696533,2.3626341819763184,,,1.424518346786499,1.0673569440841675,2.7656757831573486,5.275309085845947,,
01-06,,4.800140857696533,2.3626341819763184,,2.138017416000366,1.424518346786499,1.0673569440841675,2.7656757831573486,,,2.8499999046325684
01-07,,4.800140857696533,,2.978250026702881,2.138017416000366,1.424518346786499,1.0673569440841675,,,3.299299955368042,2.8499999046325684
01-08,,,,2.978250026702881,2.138017416000366,1.424518346786499,1.0673569440841675,,5.275309085845947,3.299299955368042,2.8499999046325684
01-09,,,2.3626341819763184,2.978250026702881,2.138017416000366,1.424518346786499,,2.7656757831573486,5.275309085845947,3.299299955368042,2.8499999046325684
01-10,,4.800140857696533,2.3626341819763184,2.95329213142395,2.138017416000366,,,2.7656757831573486,5.275309085845947,3.299299955368042,2.8499999046325684
01-11,,4.800140857696533,2.3626341819763184,2.920016050338745,,,1.0673569440841675,2.7656757831573486,5.275309085845947,3.299299955368042,
01-12,,4.999799728393555,2.4125490188598633,,,1.424518346786499,1.0673569440841675,2.7656757831573486,5.275309085845947,,
01-13,,4.999799728393555,2.4125490188598633,,2.138017416000366,1.4927586317062378,1.0673569440841675,2.7656757831573486,,,2.8499999046325684
01-14,,4.999799728393555,,2.9948883056640625,2.138017416000366,1.4927586317062378,1.0673569440841675,,,3.299299955368042,2.8499999046325684
01-15,,,,2.9948883056640625,2.138017416000366,1.4927586317062378,1.0673569440841675,,,3.299299955368042,2.8499999046325684
01-16,,,,2.9948883056640625,2.138017416000366,1.4927586317062378,,,5.275309085845947,3.299299955368042,2.8499999046325684
01-17,,,2.4125490188598633,2.9948883056640625,2.138017416000366,,,2.7656757831573486,5.275309085845947,3.299299955368042,2.8499999046325684
01-18,,4.85005521774292,2.4125490188598633,2.9948883056640625,,,,2.7656757831573486,5.275309085845947,3.299299955368042,
01-19,,4.916607856750488,2.4125490188598633,,,,1.0673569440841675,2.7656757831573486,5.275309085845947,,
01-20,,4.916607856750488,2.4125490188598633,,,1.4927586317062378,1.0673569440841675,2.7656757831573486,,,
01-21,,4.916607856750488,,,2.138017416000366,1.4927586317062378,1.0673569440841675,,,,2.8499999046325684
01-22,,,,2.9948883056640625,2.138017416000366,1.4927586317062378,1.0673569440841675,,5.275309085845947,3.299299955368042,2.8499999046325684
01-23,,,2.4125490188598633,2.9948883056640625,2.138017416000366,1.4927586317062378,,2.7656757831573486,5.275309085845947,3.299299955368042,2.8499999046325684
01-24,,4.916607856750488,2.4125490188598633,2.9948883056640625,2.138017416000366,,,2.7656757831573486,5.275309085845947,3.299299955368042,2.8499999046325684
01-25,,4.916607856750488,2.4125490188598633,2.9948883056640625,,,1.0673569440841675,2.7656757831573486,5.275309085845947,3.299299955368042,
01-26,,4.916607856750488,2.4125490188598633,,,1.4927586317062378,1.0673569440841675,2.7656757831573486,5.275309085845947,,
01-27,,4.866693019866943,2.4125490188598633,,2.138017416000366,1.4927586317062378,1.0673569440841675,2.7656757831573486,,,2.8499999046325684
01-28,,4.866693019866943,,2.9948883056640625,2.138017416000366,1.4927586317062378,1.0673569440841675,,,3.299299955368042,2.8499999046325684
01-29,,,,2.9948883056640625,2.138017416000366,1.4927586317062378,1.0673569440841675,,5.275309085845947,3.299299955368042,2.8499999046325684
01-30,,,2.662123441696167,2.9948883056640625,2.138017416000366,1.4927586317062378,,2.7656757831573486,5.275309085845947,3.299299955368042,2.8499999046325684
01-31,,4.866693019866943,2.662123441696167,2.9948883056640625,2.138017416000366,,,2.7656757831573486,5.275309085845947,3.299299955368042,2.8499999046325684
02-01,,4.866693019866943,2.662123441696167,2.9948883056640625,,,1.0673569440841675,2.7656757831573486,5.275309085845947,3.299299955368042,
02-02,,4.866693019866943,2.662123441696167,,,1.4927586317062378,1.0673569440841675,2.7656757831573486,5.275309085845947,,
02-03,,4.866693019866943,2.662123441696167,,2.138017416000366,1.4927586317062378,1.0673569440841675,2.7656757831573486,,,2.8499999046325684
02-04,,5.116267681121826,,2.9948883056640625,2.138017416000366,1.4927586317062378,1.0673569440841675,,,3.299299955368042,2.8499999046325684
02-05,,,,2.9948883056640625,2.138017416000366,1.4927586317062378,1.0673569440841675,,5.275309085845947,3.299299955368042,2.8499999046325684
02-06,,,2.8950586318969727,2.9948883056640625,2.138017416000366,1.4927586317062378,,2.7656757831573486,5.275309085845947,3.299299955368042,2.8499999046325684
02-07,,5.116267681121826,2.8950586318969727,2.9948883056640625,1.8302093744277954,,,2.7656757831573486,5.275309085845947,3.299299955368042,2.8499999046325684
02-08,,5.116267681121826,3.111356496810913,2.9948883056640625,,,1.0673569440841675,2.7656757831573486,5.275309085845947,3.299299955368042,
02-09,,5.116267681121826,3.111356496810913,,,1.4927586317062378,1.0673569440841675,2.7656757831573486,5.275309085845947,,
02-10,,5.116267681121826,3.111356496810913,,1.8302093744277954,1.4927586317062378,1.0673569440841675,2.7656757831573486,,,2.8499999046325684
