,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,6.1599998474121085,8.130000114440918,7.079999923706055,,,11.539999961853027,12.0,15.770000457763672
01-03,,6.989999771118164,5.5900001525878915,6.070000171661378,8.079999923706055,,,8.039999961853027,11.619999885559082,11.920000076293945,15.510000228881836
01-04,,7.210000038146973,5.329999923706055,6.210000038146973,,,8.409999847412111,8.039999961853027,11.800000190734865,12.229999542236328,
01-05,8.350000381469728,7.079999923706055,5.199999809265137,,,7.039999961853027,8.319999694824219,8.069999694824219,11.829999923706055,,
01-06,8.279999732971191,7.03000020980835,5.039999961853027,,8.109999656677246,6.96999979019165,8.220000267028809,7.9099998474121085,,,15.470000267028807
01-07,8.149999618530272,6.9000000953674325,,6.179999828338622,8.069999694824219,7.119999885559082,8.090000152587889,,,12.25,15.420000076293945
01-08,8.069999694824219,,,6.130000114440918,8.100000381469728,7.25,8.039999961853027,,11.899999618530273,12.270000457763672,15.770000457763672
01-09,,,5.099999904632568,6.130000114440918,8.380000114440918,7.260000228881836,,8.060000419616701,11.84000015258789,12.43000030517578,15.960000038146973
01-10,,6.800000190734862,5.400000095367432,6.059999942779541,8.640000343322754,,,8.020000457763674,12.0,12.390000343322756,15.970000267028807
01-11,8.189999580383299,6.869999885559082,5.309999942779541,6.170000076293945,,,8.119999885559082,8.039999961853027,12.010000228881836,12.399999618530273,
01-12,7.960000038146973,7.170000076293945,5.519999980926514,,,7.289999961853027,8.300000190734862,8.029999732971191,11.979999542236328,,
01-13,8.0,7.289999961853027,5.360000133514403,,8.350000381469728,7.309999942779541,8.140000343322754,8.079999923706055,,,15.90999984741211
01-14,7.8400001525878915,7.630000114440918,,6.25,8.409999847412111,7.25,8.319999694824219,,,12.350000381469727,15.90999984741211
01-15,7.710000038146973,,,6.21999979019165,8.25,7.28000020980835,8.119999885559082,,,12.43000030517578,16.020000457763672
01-16,,,,6.210000038146973,8.199999809265138,7.3499999046325675,,,11.899999618530273,12.6899995803833,16.100000381469727
01-17,,,5.3400001525878915,6.3499999046325675,8.119999885559082,,,8.100000381469728,11.93000030517578,12.84000015258789,16.190000534057614
01-18,,7.630000114440918,5.349999904632568,6.329999923706055,,,,8.109999656677246,11.899999618530273,13.0,
01-19,7.920000076293945,7.579999923706055,5.380000114440918,,,,8.170000076293945,8.069999694824219,12.039999961853027,,
01-20,7.630000114440918,7.46999979019165,5.239999771118164,,,7.539999961853027,7.96999979019165,8.090000152587889,,,
01-21,7.320000171661378,7.789999961853027,,,8.109999656677246,7.480000019073486,8.029999732971191,,,,16.389999389648438
01-22,7.0999999046325675,,,6.21999979019165,8.119999885559082,7.510000228881836,8.170000076293945,,12.119999885559082,13.25,16.610000610351562
