,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,27000.0,,,,21300.0,18900.0,3900.0,,,145.0,16.0,2.6500000953674316
01-03,,,40425.0,17100.0,20625.0,19800.0,,,800.0,140.0,16.0,2.5
01-04,,46650.0,39600.0,17325.0,21075.0,,,1425.0,805.0,135.0,16.0,
01-05,27525.0,47100.0,40875.0,17100.0,,,3750.0,1350.0,800.0,235.0,,
01-06,29100.0,47700.0,41250.0,17100.0,,19500.0,3675.0,1350.0,775.0,,,2.619999885559082
01-07,26775.0,48600.0,43800.0,,21075.0,19725.0,3675.0,1200.0,,,15.5,2.559999942779541
01-08,28425.0,54450.0,,,21525.0,21975.0,3900.0,1275.0,,170.0,16.5,2.569999933242798
01-09,25050.0,,,17775.0,21375.0,21375.0,3825.0,,800.0,180.0,16.5,2.700000047683716
01-10,,,42825.0,17325.0,22500.0,22050.0,,,800.0,170.0,15.5,2.8499999046325684
01-11,,57150.0,43050.0,18075.0,22950.0,,,1275.0,785.0,190.0,16.0,
01-12,25725.0,54150.0,41925.0,19425.0,,,3900.0,1275.0,770.0,175.0,,
01-13,26025.0,61500.0,41625.0,19350.0,,22200.0,3825.0,1050.0,790.0,,,2.7699999809265137
01-14,23925.0,62025.0,42375.0,,23025.0,23175.0,3600.0,1125.0,,,15.0,2.809999942779541
01-15,24900.0,61800.0,,,22650.0,23250.0,3300.0,1125.0,,,15.5,2.7200000286102295
01-16,24675.0,,,,21450.0,23475.0,3600.0,,,185.0,15.5,2.7200000286102295
01-17,,,,20100.0,21900.0,22875.0,,,765.0,180.0,15.5,2.7100000381469727
01-18,,,42750.0,21000.0,21075.0,,,,825.0,210.0,16.5,
01-19,,67125.0,41550.0,20400.0,,,,1125.0,800.0,200.0,,
01-20,22275.0,70500.0,40200.0,20625.0,,,3525.0,1125.0,775.0,,,
01-21,24675.0,67425.0,40500.0,,,22800.0,3600.0,1200.0,,,,2.569999933242798
01-22,24000.0,61650.0,,,20850.0,23175.0,3600.0,1275.0,,205.0,17.0,2.5
01-23,25350.0,,,21075.0,20175.0,22650.0,3600.0,,770.0,210.0,17.0,2.5
01-24,,,42600.0,24075.0,20400.0,21525.0,,,800.0,235.0,17.0,2.3299999237060547
01-25,,61275.0,43875.0,24375.0,20925.0,,,1350.0,780.0,230.0,17.5,
01-26,28200.0,60150.0,43800.0,25800.0,,,3750.0,1425.0,780.0,220.0,,
01-27,31800.0,60225.0,41775.0,26025.0,,19875.0,3750.0,1425.0,795.0,,,2.3299999237060547
01-28,32100.0,57825.0,40650.0,,21150.0,20400.0,3600.0,1500.0,,,17.0,2.319999933242798
01-29,36000.0,50550.0,,,21075.0,19650.0,3525.0,1425.0,,250.0,16.0,2.2699999809265137
01-30,36900.0,,,26250.0,20625.0,20325.0,3600.0,,795.0,220.0,15.5,2.2100000381469727
01-31,,,41100.0,25725.0,20550.0,19950.0,,,790.0,210.0,17.0,2.180000066757202
02-01,,52050.0,42300.0,28875.0,21300.0,,,1350.0,800.0,200.0,16.0,
02-02,33750.0,54300.0,40875.0,29850.0,,,3600.0,1350.0,795.0,195.0,,
02-03,32250.0,53775.0,40425.0,31500.0,,18750.0,3600.0,1425.0,795.0,,,2.200000047683716
02-04,30750.0,51975.0,40425.0,,20700.0,19275.0,3450.0,1425.0,,,14.0,2.259999990463257
02-05,31650.0,50325.0,,,20850.0,18675.0,3525.0,1350.0,,170.0,14.0,2.2300000190734863
02-06,33000.0,,,32400.0,20775.0,18675.0,3450.0,,840.0,180.0,13.5,2.2100000381469727
