,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,5.8896217346191415,7.970878601074219,7.8484764099121085,,,9.988924980163574,8.080825805664062,9.329999923706056
01-03,,6.8753204345703125,3.9659388065338135,5.8896217346191415,7.979459762573242,,,6.990418910980225,9.922457695007324,7.983700752258301,9.18000030517578
01-04,,6.991587162017822,4.045100212097168,5.872960090637207,,,7.7208003997802725,7.203372001647949,9.988924980163574,8.14881420135498,
01-05,,6.821061134338379,3.847198486328125,,,7.699233531951902,7.549226760864258,7.416325092315674,10.064887046813963,,
01-06,,6.859818458557129,3.791786193847656,,7.953720092773437,7.488533973693848,7.151899814605713,7.332995891571045,,,9.050000190734863
01-07,,6.797808647155763,,5.872960090637207,8.039520263671875,7.514873504638673,7.106748104095459,,,8.236226081848145,8.960000038146973
01-08,,,,5.806316375732423,8.065260887145996,7.585105419158935,7.278322219848633,,10.140847206115724,8.265363693237305,8.989999771118164
01-09,,,3.744290590286255,5.822976589202881,7.988040447235107,7.637778759002685,,7.425584316253662,10.283275604248047,8.391627311706543,8.989999771118164
01-10,,6.7900567054748535,3.926359415054321,5.822976589202881,8.065260887145996,,,7.416325092315674,10.273778915405273,8.411051750183105,9.06999969482422
01-11,,7.022592544555664,3.926359415054321,5.822976589202881,,,7.359593868255615,7.453360557556152,10.454188346862793,8.449901580810549,
01-12,,7.239627361297607,3.926359415054321,,,7.699233531951902,7.440865039825439,7.471878051757812,10.5966157913208,,
01-13,,7.1931190490722665,3.926359415054321,,8.039520263671875,7.725571155548098,7.224141120910644,7.555207252502441,,,9.020000457763672
01-14,,7.4256553649902335,,5.947933673858643,8.116741180419924,7.637778759002685,6.9983863830566415,,,8.372201919555664,9.18000030517578
01-15,,,,5.947933673858643,8.262601852416992,7.716789722442628,6.844873905181885,,,8.304214477539062,9.050000190734863
01-16,,,,5.947933673858643,8.322661399841309,7.936267852783202,,,10.663082122802734,8.362488746643066,9.010000228881836
01-17,,,4.2271690368652335,5.947933673858643,8.322661399841309,,,7.59224271774292,10.60611057281494,8.362488746643066,8.90999984741211
01-18,,7.2163734436035165,4.464649677276611,6.239499568939209,,,,7.5366902351379395,10.492168426513672,8.615015029907228,
01-19,,7.2163734436035165,4.662551403045653,,,,6.88099479675293,7.527431488037107,10.720052719116213,,
01-20,5.289504528045653,7.2163734436035165,4.6308860778808585,,,8.032835960388184,6.564938545227051,7.499654769897461,,,
01-21,5.191550731658936,7.2163734436035165,,,8.322661399841309,8.261091232299805,6.37530517578125,,,,8.609999656677246
01-22,5.118084907531738,,,6.239499568939209,8.339821815490723,8.392779350280763,6.546877861022949,,10.739044189453123,8.556739807128906,8.579999923706055
01-23,,,4.757543563842773,6.2478294372558585,8.331242561340332,8.550800323486326,,7.508913040161133,10.824499130249023,8.547027587890625,8.380000114440918
01-24,,7.2163734436035165,4.662551403045653,6.372786521911621,8.15106201171875,,,7.610760688781737,10.720052719116213,8.479039192199707,8.390000343322754
