,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,18.15650749206543,,,,38.67764663696289,39.645626068115234,48.19148254394531,,,74.27462005615234,77.21369171142578,66.23035430908203
01-03,,,40.1088752746582,38.871246337890625,38.42873764038086,39.34832000732422,,,56.64902114868164,76.05072021484375,76.23451232910156,65.2715835571289
01-04,,29.42654037475586,39.68019485473633,38.05537414550781,38.71221923828125,,,40.82642364501953,57.48552322387695,74.4945297241211,76.10218811035156,
01-05,18.322444915771484,30.553544998168945,40.17800521850586,38.24897384643555,,,48.143089294433594,39.8543701171875,57.39704513549805,74.95124816894531,,
01-06,19.124486923217773,30.7194766998291,40.17110061645508,38.20749282836914,,39.0302619934082,47.237342834472656,40.893714904785156,57.69464874267578,,,66.04417419433594
01-07,18.2740478515625,30.491313934326172,40.55137634277344,,38.504791259765625,40.025901794433594,46.89854049682617,38.85239791870117,,,78.19286346435547,65.6159896850586
01-08,18.087364196777344,30.74713706970215,,,38.11068344116211,39.63179397583008,46.435298919677734,38.64303207397461,,74.51144409179688,79.25142669677734,65.55082702636719
01-09,16.621570587158203,,,37.50224304199219,38.32502365112305,39.27226638793945,46.794837951660156,,57.65442657470703,73.58956909179688,78.79271697998047,65.1412582397461
01-10,,,41.38798904418945,37.89634704589844,38.414913177490234,39.55574035644531,,,57.74290466308594,75.7039566040039,80.5217056274414,65.02955627441406
01-11,,31.155075073242188,41.93419647216797,37.78572463989258,37.97932052612305,,,37.775665283203125,57.38900375366211,79.28153228759766,80.53935241699219,
01-12,15.833359718322754,31.21038818359375,42.20384979248047,37.813385009765625,,,46.642723083496094,36.310096740722656,57.364871978759766,77.34474182128906,,
01-13,15.916329383850098,31.507688522338867,42.231510162353516,37.67510223388672,,39.548828125,46.94694519042969,36.64657211303711,57.823333740234375,,,65.99764251708984
01-14,15.736559867858887,32.012428283691406,42.90909194946289,,37.97240447998047,40.323211669921875,47.96331787109375,37.775665283203125,,,80.45114135742188,65.63461303710938
01-15,16.358829498291016,31.1827335357666,,,38.15216827392578,40.323211669921875,47.99789047241211,37.805572509765625,,,80.54816436767578,65.58806610107422
01-16,16.255117416381836,,,,37.82720184326172,40.81410598754883,48.378170013427734,,,76.31290435791016,81.3862075805664,66.40721893310547
01-17,,,,38.08304214477539,37.89634704589844,40.4130973815918,,,57.509647369384766,75.3233642578125,82.77998352050781,67.07743835449219
01-18,,,42.07939147949219,38.15216827392578,37.93091583251953,,,,57.461387634277344,74.93431854248047,85.7880859375,
01-19,,31.31410026550293,39.472774505615234,37.68201446533203,,,,37.40925979614258,58.55527877807617,75.16268157958984,,
01-20,14.982926368713379,31.29335594177246,39.21003341674805,37.65435028076172,,,47.77664566040039,38.62808609008789,59.04591369628906,,,
01-21,14.519673347473145,30.87159538269043,39.25152587890625,,,41.48478317260742,47.27190399169922,38.523399353027344,,,,66.46308135986328
01-22,17.63794708251953,29.073917388916016,,,38.75369644165039,41.381065368652344,48.05320739746094,38.583221435546875,,75.69551086425781,85.47933197021484,65.43913269042969
01-23,17.209274291992188,,,37.350128173828125,37.875606536865234,40.66891098022461,47.534645080566406,,59.59285354614258,74.93431854248047,86.00862121582031,67.43116760253906
01-24,,,39.41054916381836,37.543731689453125,38.18674087524414,40.69657516479492,,,60.61437225341797,74.24925994873047,85.31172180175781,69.46043395996094
01-25,,28.94947052001953,39.12705993652344,37.543731689453125,37.82028579711914,,,37.02791976928711,64.66014862060547,73.41194152832031,84.06790924072266,
01-26,17.969825744628906,28.569185256958008,41.54010009765625,37.446929931640625,,,47.6037712097168,37.446651458740234,64.00856018066406,72.99270629882812,,
01-27,19.387222290039062,30.380687713623047,41.48478317260742,37.64744567871094,,40.56520462036133,47.31339645385742,36.7138671875,64.4239501953125,,,68.56680297851562
01-28,21.108840942382812,29.30208969116211,39.431278228759766,,38.37342834472656,40.7034912109375,47.02300262451172,36.019283294677734,,,83.71505737304688,69.68382263183594
