,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.371389776468277,,,,3.938227415084839,5.9967498779296875,6.896613121032715,,,17.787843704223633,16.77766227722168,7.749611854553223
01-03,,,3.0175423622131348,2.6713144779205322,3.999253511428833,6.013523578643799,,,12.373783111572266,18.38846778869629,16.21084976196289,7.817934036254883
01-04,,2.0349066257476807,2.7854230403900146,2.6713144779205322,3.930091381072998,,,7.730260848999023,12.101834297180176,18.896692276000977,16.39034080505371,
01-05,0.371389776468277,2.2438132762908936,3.0175423622131348,2.6713144779205322,,,6.862216472625732,7.544947624206543,11.829882621765137,19.220102310180664,,
01-06,0.371389776468277,2.313448905944824,2.638415575027466,2.5688745975494385,,6.013523578643799,6.784822940826416,7.606717109680176,11.693904876708984,,,7.90577507019043
01-07,0.371389776468277,2.1277542114257812,2.8937456607818604,,4.059467315673828,6.021911144256592,6.845016956329346,7.6508402824401855,,,16.248634338378906,7.808173179626465
01-08,0.371389776468277,2.1896517276763916,,,4.0358710289001465,5.912879943847656,6.8536176681518555,7.659666538238525,,18.711883544921875,16.295869827270508,7.90577507019043
01-09,0.371389776468277,,,2.5688745975494385,4.027732849121094,5.904493808746338,6.8501787185668945,,11.557930946350098,18.711883544921875,16.14472007751465,8.042418479919434
01-10,,,2.824110269546509,2.4743146896362305,4.052143096923828,5.946427345275879,,,11.829882621765137,19.127700805664062,15.776290893554688,7.915534973144531
01-11,,2.205127000808716,2.8395845890045166,2.734353542327881,4.052143096923828,,,7.4831743240356445,11.829882621765137,19.26630973815918,15.47398853302002,
01-12,0.371389776468277,2.205127000808716,2.7080507278442383,2.734353542327881,,,6.783103942871094,7.336688995361328,11.648580551147461,19.35871696472168,,
01-13,0.371389776468277,1.9497959613800049,2.6693639755249023,2.631913900375366,,6.038685321807861,6.752146244049072,7.112547397613525,11.603257179260254,,,7.808173179626465
01-14,0.371389776468277,1.9497959613800049,2.8163723945617676,,3.9878623485565186,5.988363265991211,6.7719244956970215,6.918406963348389,,,15.266159057617188,7.798412799835205
01-15,0.371389776468277,2.162571907043457,,,4.084691047668457,6.0470733642578125,6.862216472625732,6.636023044586182,,,15.029987335205078,7.720330715179443
01-16,0.371389776468277,,,,4.084691047668457,6.122555732727051,6.939610481262207,,,19.08150291442871,15.133904457092285,7.788653373718262
01-17,,,,2.8367931842803955,4.068416595458984,6.165330410003662,,,11.376628875732422,19.127700805664062,15.048881530761719,8.022897720336914
01-18,,,2.6461524963378906,2.9155943393707275,4.068416595458984,,,,11.603257179260254,19.451120376586914,14.935519218444824,
01-19,,2.16644024848938,2.6461524963378906,2.9297778606414795,,,,6.494830131530762,11.557930946350098,19.774534225463867,,
01-20,0.371389776468277,2.16644024848938,2.6461524963378906,2.954993486404419,,,6.931010723114014,6.6977949142456055,11.467277526855469,,,
01-21,0.371389776468277,2.16644024848938,2.6693639755249023,,,6.458037853240967,6.931010723114014,6.856636047363281,,,,8.091219902038574
01-22,0.371389776468277,2.313448905944824,,,4.068416595458984,6.458037853240967,6.939610481262207,6.874285697937012,,19.728330612182617,14.548195838928223,7.925296306610107
01-23,0.371389776468277,,,2.718594789505005,4.068416595458984,6.374166965484619,6.956808090209961,,11.557930946350098,20.051746368408203,14.73713493347168,7.944817066192627
01-24,,,2.553305149078369,2.718594789505005,4.0765533447265625,6.206426620483398,,,11.331303596496582,19.635929107666016,14.73713493347168,7.798412799835205
01-25,,2.3126745223999023,2.553305149078369,2.442793607711792,4.125374794006348,,,6.953705787658691,11.150001525878906,19.635929107666016,15.483437538146973,
01-26,0.371389776468277,2.2979743480682373,2.537830352783203,2.521595001220703,,,6.716029167175293,7.055187225341797,10.83272647857666,19.451120376586914,,
01-27,0.29401689767837524,2.2979743480682373,2.6074657440185547,2.521595001220703,,5.921266078948975,6.733227252960205,6.927231788635254,10.83272647857666,,,7.7300920486450195
01-28,0.4410253167152405,2.2979743480682373,2.6693639755249023,,4.133511066436768,6.0051374435424805,6.716029167175293,6.953705787658691,,,15.596800804138184,7.6910505294799805
01-29,0.4487627148628235,2.282499313354492,,,4.141648769378662,5.988363265991211,6.724628448486328,7.13901948928833,,19.26630973815918,15.398416519165039,7.6276092529296875
01-30,0.4487627148628235,,,2.734353542327881,4.141648769378662,6.080619812011719,6.698830604553223,,10.83272647857666,19.451120376586914,15.549566268920898,7.749611854553223
01-31,,,2.6693639755249023,2.7501142024993896,4.1237473487854,6.080619812011719,,,10.83272647857666,19.35871696472168,15.540120124816895,7.710570812225342
02-01,,2.282499313354492,2.6693639755249023,2.521595001220703,4.263700485229492,,,7.006651878356934,10.83272647857666,18.98909568786621,15.596800804138184,
02-02,0.371389776468277,2.2902369499206543,2.3676095008850098,2.639793872833252,,,6.5784406661987305,6.936055660247803,10.92337703704834,18.296062469482422,,
02-03,0.371389776468277,2.2902369499206543,2.3652894496917725,2.639793872833252,,5.904493808746338,6.552642345428467,7.006651878356934,10.787400245666504,,,7.798412799835205
02-04,0.371389776468277,2.2902369499206543,2.3652894496917725,,4.231153964996338,5.887718677520752,6.587039947509766,7.130193710327148,,,15.644035339355469,7.642249584197998
02-05,0.371389776468277,2.2438132762908936,,,4.214880466461182,5.951460361480713,6.535444259643555,6.980179309844971,,17.83403968811035,15.55901050567627,7.749611854553223
02-06,0.5880337953567505,,,2.6003949642181396,4.214880466461182,6.038685321807861,6.518245697021484,,10.92337703704834,18.018850326538086,15.83297348022461,7.6910505294799805
02-07,,,2.3652894496917725,2.5294737815856934,4.206742286682129,6.038685321807861,,,10.878050804138184,18.018850326538086,15.379522323608398,7.44704532623291
02-08,,2.2438132762908936,2.6693639755249023,2.5294737815856934,4.206742286682129,,,6.768390655517578,10.83272647857666,17.92644500732422,15.360628128051758,
02-09,0.6576695442199707,2.2438132762908936,2.6693639755249023,2.5294737815856934,,,6.535444259643555,6.768390655517578,11.1046781539917,18.52707290649414,,
02-10,0.4642373025417328,2.2438132762908936,2.6693639755249023,2.5609943866729736,,6.089007377624512,6.492447853088379,6.874285697937012,11.150001525878906,,,7.320162773132324
02-11,0.4642373025417328,2.2438132762908936,2.6693639755249023,,4.214880466461182,6.089007377624512,6.571561813354492,6.733092784881592,,,15.785737037658691,7.383603572845459
02-12,0.5261355638504028,2.2979743480682373,,,4.22301721572876,5.8482985496521,6.535444259643555,6.90958309173584,,19.35871696472168,16.012468338012695,6.978555202484131
02-13,0.5261355638504028,,,2.5609943866729736,4.22301721572876,5.73675012588501,6.535444259643555,,10.878050804138184,19.127700805664062,16.08803939819336,7.212799549102783
02-14,,,2.4565887451171875,2.6713144779205322,4.198605537414551,5.787072658538818,,,11.1046781539917,18.804290771484375,15.927441596984863,7.046875953674316
02-15,,,2.6538896560668945,2.6713144779205322,4.06027889251709,,,,11.331303596496582,18.94289207458496,16.050249099731445,
02-16,,2.2979743480682373,2.6538896560668945,2.5609943866729736,,,,6.724267959594727,11.920530319213867,19.173904418945312,,
02-17,0.6576695442199707,2.2979743480682373,2.4759323596954346,2.5688745975494385,,,6.509646415710449,6.838985919952393,12.373783111572266,,,
02-18,0.6576695442199707,2.5223560333251953,2.4759323596954346,,,5.870944023132324,6.5268449783325195,6.971354961395264,,,,7.076157093048096
02-19,0.6576695442199707,2.6314516067504883,,,4.214880466461182,5.7669453620910645,6.538884162902832,7.077249526977539,,,16.031352996826172,7.046875953674316
02-20,0.6576695442199707,,,,4.353206157684326,6.03617000579834,6.492447853088379,,,18.619478225708008,15.946334838867188,7.0175957679748535
02-21,,,,2.5688745975494385,4.3125224113464355,5.854170799255371,,,13.461589813232422,18.66567611694336,16.06914520263672,7.027355670928955
02-22,,2.630678176879883,2.4759323596954346,2.687074661254883,4.483395576477051,,,6.90958309173584,13.552237510681152,18.52707290649414,16.0596981048584,
02-23,0.6576695442199707,2.6461524963378906,2.6616275310516357,2.679194450378418,,,6.509646415710449,7.024301052093506,13.552237510681152,18.38846778869629,,
02-24,0.371389776468277,2.7080507278442383,2.6616275310516357,2.5688745975494385,,5.9967498779296875,6.509646415710449,7.015476703643799,13.609589576721191,,,7.037116050720215
02-25,0.5725592374801636,2.7080507278442383,2.6538896560668945,,4.190469741821289,5.887718677520752,6.578897953033447,7.1515703201293945,,,15.946334838867188,6.96391487121582
02-26,0.5725592374801636,2.7080507278442383,,,4.410164833068848,5.887718677520752,6.739041328430176,7.053724765777588,,18.38846778869629,16.040803909301758,6.939513683319092
02-27,0.5725592374801636,,,2.584780693054199,4.208371639251709,6.030299186706543,6.838592529296875,,13.700624465942383,18.34203338623047,15.983787536621094,6.942468643188477
02-28,,,2.6538896560668945,2.5688741207122803,4.141648769378662,6.030299186706543,,,13.655106544494629,17.738370895385742,15.974282264709473,6.917850017547607
02-29,,,,2.5688741207122803,,,,6.911405086517334,,,,
03-01,,2.584254026412964,2.6538896560668945,2.5688741207122803,4.092828273773193,,,6.893614292144775,14.019244194030762,17.970548629760742,16.116825103759766,
03-02,0.5725592374801636,2.584254026412964,2.6616275310516357,2.584780693054199,,,6.587555408477783,6.955881118774414,14.019244194030762,18.713516235351562,,6.804603576660156
03-03,0.5725592374801636,2.584254026412964,2.6616275310516357,,,6.030299186706543,6.596209526062012,6.964775562286377,13.928211212158203,,,6.617501735687256
03-04,0.5725592374801636,2.584254026412964,2.6616275310516357,,4.068416595458984,6.030298233032227,6.71740198135376,6.97367000579834,,,15.936272621154785,6.735671520233154
03-05,0.5725592374801636,2.7931604385375977,,2.5529673099517822,3.994595766067505,5.962826728820801,6.881873607635498,,,18.945693969726562,15.774725914001465,6.819375038146973
03-06,0.5725592374801636,,,2.5529673099517822,4.011000156402588,5.97969388961792,6.926022052764893,,13.791658401489258,18.5742130279541,15.594171524047852,7.159112453460693
03-07,,,2.6616275310516357,2.5839855670928955,4.0356059074401855,5.903788089752197,,6.893614292144775,13.791658401489258,18.434904098510742,15.242566108703613,
03-08,,2.9014828205108643,2.4604573249816895,2.584780693054199,4.060214996337891,,,6.893614292144775,13.609589576721191,18.99213218688965,15.318588256835938,
03-09,0.5725592374801636,2.9014828205108643,2.6616275310516357,2.7120320796966553,,,6.925156116485596,6.982564926147461,13.655106544494629,18.806386947631836,,6.607654094696045
03-10,0.24759314954280853,2.537830352783203,2.545567274093628,,,6.055600643157959,6.7520270347595215,6.982564926147461,13.655106544494629,,,6.509179592132568
03-11,0.24759314954280853,2.537830352783203,2.545567274093628,,4.071698188781738,6.11463737487793,6.63083553314209,6.982564926147461,,,15.565659523010254,5.849399089813232
03-12,0.24759314954280853,2.1896517276763916,,2.586371660232544,4.101226329803467,6.106204032897949,6.925156116485596,,,18.899263381958008,15.337592124938965,5.667220592498779
03-13,0.3017541766166687,,,2.624547243118286,4.093024730682373,6.139939308166504,6.855903625488281,,13.746143341064453,19.502920150756836,15.451627731323242,5.869093894958496
03-14,,,2.4604573249816895,2.7120320796966553,4.2734785079956055,5.945959091186523,,7.044830322265625,13.655106544494629,19.549358367919922,15.204553604125977,
03-15,,2.0735931396484375,2.4604573249816895,2.7120320796966553,4.346480369567871,,,7.035935878753662,13.56407356262207,17.366884231567383,14.862451553344727,
03-16,0.3017541766166687,2.0581185817718506,2.4604573249816895,2.719984769821167,,,6.829933166503906,7.276099681854248,13.655106544494629,16.159561157226562,,4.943431377410889
03-17,0.3017541766166687,1.9343215227127075,2.4604573249816895,,,6.097770690917969,6.890530109405518,7.507369041442871,13.655106544494629,,,5.416110038757324
03-18,0.030949143692851067,1.8182625770568848,2.4604573249816895,,4.314491271972656,6.11463737487793,6.821277618408203,7.649689674377441,,,14.254268646240234,4.618464469909668
03-19,0.3868643045425415,1.8182625770568848,,2.7040786743164062,4.30628776550293,6.080902576446533,6.71740198135376,,,15.602333068847656,14.339795112609863,5.849399089813232
03-20,0.4379304349422455,,,2.7120320796966553,4.183252334594727,5.903788089752197,6.700087070465088,,13.655106544494629,14.673626899719238,14.529850959777832,5.632754325866699
03-21,,,2.4604573249816895,2.7040786743164062,4.314491271972656,5.819447994232178,,7.1337809562683105,13.655106544494629,15.184419631958008,14.46333122253418,
03-22,,1.8182625770568848,2.3908214569091797,2.719984769821167,4.634387016296387,,,7.311680316925049,13.928211212158203,15.230853080749512,14.358799934387207,
03-23,0.4379304349422455,1.9265844821929932,2.3908214569091797,2.719984769821167,,,6.795308589935303,7.249415397644043,13.973726272583008,15.323724746704102,,5.20931339263916
03-24,0.371389776468277,2.03877592086792,2.3908214569091797,,,5.777278900146484,6.7520270347595215,7.37394380569458,13.791658401489258,,,5.396414756774902
03-25,0.4255508482456207,2.03877592086792,2.3985581398010254,,4.658994674682617,5.912221431732178,6.795308589935303,,,,14.415818214416504,5.268397808074951
03-26,0.4255508482456207,2.1540606021881104,,2.704874038696289,4.634387016296387,5.7941460609436035,6.708744525909424,,,15.880949020385742,14.073715209960938,5.494889736175537
03-27,0.4255508482456207,,,2.704874038696289,4.6425886154174805,5.756193161010742,6.561584949493408,,13.973726272583008,15.463030815124512,14.244766235351562,5.120685577392578
03-28,,,2.3915956020355225,2.7040786743164062,4.675398349761963,6.0049967765808105,,7.436208724975586,14.246828079223633,15.555901527404785,14.17824649810791,
03-29,,2.1277542114257812,2.3915956020355225,2.7040786743164062,,,,7.37394380569458,14.383379936218262,15.602333068847656,14.007194519042969,
03-30,0.4255508482456207,2.1277542114257812,2.3915956020355225,2.5291082859039307,,,6.505317687988281,7.409524917602539,14.4288969039917,,,4.835108757019043
03-31,0.2785423696041107,2.321185827255249,2.3915956020355225,,,5.8784871101379395,6.518302917480469,7.347260475158691,14.519929885864258,,,5.0320587158203125
04-01,0.3017541766166687,2.16644024848938,2.622941017150879,,4.675398349761963,5.988128662109375,6.674118995666504,7.382839679718018,,,13.589070320129395,4.82526159286499
04-02,0.34044069051742554,,,2.624547243118286,4.435066223144531,5.945959091186523,6.570241928100586,,,14.812932014465332,13.427521705627441,4.785871982574463
04-03,0.34817788004875183,,,2.719984769821167,4.429325103759766,5.903788089752197,,,14.33786392211914,14.720060348510742,13.551058769226074,4.726787090301514
04-04,,,2.622941017150879,2.7120320796966553,4.683600425720215,5.836315155029297,,7.471787929534912,14.519929885864258,14.998675346374512,12.87635612487793,
04-05,,2.16644024848938,2.6693639755249023,2.9029080867767334,4.683600425720215,,,7.471787929534912,14.474414825439453,15.416596412658691,13.21845817565918,
04-06,0.32496607303619385,2.1927478313446045,2.6693639755249023,,,,6.552928924560547,7.4273152351379395,14.33786392211914,15.602333068847656,,4.805566787719727
04-07,0.35591524839401245,2.16644024848938,2.545567274093628,,,5.900416851043701,6.622180938720703,7.489581108093262,14.33786392211914,,,4.726787090301514
04-08,0.4255508482456207,2.4759323596954346,2.5765154361724854,,4.429325103759766,5.900416851043701,6.596209526062012,7.978805065155029,,,12.999894142150879,4.75632905960083
04-09,0.4255508482456207,2.4991438388824463,,2.9585800170898438,4.5687665939331055,5.900416851043701,6.561584949493408,,,15.277289390563965,12.69580078125,5.130533218383789
04-10,,,,2.839282274246216,4.593373775482178,5.735109806060791,6.544271469116211,,13.655106544494629,15.788079261779785,13.037904739379883,
04-11,,,2.5765154361724854,2.9029080867767334,4.593373775482178,5.650768756866455,,7.792009353637695,13.791658401489258,16.066692352294922,12.790830612182617,
04-12,,2.3985581398010254,2.553305149078369,2.9029080867767334,4.593373775482178,,,7.756429672241211,13.791658401489258,15.973819732666016,12.790830612182617,
04-13,0.4255508482456207,2.359873056411743,2.630678176879883,2.894953727722168,,,6.648149490356445,7.658585548400879,13.837175369262695,16.0202579498291,,5.0320587158203125
04-14,0.4410253167152405,2.359873056411743,2.622941017150879,,,5.768844127655029,6.578897953033447,7.756429672241211,,,,5.027134895324707
04-15,0.4410253167152405,2.205127000808716,2.994330644607544,,4.593373775482178,5.768844127655029,6.546868801116943,7.720849514007568,,,12.885859489440918,5.238855838775635
04-16,0.5493474006652832,2.205127000808716,,2.8710949420928955,4.347301483154297,5.667637348175049,6.50098991394043,,,15.834514617919922,12.895362854003906,5.179770469665527
04-17,0.5493474006652832,,,2.8710949420928955,4.347301483154297,5.667637348175049,6.552928924560547,,13.746143341064453,16.066692352294922,12.933372497558594,5.179770469665527
04-18,,,2.6693639755249023,2.6165943145751953,4.347301483154297,,,7.783112525939941,13.473039627075195,15.973819732666016,12.999894142150879,
