,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.5329043865203857,4.380880355834961,4.948602676391602,,,7.6803154945373535,5.42148494720459,6.194636344909668
01-03,,-2.1948091983795166,3.314067840576172,3.5329043865203857,4.380880355834961,,,5.721096992492676,7.557570934295654,5.42148494720459,6.194636344909668
01-04,,-2.1948091983795166,3.314067840576172,3.5329043865203857,,,5.603066921234131,5.580346584320068,7.557570934295654,5.42148494720459,
01-05,,-2.1948091983795166,3.314067840576172,,,4.948602676391602,5.309422492980957,5.704537868499756,7.557570934295654,,
01-06,,-2.1948091983795166,3.314067840576172,,4.173857688903809,4.948602676391602,4.991967678070068,5.704537868499756,,,6.059761047363281
01-07,,-2.1948091983795166,,3.5329043865203857,4.173857688903809,4.948602676391602,4.991967678070068,,,5.485698699951172,6.059761047363281
01-08,,,,3.5329043865203857,4.173857688903809,4.948602676391602,4.991967678070068,,7.320849418640137,5.485698699951172,5.886349678039551
01-09,,,3.314067840576172,3.5329043865203857,4.173857688903809,4.8507490158081055,,5.704537868499756,7.13673210144043,5.485698699951172,5.886349678039551
01-10,,-2.1948091983795166,3.314067840576172,3.5329043865203857,4.240638732910156,,,5.64658260345459,7.13673210144043,6.026930332183838,6.194636344909668
01-11,,-2.1948091983795166,3.314067840576172,3.5329043865203857,,,4.809431076049805,6.135069370269775,7.13673210144043,5.953542232513428,
01-12,,-2.1948091983795166,3.314067840576172,,,4.822791576385498,4.809431076049805,6.135069370269775,7.13673210144043,,
01-13,,-2.1948091983795166,3.314067840576172,,4.240638732910156,4.822791576385498,4.809431076049805,6.308938503265381,,,6.242806434631348
01-14,,-2.1948091983795166,,3.5329043865203857,4.240638732910156,4.822791576385498,4.809431076049805,,,6.329652786254883,6.252439975738525
01-15,,,,3.5329043865203857,4.240638732910156,4.9136552810668945,4.809431076049805,,,6.329652786254883,6.252439975738525
01-16,,,,4.042095184326172,4.240638732910156,4.9136552810668945,,,7.13673210144043,6.329652786254883,6.252439975738525
01-17,,,3.314067840576172,4.042095184326172,4.240638732910156,,,6.308938503265381,7.13673210144043,6.118663787841797,6.252439975738525
01-18,,-2.1948091983795166,3.314067840576172,4.042095184326172,,,,6.250982284545898,7.303314208984375,6.118663787841797,
01-19,,-2.1948091983795166,3.314067840576172,,,,4.984032154083252,6.250982284545898,7.303314208984375,,
01-20,,-2.1948091983795166,3.314067840576172,,,4.9136552810668945,4.984032154083252,6.3006591796875,,,
01-21,,-2.1948091983795166,,,4.240638732910156,4.9136552810668945,5.015777587890625,,,,6.242806434631348
01-22,,,,4.042095184326172,4.240638732910156,4.962582111358643,4.936412811279297,,7.303314208984375,6.118663787841797,6.107931137084961
01-23,,,3.314067840576172,4.042095184326172,4.240638732910156,4.962582111358643,,6.3006591796875,7.303314208984375,6.118663787841797,6.107931137084961
01-24,,-2.1948091983795166,3.314067840576172,4.042095184326172,4.240638732910156,,,6.217864513397217,7.303314208984375,6.118663787841797,6.107931137084961
01-25,,-2.1948091983795166,3.314067840576172,4.042095184326172,,,4.936412811279297,6.217864513397217,7.303314208984375,6.118663787841797,
01-26,,-2.1948091983795166,3.314067840576172,,,4.962582111358643,5.269740104675293,6.217864513397217,7.303314208984375,,
01-27,,-2.1948091983795166,3.314067840576172,,4.240638732910156,4.962582111358643,5.2538676261901855,6.06883430480957,,,6.107931137084961
01-28,,-2.1948091983795166,,4.042095184326172,4.240638732910156,4.962582111358643,5.2538676261901855,,,6.118663787841797,5.905618190765381
01-29,,,,4.042095184326172,4.240638732910156,4.829780101776123,5.150694847106934,,7.303314208984375,6.118663787841797,5.876715660095215
