,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,30.719999313354492,,,,52.68000030517578,52.65999984741211,41.54999923706055,,,52.79999923706055,54.79999923706055,56.880001068115234
01-03,,,40.779998779296875,46.380001068115234,52.560001373291016,53.119998931884766,,,63.70000076293945,52.54999923706055,54.5,57.290000915527344
01-04,,47.7599983215332,39.869998931884766,46.619998931884766,52.0,,,55.369998931884766,64.4000015258789,52.150001525878906,55.08000183105469,
01-05,31.809999465942383,48.810001373291016,39.939998626708984,45.75,,,40.380001068115234,55.31999969482422,63.849998474121094,52.099998474121094,,
01-06,32.099998474121094,49.75,39.900001525878906,46.290000915527344,,52.59000015258789,40.459999084472656,54.83000183105469,64.0999984741211,,,56.83000183105469
01-07,32.16999816894531,48.90999984741211,39.11000061035156,,51.290000915527344,53.43000030517578,40.529998779296875,52.900001525878906,,,54.88999938964844,56.79999923706055
01-08,32.060001373291016,49.08000183105469,,,52.040000915527344,53.939998626708984,39.27000045776367,51.599998474121094,,51.95000076293945,55.0,57.040000915527344
01-09,31.530000686645508,,,46.15999984741211,52.220001220703125,53.15999984741211,39.41999816894531,,65.05000305175781,51.25,55.029998779296875,58.13999938964844
01-10,,,39.09000015258789,46.45000076293945,51.72999954223633,53.27000045776367,,,65.9000015258789,52.0,54.369998931884766,56.06999969482422
01-11,,48.400001525878906,39.2599983215332,45.7400016784668,51.779998779296875,,,52.68000030517578,66.05000305175781,52.25,54.880001068115234,
01-12,31.479999542236328,48.279998779296875,39.33000183105469,46.33000183105469,,,39.33000183105469,52.75,66.19999694824219,51.650001525878906,,
01-13,31.799999237060547,49.43000030517578,38.79999923706055,46.09000015258789,,53.09000015258789,39.59000015258789,51.84000015258789,66.69999694824219,,,56.31999969482422
01-14,31.799999237060547,49.959999084472656,39.0,,51.970001220703125,53.099998474121094,39.619998931884766,52.70000076293945,,,55.65999984741211,55.349998474121094
01-15,31.760000228881836,48.47999954223633,,,52.06999969482422,53.970001220703125,39.470001220703125,51.630001068115234,,,55.849998474121094,55.95000076293945
01-16,31.959999084472656,,,,52.029998779296875,54.060001373291016,39.619998931884766,,,50.150001525878906,56.38999938964844,56.529998779296875
01-17,,,,45.90999984741211,52.59000015258789,53.75,,,69.5,50.5,56.849998474121094,55.97999954223633
01-18,,,38.900001525878906,45.7599983215332,53.13999938964844,,,,72.1500015258789,49.20000076293945,56.869998931884766,
01-19,,49.4900016784668,38.189998626708984,45.47999954223633,,,,51.4900016784668,73.69999694824219,50.75,,
