,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,21.793155670166016,20.05682945251465,27.264604568481445,,,34.06987762451172,27.786590576171875,30.699947357177734
01-03,,15.785843849182129,16.008426666259766,21.793155670166016,20.158580780029297,,,32.68394088745117,33.917659759521484,27.786590576171875,30.28628158569336
01-04,,15.888794898986816,15.869013786315918,21.742069244384766,,,21.41961097717285,33.150848388671875,33.89862823486328,27.786590576171875,
01-05,,15.888794898986816,15.553264617919922,,,26.712068557739258,21.41961097717285,33.346954345703125,33.89862823486328,,
01-06,,15.85315227508545,15.4261474609375,,20.158580780029297,26.712068557739258,21.14335060119629,33.32828140258789,,,30.28628158569336
01-07,,15.85315227508545,,21.742069244384766,20.158580780029297,26.08706283569336,21.235441207885742,,,28.454164505004883,30.030202865600586
01-08,,,,21.150297164916992,20.158580780029297,26.902286529541016,21.235441207885742,,33.64175033569336,28.454164505004883,30.030202865600586
01-09,,,15.389248847961426,21.265249252319336,20.07451820373535,26.18670082092285,,32.805335998535156,33.499046325683594,28.725067138671875,29.8233699798584
01-10,,15.85315227508545,15.393343925476074,21.371685028076172,20.326669692993164,,,32.805335998535156,32.74742126464844,28.725067138671875,29.537742614746094
01-11,,16.28472328186035,15.45485782623291,21.43553352355957,,,21.235441207885742,32.805335998535156,32.74742126464844,28.908889770507812,
01-12,,16.28472328186035,15.45485782623291,,,26.03271484375,21.235441207885742,33.468353271484375,32.4334602355957,,
01-13,,16.3441104888916,15.155523300170898,,20.326669692993164,26.340686798095703,21.1986026763916,33.617767333984375,,,29.537742614746094
01-14,,16.3441104888916,,21.43553352355957,20.326669692993164,25.579814910888672,21.1986026763916,,,29.276538848876953,29.813520431518555
01-15,,,,21.55048942565918,20.326669692993164,25.95119285583496,20.314565658569336,,,29.276538848876953,30.040050506591797
01-16,,,,21.55048942565918,20.326669692993164,25.942138671875,,,32.4334602355957,28.570266723632812,30.10899543762207
01-17,,,15.155523300170898,21.55048942565918,20.326669692993164,,,33.888572692871094,32.8806266784668,28.570266723632812,30.10899543762207
