,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.7799999713897705,,,,3.9600000381469727,6.809999942779541,7.5,,,6.260000228881836,2.7899999618530287,2.859999895095825
01-03,,,2.390000104904175,2.970000028610228,4.190000057220459,6.860000133514402,,,7.519999980926514,6.170000076293945,2.809999942779541,2.8499999046325684
01-04,,2.9800000190734863,2.380000114440918,3.0699999332427983,4.199999809265137,,,8.020000457763674,7.389999866485598,6.210000038146973,2.859999895095825,
01-05,2.700000047683716,3.049999952316284,2.380000114440918,3.0699999332427983,,,7.360000133514402,8.130000114440918,7.389999866485598,6.210000038146973,,
01-06,2.8299999237060547,2.970000028610228,2.3499999046325684,3.0699999332427983,,6.639999866485598,7.519999980926514,8.100000381469728,7.389999866485598,,,2.8299999237060547
01-07,2.9600000381469727,2.9000000953674316,2.2899999618530282,,4.280000209808351,6.539999961853027,7.369999885559082,7.949999809265138,,,2.9200000762939453,2.869999885559082
01-08,3.119999885559082,2.940000057220459,,,4.230000019073486,6.53000020980835,7.519999980926514,7.929999828338622,,6.210000038146973,2.9200000762939453,2.859999895095825
01-09,3.119999885559082,,,3.140000104904175,4.280000209808351,6.099999904632568,7.630000114440918,,7.25,6.1599998474121085,2.970000028610228,2.759999990463257
01-10,,,2.190000057220459,3.299999952316284,4.230000019073486,5.980000019073486,,,7.360000133514402,6.1599998474121085,2.970000028610228,2.740000009536743
01-11,,2.890000104904175,2.2300000190734863,3.2000000476837163,4.199999809265137,,,7.900000095367432,7.449999809265138,6.179999828338622,2.990000009536743,
01-12,3.0899999141693115,2.940000057220459,2.369999885559082,3.299999952316284,,,7.639999866485598,7.760000228881836,7.5,6.1599998474121085,,
01-13,3.0399999618530287,2.859999895095825,2.4000000953674316,3.3499999046325684,,6.349999904632568,7.630000114440918,7.760000228881836,7.489999771118164,,,2.8399999141693115
01-14,2.990000009536743,2.9200000762939453,2.4300000667572017,,4.119999885559082,6.340000152587892,7.610000133514402,7.75,,,3.0,2.8299999237060547
01-15,2.9200000762939453,2.990000009536743,,,4.119999885559082,6.28000020980835,7.619999885559082,7.699999809265138,,,2.759999990463257,2.7699999809265137
01-16,2.990000009536743,,,,4.0,6.139999866485598,7.599999904632567,,,6.199999809265138,2.9000000953674316,2.8499999046325684
01-17,,,,3.3399999141693115,4.0399999618530265,6.050000190734862,,,7.380000114440918,6.130000114440918,2.9100000858306885,2.8199999332427983
01-18,,,2.380000114440918,3.2799999713897705,4.030000209808351,,,,7.389999866485598,6.139999866485598,2.8299999237060547,
