,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.3260328769683838,0.48089849948883057,0.41718971729278564,,,0.4152788817882538,0.4989866018295288,0.4318791925907135
01-03,,0.20377056300640106,0.21599680185317993,0.3260328769683838,0.4972001016139984,,,0.254688560962677,0.4152788817882538,0.4989866018295288,0.4318791925907135
01-04,,0.20377056300640106,0.23229841887950897,0.3260328769683838,,,0.2290409505367279,0.254688560962677,0.4152788817882538,0.4989866018295288,
01-05,,0.20377056300640106,0.23229841887950897,,,0.405269980430603,0.2290409505367279,0.254688560962677,0.4152788817882538,,
01-06,,0.20377056300640106,0.23229841887950897,,0.4972001016139984,0.41924482583999634,0.2290409505367279,0.254688560962677,,,0.4318791925907135
01-07,,0.19765742123126984,,0.35048532485961914,0.5012755393981934,0.41924482583999634,0.2290409505367279,,,0.4989866018295288,0.4318791925907135
01-08,,,,0.35048532485961914,0.542029619216919,0.41924482583999634,0.2290409505367279,,0.4152788817882538,0.4989866018295288,0.4318791925907135
01-09,,,0.23229841887950897,0.35048532485961914,0.5094263553619385,0.41924482583999634,,0.254688560962677,0.4152788817882538,0.4989866018295288,0.4318791925907135
01-10,,0.19765742123126984,0.23229841887950897,0.35048532485961914,0.5196149349212646,,,0.254688560962677,0.4152788817882538,0.4989866018295288,0.4318791925907135
01-11,,0.2200721949338913,0.22414760291576385,0.33825910091400146,,,0.19780807197093964,0.254688560962677,0.4152788817882538,0.4989866018295288,
01-12,,0.2200721949338913,0.22618530690670013,,,0.39458340406417847,0.19780807197093964,0.254688560962677,0.4152788817882538,,
01-13,,0.2180345058441162,0.22618530690670013,,0.4890493154525757,0.3699219226837158,0.19780807197093964,0.254688560962677,,,0.4318791925907135
01-14,,0.2180345058441162,,0.33825910091400146,0.49312472343444824,0.3575911819934845,0.19780807197093964,,,0.4989866018295288,0.4318791925907135
01-15,,,,0.342334508895874,0.49312472343444824,0.3575911819934845,0.19780807197093964,,,0.4989866018295288,0.4318791925907135
01-16,,,,0.34029680490493774,0.49312472343444824,0.37814241647720337,,,0.39664456248283386,0.4989866018295288,0.4318791925907135
01-17,,,0.22618530690670013,0.337444007396698,0.49312472343444824,,,0.254688560962677,0.39664456248283386,0.4989866018295288,0.4318791925907135
01-18,,0.2200721949338913,0.22414760291576385,0.337444007396698,,,,0.254688560962677,0.39664456248283386,0.4989866018295288,
01-19,,0.2200721949338913,0.22414760291576385,,,,0.19780807197093964,0.254688560962677,0.39664456248283386,,
01-20,,0.2180345058441162,0.22414760291576385,,,0.3740321695804596,0.19780807197093964,0.254688560962677,,,
01-21,,0.2180345058441162,,,0.49312472343444824,0.3740321695804596,0.19072863459587097,,,,0.4318791925907135
01-22,,,,0.337444007396698,0.47274765372276306,0.3736211061477661,0.19072863459587097,,0.39664456248283386,0.4989866018295288,0.4318791925907135
01-23,,,0.22414760291576385,0.34029680490493774,0.4890493154525757,0.3736211061477661,,0.254688560962677,0.39664456248283386,0.4989866018295288,0.4318791925907135
01-24,,0.20377056300640106,0.22414760291576385,0.3341836929321289,0.4890493154525757,,,0.254688560962677,0.39664456248283386,0.4989866018295288,0.4318791925907135
01-25,,0.20377056300640106,0.22414760291576385,0.342334508895874,,,0.19072863459587097,0.254688560962677,0.39664456248283386,0.4989866018295288,
01-26,,0.20377056300640106,0.2200721949338913,,,0.37814241647720337,0.18573138117790222,0.254688560962677,0.39664456248283386,,
01-27,,0.21599680185317993,0.2200721949338913,,0.46867233514785767,0.3575911819934845,0.18573138117790222,0.254688560962677,,,0.4318791925907135
01-28,,0.2188495546579361,,0.3260328769683838,0.46459683775901794,0.3575911819934845,0.18573138117790222,,,0.4989866018295288,0.4318791925907135
01-29,,,,0.3260328769683838,0.49312472343444824,0.3575911819934845,0.19864095747470856,,0.39664456248283386,0.4989866018295288,0.4318791925907135
01-30,,,0.22618530690670013,0.342334508895874,0.48089849948883057,0.3575911819934845,,0.254688560962677,0.39664456248283386,0.4989866018295288,0.4318791925907135
01-31,,0.2188495546579361,0.24452465772628784,0.342334508895874,0.48089849948883057,,,0.254688560962677,0.39664456248283386,0.4989866018295288,0.4318791925907135
02-01,,0.2188495546579361,0.24452465772628784,0.342334508895874,,,0.19864095747470856,0.254688560962677,0.39664456248283386,0.4989866018295288,
02-02,,0.1996951401233673,0.24044924974441528,,,0.3575911819934845,0.19864095747470856,0.254688560962677,0.39664456248283386,,
02-03,,0.19561973214149475,0.2200721949338913,,0.48089849948883057,0.3575911819934845,0.19864095747470856,0.254688560962677,,,0.4318791925907135
02-04,,0.2017328441143036,,0.3260328769683838,0.49312472343444824,0.3575911819934845,0.19864095747470856,,,0.4989866018295288,0.4318791925907135
02-05,,,,0.3260328769683838,0.49312472343444824,0.3575911819934845,0.19864095747470856,,0.41847333312034607,0.4989866018295288,0.4318791925907135
02-06,,,0.2200721949338913,0.3443722724914551,0.49312472343444824,0.36581164598464966,,0.254688560962677,0.41847333312034607,0.4989866018295288,0.4318791925907135
02-07,,0.2017328441143036,0.2200721949338913,0.29342958331108093,0.4768231213092804,,,0.254688560962677,0.41847333312034607,0.4989866018295288,0.4318791925907135
02-08,,0.20580825209617615,0.2200721949338913,0.29342958331108093,,,0.19864095747470856,0.254688560962677,0.41847333312034607,0.4989866018295288,
02-09,,0.20580825209617615,0.2200721949338913,,,0.3699219226837158,0.19864095747470856,0.254688560962677,0.41847333312034607,,
02-10,,0.20580825209617615,0.22414760291576385,,0.46459683775901794,0.3699219226837158,0.19864095747470856,0.254688560962677,,,0.4318791925907135
02-11,,0.20580825209617615,,0.29342958331108093,0.46459683775901794,0.3740321695804596,0.19864095747470856,,,0.4989866018295288,0.4318791925907135
02-12,,,,0.3219574987888336,0.46459683775901794,0.36170142889022827,0.19864095747470856,,0.41847333312034607,0.4989866018295288,0.4318791925907135
02-13,,,0.22414760291576385,0.3443722724914551,0.49312472343444824,0.362112432718277,,0.254688560962677,0.41847333312034607,0.4989866018295288,0.4318791925907135
02-14,,0.20580825209617615,0.22414760291576385,0.3341836929321289,0.49312472343444824,,,0.254688560962677,0.41847333312034607,0.4989866018295288,0.4318791925907135
02-15,,0.21192136406898499,0.22414760291576385,0.3341836929321289,,,,0.2853551506996155,0.41847333312034607,0.4989866018295288,
02-16,,0.21395909786224365,0.2302607297897339,,,,0.19864095747470856,0.2853551506996155,0.41847333312034607,,
02-17,,0.19561973214149475,0.2302607297897339,,,0.36170142889022827,0.19864095747470856,0.2853551506996155,,,
02-18,,0.19561973214149475,,,0.4972001016139984,0.3740321695804596,0.19864095747470856,,,,0.4318791925907135
02-19,,,,0.3341836929321289,0.4768231213092804,0.3580021858215332,0.19864095747470856,,,0.4989866018295288,0.4318791925907135
02-20,,,,0.3341836929321289,0.4927171468734741,0.3604683578014374,,,0.41847333312034607,0.4989866018295288,0.4318791925907135
02-21,,,0.2302607297897339,0.3341836929321289,0.4927171468734741,,,0.2853551506996155,0.41847333312034607,0.4989866018295288,0.4318791925907135
02-22,,0.19561973214149475,0.22414760291576385,0.3260328769683838,,,0.19780807197093964,0.27236083149909973,0.41847333312034607,0.4989866018295288,
02-23,,0.18746890127658844,0.22414760291576385,,,0.36170142889022827,0.19780807197093964,0.27236083149909973,0.41847333312034607,,
02-24,,0.20784592628479004,0.22414760291576385,,0.4927171468734741,0.36170142889022827,0.19780807197093964,0.27236083149909973,,,0.4318791925907135
02-25,,0.20784592628479004,,0.3464099168777466,0.48089849948883057,0.3575911819934845,0.19780807197093964,,,0.4989866018295288,0.4318791925907135
02-26,,,,0.3260328769683838,0.48089849948883057,0.3699219226837158,0.19780807197093964,,0.41847333312034607,0.4989866018295288,0.4318791925907135
02-27,,,0.22414760291576385,0.36678698658943176,0.48089849948883057,0.3699219226837158,,0.27236083149909973,0.41847333312034607,0.4989866018295288,0.4318791925907135
02-28,,0.21192136406898499,0.22822299599647522,0.3627115786075592,0.48089849948883057,,,0.27236083149909973,0.41847333312034607,0.4989866018295288,0.4318791925907135
02-29,,,0.23229841887950897,,,,0.19780807197093964,,,,
