,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,103.38130187988281,179.95889282226562,165.5,,,0.2800000011920929,0.05000000074505806,0.019999999552965164
01-03,,122.05693054199219,92.49999237060547,101.73417663574219,178.18785095214844,,,7.179999828338623,0.27000001072883606,0.05000000074505806,0.029999999329447746
01-04,,120.57295227050781,89.94108581542969,101.83106994628906,,,15.770000457763672,7.599999904632568,0.28999999165534973,0.03999999910593033,
01-05,,123.35539245605469,90.13062286376953,,,168.8000030517578,16.760000228881836,7.949999809265137,0.2800000011920929,,
01-06,,124.19011688232422,93.54251098632812,,176.2200164794922,166.5,15.920000076293945,7.900000095367432,,,0.019999999552965164
01-07,,124.65387725830078,,102.9937515258789,175.62965393066406,170.5,14.1899995803833,,,0.009999999776482582,0.019999999552965164
01-08,,,,104.25331115722656,176.71197509765625,169.8000030517578,13.600000381469727,,0.2800000011920929,0.009999999776482582,0.029999999329447746
01-09,,,93.54251098632812,102.02484130859375,176.1216278076172,170.39999389648438,,7.449999809265137,0.2800000011920929,0.009999999776482582,0.029999999329447746
01-10,,124.93213653564453,99.51332092285156,104.15642547607422,174.05538940429688,,,7.25,0.3499999940395355,0.029999999329447746,0.029999999329447746
01-11,,130.0332489013672,98.94467163085938,107.93511962890625,,,16.549999237060547,7.300000190734863,0.33000001311302185,0.029999999329447746,
01-12,,133.65045166015625,99.13422393798828,,,166.5,16.93000030517578,7.349999904632568,0.3499999940395355,,
01-13,,136.3401641845703,94.77458190917969,,171.4971923828125,167.0,14.149999618530273,7.400000095367432,,,0.029999999329447746
01-14,,135.87644958496094,,109.29158782958984,167.36473083496094,148.6999969482422,13.720000267028809,,,0.019999999552965164,0.029999999329447746
01-15,,,,110.35737609863281,167.06956481933594,126.30000305175781,12.949999809265137,,,0.05000000074505806,0.029999999329447746
01-16,,,,107.83821868896484,166.5775909423828,126.30000305175781,,,0.33000001311302185,0.07999999821186066,0.029999999329447746
01-17,,,94.01639556884766,107.54756927490234,164.90493774414062,,,7.300000190734863,0.33000001311302185,0.07000000029802322,0.029999999329447746
01-18,,135.0417022705078,98.0916976928711,106.96622467041016,,,,7.5,0.33000001311302185,0.05999999865889549,
01-19,,132.63021850585938,98.94467163085938,,,,11.220000267028809,7.599999904632568,0.3199999928474426,,
01-20,,127.62181854248047,96.00665283203125,,,16.0,11.069999694824219,7.849999904632568,,,
01-21,,124.0973892211914,,,165.29849243164062,23.299999237060547,11.84000015258789,,,,0.029999999329447746
01-22,,,,108.71023559570312,164.11781311035156,31.0,11.800000190734863,,0.3100000023841858,0.05999999865889549,0.029999999329447746
01-23,,,99.13422393798828,109.00090789794922,159.1981964111328,23.700000762939453,,7.349999904632568,0.3199999928474426,0.05999999865889549,0.029999999329447746
01-24,,124.28288269042969,101.40880584716797,111.03558349609375,162.9370880126953,,,7.349999904632568,0.3400000035762787,0.05999999865889549,0.029999999329447746
01-25,,124.93213653564453,99.79765319824219,113.55472564697266,,,10.890000343322754,7.349999904632568,0.3400000035762787,0.05000000074505806,
01-26,,123.44815063476562,99.22898864746094,,,24.399999618530273,11.029999732971191,7.25,0.3400000035762787,,
01-27,,122.70616912841797,101.02970123291016,,160.870849609375,23.799999237060547,11.979999542236328,7.0,,,0.029999999329447746
01-28,,123.16990661621094,,116.17074584960938,160.870849609375,23.899999618530273,11.949999809265137,,,0.05000000074505806,0.05999999865889549
01-29,,,,114.7174072265625,162.54351806640625,22.399999618530273,11.640000343322754,,0.3499999940395355,0.05000000074505806,0.029999999329447746
01-30,,,100.46106719970703,116.65518188476562,162.9370880126953,22.0,,7.0,0.36000001430511475,0.05999999865889549,0.05000000074505806
01-31,,125.859619140625,99.70286560058594,116.17074584960938,168.64382934570312,,,7.0,0.3799999952316284,0.05999999865889549,0.05000000074505806
