,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,20.290000915527344,,,,29.149999618530273,34.93000030517578,42.22999954223633,,,36.43999862670898,37.63000106811523,42.88999938964844
01-03,,,26.709999084472656,25.45000076293945,29.479999542236328,34.84000015258789,,,32.34999847412109,36.61999893188477,36.43000030517578,42.68999862670898
01-04,,26.399999618530273,26.93000030517578,25.53000068664551,29.1299991607666,,,39.11999893188477,32.720001220703125,36.5099983215332,37.31999969482422,
01-05,20.5,26.309999465942386,27.28000068664551,25.60000038146973,,,40.86999893188477,39.18000030517578,32.779998779296875,36.5,,
01-06,20.899999618530273,26.6200008392334,27.11000061035156,25.82999992370605,,34.540000915527344,40.790000915527344,38.86999893188477,32.84999847412109,,,41.88000106811523
01-07,20.799999237060547,26.489999771118164,27.309999465942386,,29.85000038146973,34.740001678466804,41.45000076293945,38.0099983215332,,,38.02000045776367,41.95000076293945
01-08,20.959999084472656,26.5,,,29.270000457763672,35.150001525878906,41.810001373291016,38.5099983215332,,36.61000061035156,38.43000030517578,41.79999923706055
01-09,20.90999984741211,,,26.15999984741211,29.43000030517578,35.11999893188477,42.209999084472656,,33.200000762939446,36.84000015258789,39.45000076293945,41.77000045776367
01-10,,,27.3700008392334,26.5,29.8799991607666,35.29999923706055,,,33.419998168945305,36.68000030517578,38.7599983215332,41.93000030517578
01-11,,26.440000534057607,27.520000457763672,26.6299991607666,29.95000076293945,,,37.90999984741211,33.580001831054695,36.63000106811523,38.900001525878906,
01-12,20.700000762939453,26.149999618530273,27.290000915527344,26.690000534057607,,,40.400001525878906,38.27000045776367,33.330001831054695,36.58000183105469,,
01-13,20.5,26.1200008392334,27.60000038146973,26.59000015258789,,35.2400016784668,40.540000915527344,38.290000915527344,33.650001525878906,,,42.58000183105469
01-14,19.950000762939453,26.45000076293945,27.46999931335449,,29.86000061035156,35.4900016784668,40.5099983215332,37.61000061035156,,,38.43999862670898,42.7599983215332
01-15,19.940000534057614,26.20000076293945,,,29.520000457763672,35.169998168945305,40.5,36.72999954223633,,,39.9900016784668,43.27999877929688
01-16,20.530000686645508,,,,29.229999542236328,35.189998626708984,40.5,,,36.59000015258789,39.150001525878906,43.04999923706055
01-17,,,,26.739999771118164,29.420000076293945,35.61000061035156,,,32.880001068115234,36.61000061035156,39.25,42.25
01-18,,,27.46999931335449,26.75,29.84000015258789,,,,32.65999984741211,36.58000183105469,38.83000183105469,
01-19,,27.20000076293945,27.5,26.709999084472656,,,,37.0099983215332,32.34000015258789,36.70000076293945,,
01-20,20.290000915527344,27.26000022888184,27.399999618530273,27.10000038146973,,,40.400001525878906,35.029998779296875,32.669998168945305,,,
01-21,20.290000915527344,27.190000534057607,27.270000457763672,,,36.54999923706055,40.31999969482422,34.52000045776367,,,,42.63000106811523
01-22,20.63999938964844,27.18000030517578,,,30.18000030517578,36.75,40.38999938964844,36.33000183105469,,36.959999084472656,38.310001373291016,42.790000915527344
01-23,20.399999618530273,,,26.989999771118164,30.239999771118164,36.36000061035156,40.650001525878906,,32.56999969482422,36.900001525878906,38.93000030517578,43.06999969482422
01-24,,,27.040000915527344,27.06999969482422,30.45000076293945,35.970001220703125,,,32.509998321533196,36.900001525878906,38.77000045776367,42.290000915527344
01-25,,27.13999938964844,27.0,27.18000030517578,30.790000915527344,,,35.380001068115234,32.689998626708984,37.0,38.61000061035156,
01-26,20.61000061035156,26.790000915527344,27.5,26.82999992370605,,,40.88000106811523,36.27999877929688,33.040000915527344,37.22999954223633,,
01-27,21.149999618530273,25.690000534057607,27.15999984741211,26.95000076293945,,35.70000076293945,40.9900016784668,35.68000030517578,32.860000610351555,,,42.13999938964844
01-28,21.670000076293945,25.649999618530273,26.5,,30.79999923706055,36.310001373291016,40.90999984741211,34.86999893188477,,,38.150001525878906,42.04999923706055
01-29,21.450000762939453,25.440000534057607,,,29.85000038146973,34.61999893188477,41.47999954223633,35.5099983215332,,37.22999954223633,39.36000061035156,42.25
01-30,21.239999771118164,,,27.10000038146973,29.670000076293945,35.0,41.61999893188477,,32.68000030517578,36.63999938964844,39.25,41.900001525878906
01-31,,,26.53000068664551,26.70000076293945,29.790000915527344,34.880001068115234,,,33.11999893188477,36.209999084472656,39.66999816894531,41.11999893188477
02-01,,25.6299991607666,26.82999992370605,26.95000076293945,29.61000061035156,,,35.36999893188477,33.049999237060554,36.0099983215332,40.31999969482422,
02-02,21.0,26.020000457763672,26.739999771118164,26.399999618530273,,,41.04999923706055,34.970001220703125,33.389999389648445,35.5099983215332,,
02-03,21.40999984741211,26.36000061035156,27.04999923706055,26.489999771118164,,34.02000045776367,41.02000045776367,35.009998321533196,33.439998626708984,,,41.86999893188477
02-04,21.350000381469727,25.75,27.0,,29.90999984741211,34.240001678466804,40.52000045776367,34.77000045776367,,,40.91999816894531,42.36000061035156
02-05,21.51000022888184,24.79999923706055,,,30.0,35.02000045776367,41.27999877929688,33.860000610351555,,33.700000762939446,40.22999954223633,42.88000106811523
02-06,21.290000915527344,,,26.54999923706055,29.85000038146973,35.29999923706055,40.36999893188477,,33.259998321533196,34.150001525878906,40.88999938964844,42.95000076293945
02-07,,,26.959999084472656,26.920000076293945,29.82999992370605,36.52000045776367,,,33.169998168945305,34.43000030517578,39.61999893188477,42.68999862670898
02-08,,24.95000076293945,26.88999938964844,26.96999931335449,30.209999084472656,,,32.84999847412109,32.610000610351555,33.459999084472656,39.5,
02-09,21.200000762939453,25.0,27.21999931335449,26.899999618530273,,,40.5099983215332,32.040000915527344,33.27000045776367,33.419998168945305,,
02-10,21.100000381469727,24.979999542236328,27.21999931335449,26.989999771118164,,35.7400016784668,40.2599983215332,32.75,33.459999084472656,,,42.93999862670898
02-11,20.86000061035156,25.040000915527344,27.270000457763672,,30.170000076293945,36.04999923706055,40.68000030517578,31.60000038146973,,,39.11999893188477,42.900001525878906
