,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.75,2.200000047683716,2.1700000762939453,,,1.5499999523162842,1.3700000047683716,1.4500000476837158
01-03,,3.0699999332427983,1.6499999761581419,1.75,2.200000047683716,,,1.25,1.5499999523162842,1.3700000047683716,1.5
01-04,,3.0699999332427983,1.6000000238418581,1.75,,,1.6399999856948853,1.25,1.5499999523162842,1.3700000047683716,
01-05,,3.0699999332427983,1.6000000238418581,,,2.150000095367432,1.6399999856948853,1.25,1.5499999523162842,,
01-06,,3.0699999332427983,1.6000000238418581,,2.200000047683716,2.150000095367432,1.6399999856948853,1.25,,,1.5
01-07,,2.8299999237060547,,1.75,2.0999999046325684,2.200000047683716,1.6499999761581419,,,1.3700000047683716,1.5
01-08,,,,1.75,2.0999999046325684,2.1400001049041752,1.6499999761581419,,1.5499999523162842,1.3700000047683716,1.5
01-09,,,1.6000000238418581,1.8600000143051147,2.0999999046325684,2.1400001049041752,,1.25,1.5499999523162842,1.3700000047683716,1.5
01-10,,2.8299999237060547,1.6000000238418581,1.8600000143051147,2.0999999046325684,,,1.25,1.5499999523162842,1.3700000047683716,1.5
01-11,,2.8299999237060547,1.6000000238418581,1.8600000143051147,,,1.6399999856948853,1.25,1.5499999523162842,1.3700000047683716,
01-12,,2.8299999237060547,1.6000000238418581,,,2.1400001049041752,1.6399999856948853,1.25,1.5499999523162842,,
01-13,,2.8299999237060547,1.6000000238418581,,2.0999999046325684,2.2799999713897705,1.6200000047683716,1.3300000429153442,,,1.5
01-14,,2.8299999237060547,,1.8600000143051147,2.259999990463257,2.2799999713897705,1.6200000047683716,,,1.3700000047683716,1.5
01-15,,,,1.8600000143051147,2.259999990463257,2.190000057220459,1.6200000047683716,,,1.3700000047683716,1.5
01-16,,,,1.8600000143051147,2.259999990463257,2.1600000858306885,,,1.5499999523162842,1.3700000047683716,1.5
01-17,,,1.6000000238418581,1.8600000143051147,2.220000028610229,,,1.3300000429153442,1.5499999523162842,1.3700000047683716,1.5
01-18,,3.0199999809265137,1.6000000238418581,1.8600000143051147,,,,1.3300000429153442,1.6000000238418581,1.3700000047683716,
01-19,,3.0199999809265137,1.6000000238418581,,,,1.6200000047683716,1.3300000429153442,1.6000000238418581,,
01-20,,2.890000104904175,1.6000000238418581,,,2.1600000858306885,1.5,1.3300000429153442,,,
01-21,,2.890000104904175,,,2.240000009536743,2.259999990463257,1.6399999856948853,,,,1.5
01-22,,,,1.8600000143051147,2.2300000190734863,2.2699999809265137,1.5700000524520874,,1.6000000238418581,1.3700000047683716,1.3400000333786009
01-23,,,1.6000000238418581,1.8600000143051147,2.2100000381469727,2.4600000381469727,,1.3300000429153442,1.6000000238418581,1.3700000047683716,1.2999999523162842
01-24,,2.890000104904175,1.6000000238418581,1.8600000143051147,2.2100000381469727,,,1.3300000429153442,1.6000000238418581,1.3700000047683716,1.2999999523162842
01-25,,2.890000104904175,1.6000000238418581,1.8600000143051147,,,1.6100000143051147,1.3300000429153442,1.6000000238418581,1.3700000047683716,
01-26,,2.890000104904175,1.6000000238418581,,,2.380000114440918,1.5800000429153442,1.3300000429153442,1.6000000238418581,,
01-27,,2.890000104904175,1.6000000238418581,,2.2100000381469727,2.3299999237060547,1.5499999523162842,1.3300000429153442,,,1.2899999618530271
01-28,,2.890000104904175,,1.8600000143051147,2.049999952316284,2.3299999237060547,1.5499999523162842,,,1.3700000047683716,1.2899999618530271
01-29,,,,1.8600000143051147,2.049999952316284,2.240000009536743,1.5499999523162842,,1.6000000238418581,1.3700000047683716,1.2599999904632568
01-30,,,1.6000000238418581,1.8600000143051147,2.049999952316284,2.240000009536743,,1.3300000429153442,1.6000000238418581,1.3700000047683716,1.2300000190734863
01-31,,2.890000104904175,1.6000000238418581,1.8600000143051147,2.049999952316284,,,1.4600000381469729,1.6000000238418581,1.3700000047683716,1.2300000190734863
02-01,,2.890000104904175,1.6000000238418581,1.8600000143051147,,,1.5499999523162842,1.4600000381469729,1.6000000238418581,1.3700000047683716,
02-02,,2.890000104904175,1.6000000238418581,,,2.359999895095825,1.5499999523162842,1.25,1.6000000238418581,,
02-03,,2.75,1.6000000238418581,,1.940000057220459,2.289999961853028,1.5499999523162842,1.25,,,1.2200000286102295
02-04,,2.75,,1.8600000143051147,1.940000057220459,2.289999961853028,1.5,,,1.3700000047683716,1.2999999523162842
02-05,,,,1.8600000143051147,1.940000057220459,2.289999961853028,1.5,,1.6000000238418581,1.3700000047683716,1.25
02-06,,,1.6000000238418581,1.8600000143051147,1.940000057220459,2.25,,1.25,1.6000000238418581,1.3700000047683716,1.3400000333786009
02-07,,2.75,1.6000000238418581,1.8600000143051147,1.940000057220459,,,1.25,1.6000000238418581,1.3700000047683716,1.2899999618530271
02-08,,2.75,1.6000000238418581,1.8600000143051147,,,1.5,1.25,1.6000000238418581,1.3700000047683716,
02-09,,2.5,1.6000000238418581,,,2.25,1.3899999856948853,1.25,1.6000000238418581,,
02-10,,2.450000047683716,1.6000000238418581,,1.940000057220459,2.150000095367432,1.3899999856948853,1.25,,,1.350000023841858
02-11,,2.450000047683716,,1.8600000143051147,2.0699999332427983,2.299999952316284,1.4199999570846558,,,1.3700000047683716,1.350000023841858
02-12,,,,1.8600000143051147,2.0999999046325684,2.0999999046325684,1.4199999570846558,,1.6000000238418581,1.3700000047683716,1.350000023841858
02-13,,,1.6000000238418581,1.8600000143051147,2.0999999046325684,2.259999990463257,,1.25,1.6000000238418581,1.3700000047683716,1.350000023841858
02-14,,2.5299999713897705,1.6000000238418581,1.8600000143051147,2.0999999046325684,,,1.25,1.6000000238418581,1.5700000524520874,1.350000023841858
02-15,,2.5299999713897705,1.6000000238418581,1.8600000143051147,,,,1.25,1.6000000238418581,1.5700000524520874,
02-16,,2.400000095367432,1.6000000238418581,,,,1.4500000476837158,1.25,1.6000000238418581,,
02-17,,2.400000095367432,1.6000000238418581,,,2.1600000858306885,1.4500000476837158,1.25,,,
02-18,,2.400000095367432,,,1.950000047683716,2.1600000858306885,1.4500000476837158,,,,1.350000023841858
02-19,,,,1.8600000143051147,1.950000047683716,2.2100000381469727,1.4500000476837158,,,1.5700000524520874,1.350000023841858
02-20,,,,1.8600000143051147,1.950000047683716,2.2100000381469727,,,1.6000000238418581,1.5700000524520874,1.350000023841858
02-21,,,1.6000000238418581,1.8600000143051147,2.0699999332427983,,,1.25,1.6000000238418581,1.5700000524520874,1.350000023841858
02-22,,2.2699999809265137,1.6000000238418581,1.8600000143051147,,,1.5700000524520874,1.25,1.6000000238418581,1.7000000476837158,
02-23,,2.2699999809265137,1.6000000238418581,,,2.1199998855590816,1.5700000524520874,1.25,1.6000000238418581,,
02-24,,2.150000095367432,1.6000000238418581,,2.0299999713897705,2.25,1.559999942779541,1.25,,,1.350000023841858
02-25,,2.150000095367432,,1.8600000143051147,2.0299999713897705,2.25,1.559999942779541,,,1.7000000476837158,1.350000023841858
02-26,,,,1.8600000143051147,2.0,2.25,1.6100000143051147,,1.6000000238418581,1.7000000476837158,1.350000023841858
02-27,,,1.6000000238418581,1.8600000143051147,2.0,2.25,,1.25,1.6000000238418581,1.7000000476837158,1.350000023841858
02-28,,2.2799999713897705,1.6000000238418581,1.8600000143051147,2.0,,,1.25,1.6000000238418581,1.7000000476837158,1.3600000143051147
02-29,,,1.6000000238418581,,,,1.6100000143051147,,,,
03-01,,2.259999990463257,1.6000000238418581,1.8600000143051147,,,1.6100000143051147,1.25,1.6000000238418581,1.7000000476837158,
03-02,,2.259999990463257,1.6000000238418581,,,2.25,1.6100000143051147,1.25,1.6000000238418581,,1.350000023841858
03-03,,2.390000104904175,,,2.0,2.25,1.6100000143051147,1.25,,,1.350000023841858
03-04,,2.390000104904175,,1.8600000143051147,2.0,2.25,1.6100000143051147,,,1.7000000476837158,1.350000023841858
03-05,,,1.6000000238418581,1.8600000143051147,2.0,2.2100000381469727,,,1.6000000238418581,1.7000000476837158,1.350000023841858
03-06,,,1.6000000238418581,1.8600000143051147,2.0,2.2100000381469727,,1.25,1.6000000238418581,1.7000000476837158,1.350000023841858
03-07,,2.240000009536743,1.9600000381469729,1.8600000143051147,2.0999999046325684,,1.6100000143051147,1.25,1.75,1.7000000476837158,
03-08,,2.240000009536743,1.9600000381469729,1.8600000143051147,,,1.6100000143051147,1.25,1.6599999666213991,1.7000000476837158,
03-09,,2.470000028610229,1.9099999666213991,,,2.2100000381469727,1.7699999809265137,1.25,1.6599999666213991,,1.350000023841858
03-10,,2.470000028610229,,,2.0999999046325684,2.0199999809265137,1.75,1.25,,,1.3600000143051147
03-11,,2.470000028610229,,1.8600000143051147,2.0199999809265137,2.0199999809265137,1.75,,,1.6299999952316284,1.3799999952316284
03-12,,,1.9099999666213991,1.8899999856948853,2.0199999809265137,2.039999961853028,,,1.6599999666213991,1.6299999952316284,1.2200000286102295
03-13,,,1.9099999666213991,1.8899999856948853,2.0199999809265137,2.0899999141693115,,1.25,1.6599999666213991,1.6299999952316284,1.2200000286102295
03-14,,2.470000028610229,1.9099999666213991,1.8899999856948853,2.0,,1.75,1.25,1.7799999713897705,1.6299999952316284,
03-15,,2.470000028610229,1.8500000238418581,1.830000042915344,,,1.7300000190734863,1.25,1.7799999713897705,1.6299999952316284,
03-16,,2.470000028610229,1.8500000238418581,,,2.1600000858306885,1.7300000190734863,1.25,1.7799999713897705,,1.2000000476837158
03-17,,2.240000009536743,,,2.0,2.150000095367432,1.7300000190734863,1.25,,,1.1799999475479126
03-18,,2.299999952316284,,1.7400000095367432,2.0,2.150000095367432,1.7799999713897705,,,1.6299999952316284,1.1200000047683716
03-19,,,1.8500000238418581,1.7400000095367432,2.0,2.150000095367432,,,1.7799999713897705,1.6299999952316284,1.1200000047683716
03-20,,,1.8500000238418581,1.7400000095367432,1.9600000381469729,2.3299999237060547,,1.25,1.7799999713897705,1.6299999952316284,1.1200000047683716
03-21,,2.299999952316284,1.8500000238418581,1.7400000095367432,1.9600000381469729,,1.7799999713897705,1.25,1.75,1.7100000381469729,
03-22,,2.299999952316284,1.8999999761581419,1.690000057220459,,,1.7799999713897705,1.25,1.75,1.7100000381469729,
03-23,,2.299999952316284,1.8999999761581419,,,2.3299999237060547,1.7799999713897705,1.25,1.75,,1.0299999713897705
03-24,,2.299999952316284,,,1.919999957084656,2.3299999237060547,1.7799999713897705,1.25,,,1.0
03-25,,2.390000104904175,,1.690000057220459,2.0299999713897705,2.3299999237060547,,,,1.7100000381469729,1.0
03-26,,,1.8799999952316284,1.690000057220459,2.0299999713897705,2.3199999332427983,,,1.75,1.7100000381469729,1.0
03-27,,,1.8799999952316284,1.690000057220459,2.0299999713897705,2.3199999332427983,,1.25,1.75,1.690000057220459,1.0
03-28,,2.390000104904175,2.0,1.690000057220459,1.8999999761581419,,1.7799999713897705,1.25,1.75,1.7899999618530271,
03-29,,2.390000104904175,2.0,,,,1.6299999952316284,1.3799999952316284,1.75,1.7899999618530271,
03-30,,2.390000104904175,2.0,,,2.3199999332427983,1.6299999952316284,1.3799999952316284,,,1.0
03-31,,2.390000104904175,,,1.8899999856948853,2.4300000667572017,1.7000000476837158,1.3799999952316284,,,1.0
04-01,,2.390000104904175,,1.690000057220459,1.8899999856948853,2.4300000667572017,1.7000000476837158,,,1.7899999618530271,1.0
04-02,,,2.0,1.690000057220459,1.8899999856948853,2.5199999809265137,,,1.75,1.7899999618530271,1.0
04-03,,,2.0,1.690000057220459,1.8500000238418581,,,1.399999976158142,1.75,1.7699999809265137,1.0800000429153442
