,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,4.673176765441895,4.939094543457031,5.329680442810059,,,6.176892757415772,4.689536094665527,6.000900745391847
01-03,,5.7791175842285165,4.715534210205078,4.673176765441895,4.939094543457031,,,5.304570198059082,6.176892757415772,4.738554954528809,6.028385639190674
01-04,,5.7791175842285165,4.715534210205078,4.673176765441895,,,4.203671932220459,5.304570198059082,6.176892757415772,4.8937835693359375,
01-05,,5.7791175842285165,4.715534210205078,,,5.329680442810059,4.203671932220459,5.304570198059082,6.176892757415772,,
01-06,,5.7791175842285165,4.715534210205078,,4.939094543457031,5.329680442810059,4.145124912261963,5.304570198059082,,,6.000900745391847
01-07,,5.7791175842285165,,4.673176765441895,4.939094543457031,5.329680442810059,4.145124912261963,,,4.942803382873535,6.037547111511231
01-08,,,,4.673176765441895,4.939094543457031,5.329680442810059,4.145124912261963,,6.388629913330077,4.942803382873535,6.092517375946045
01-09,,,4.715534210205078,4.673176765441895,4.939094543457031,5.329680442810059,,5.304570198059082,6.388629913330077,5.032671451568604,6.092517375946045
01-10,,5.7791175842285165,4.715534210205078,4.673176765441895,4.8156161308288565,,,5.304570198059082,6.388629913330077,5.032671451568604,6.092517375946045
01-11,,5.7791175842285165,4.715534210205078,4.673176765441895,,,4.145124912261963,5.304570198059082,6.388629913330077,5.032671451568604,
01-12,,5.7791175842285165,4.715534210205078,,,5.182219982147217,4.145124912261963,5.304570198059082,6.388629913330077,,
01-13,,5.7791175842285165,4.715534210205078,,4.8156161308288565,5.182219982147217,4.145124912261963,5.304570198059082,,,6.092517375946045
01-14,,5.7791175842285165,,4.673176765441895,4.8156161308288565,5.155882835388184,2.9507668018341064,,,5.032671451568604,6.092517375946045
01-15,,,,4.673176765441895,4.8156161308288565,5.155882835388184,2.9507668018341064,,,5.392148494720459,6.120002746582031
01-16,,,,4.673176765441895,4.8156161308288565,5.155882835388184,,,6.388629913330077,5.392148494720459,6.092517375946045
01-17,,,4.715534210205078,4.673176765441895,4.8156161308288565,,,5.304570198059082,6.308315753936768,5.392148494720459,6.092517375946045
01-18,,5.7791175842285165,4.715534210205078,4.673176765441895,,,,5.304570198059082,6.308315753936768,5.302279472351074,
01-19,,5.7791175842285165,4.715534210205078,,,,3.1146981716156006,5.304570198059082,6.308315753936768,,
01-20,,5.7791175842285165,4.715534210205078,,,5.166419506072998,2.845383405685425,5.304570198059082,,,
01-21,,5.7791175842285165,,,4.8156161308288565,5.071622848510742,3.143971920013428,,,,6.092517375946045
01-22,,,,4.673176765441895,4.8156161308288565,5.071622848510742,3.143971920013428,,6.308315753936768,5.302279472351074,6.147487163543701
01-23,,,4.715534210205078,4.673176765441895,4.8156161308288565,5.066355228424072,,5.304570198059082,6.308315753936768,5.236920356750488,6.147487163543701
01-24,,5.7791175842285165,4.715534210205078,4.673176765441895,4.8156161308288565,,,5.304570198059082,6.3667259216308585,5.236920356750488,6.147487163543701
01-25,,5.7791175842285165,4.715534210205078,4.673176765441895,,,3.143971920013428,5.304570198059082,6.3667259216308585,5.294110298156738,
01-26,,5.7791175842285165,4.715534210205078,,,5.040022850036621,3.688458442687988,5.304570198059082,6.417835235595702,,
01-27,,5.7791175842285165,4.715534210205078,,4.8156161308288565,5.040022850036621,3.730499744415283,5.355191707611084,,,6.065032482147218
01-28,,5.7791175842285165,,4.673176765441895,4.8156161308288565,5.083045959472656,3.730499744415283,,,5.294110298156738,6.110840797424316
01-29,,,,4.673176765441895,4.796449184417725,4.950259208679199,3.730499744415283,,6.417835235595702,5.302279472351074,6.120002746582031
