,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,19.0,,,,14.0,17.0,21.950000762939453,,,37.97999954223633,31.0,38.70000076293945
01-03,,,18.649999618530273,12.350000381469727,14.0,17.0,,,28.799999237060547,36.900001525878906,31.649999618530273,38.400001525878906
01-04,,17.0,18.649999618530273,12.489999771118164,14.0,,,23.350000381469727,29.0,37.5,32.349998474121094,
01-05,19.0,16.25,18.649999618530273,12.600000381469727,,,21.75,23.399999618530273,29.0,37.900001525878906,,
01-06,18.200000762939453,16.25,19.0,12.949999809265137,,17.5,21.149999618530273,23.299999237060547,28.799999237060547,,,38.56999969482422
01-07,18.200000762939453,16.75,18.700000762939453,,13.949999809265137,17.0,21.149999618530273,23.100000381469727,,,32.25,38.119998931884766
01-08,18.0,16.25,,,13.890000343322754,17.0,21.0,23.18000030517578,,37.900001525878906,32.25,37.61000061035156
01-09,18.0,,,12.75,14.0,17.299999237060547,21.0,,29.350000381469727,37.79999923706055,32.0,37.459999084472656
01-10,,,18.719999313354492,12.90999984741211,13.9399995803833,17.299999237060547,,,28.790000915527344,37.79999923706055,32.0,36.939998626708984
01-11,,16.0,18.700000762939453,13.149999618530273,14.050000190734863,,,23.149999618530273,29.0,37.900001525878906,33.0,
01-12,19.0,16.0,19.75,14.0,,,21.0,22.989999771118164,29.0,37.900001525878906,,
01-13,19.0,16.0,19.25,14.0,,17.299999237060547,21.0,22.799999237060547,29.0,,,36.849998474121094
01-14,19.0,16.0,20.0,,14.100000381469727,17.1200008392334,21.0,22.670000076293945,,,33.0,36.7599983215332
01-15,19.0,16.5,,,14.100000381469727,17.399999618530273,21.25,22.0,,,33.0,37.439998626708984
01-16,19.0,,,,14.100000381469727,17.399999618530273,21.25,,,37.900001525878906,33.0,37.619998931884766
01-17,,,,14.5,14.100000381469727,17.25,,,29.0,37.220001220703125,33.25,37.5
01-18,,,20.649999618530273,14.550000190734863,14.75,,,,29.100000381469727,37.220001220703125,33.95000076293945,
01-19,,16.5,20.0,14.550000190734863,,,,22.0,29.399999618530273,37.5,,
01-20,18.0,16.5,20.049999237060547,14.800000190734863,,,21.219999313354492,21.0,29.399999618530273,,,
01-21,18.100000381469727,16.5,20.049999237060547,,,17.440000534057617,21.219999313354492,21.049999237060547,,,,37.310001373291016
01-22,17.75,16.399999618530273,,,14.069999694824219,17.200000762939453,21.5,21.5,,37.5,34.0,36.900001525878906
01-23,17.75,,,14.800000190734863,14.25,17.209999084472656,21.5,,29.399999618530273,37.599998474121094,33.9900016784668,36.36000061035156
01-24,,,21.0,15.0,14.5,17.200000762939453,,,29.399999618530273,37.400001525878906,34.0,36.0099983215332
01-25,,16.0,20.0,15.5,14.5,,,21.350000381469727,29.399999618530273,37.5,35.0,
01-26,17.75,17.0,21.0,14.699999809265137,,,21.510000228881836,21.84000015258789,29.399999618530273,37.25,,
01-27,18.5,17.0,21.0,15.100000381469727,,17.350000381469727,21.510000228881836,22.200000762939453,29.5,,,36.52000045776367
01-28,19.0,17.0,20.25,,14.699999809265137,17.100000381469727,21.510000228881836,21.850000381469727,,,34.0099983215332,37.54999923706055
01-29,19.0,16.25,,,14.699999809265137,17.399999618530273,21.600000381469727,21.799999237060547,,37.25,34.54999923706055,37.97999954223633
01-30,19.0,,,14.899999618530273,14.699999809265137,17.399999618530273,21.93000030517578,,29.399999618530273,36.900001525878906,36.0,37.599998474121094
01-31,,,21.5,14.800000190734863,14.5,17.399999618530273,,,29.399999618530273,36.900001525878906,36.099998474121094,36.52000045776367
02-01,,16.25,21.5,14.699999809265137,14.5,,,21.549999237060547,29.399999618530273,36.5,36.5,
02-02,19.0,16.25,19.979999542236328,14.699999809265137,,,22.0,21.5,29.399999618530273,36.349998474121094,,
02-03,19.0,16.25,19.979999542236328,14.800000190734863,,17.100000381469727,21.649999618530273,21.399999618530273,29.450000762939453,,,36.79999923706055
02-04,17.149999618530273,16.350000381469727,19.75,,14.350000381469727,17.100000381469727,21.600000381469727,21.5,,,36.75,37.7599983215332
02-05,17.149999618530273,16.0,,,14.350000381469727,17.200000762939453,21.600000381469727,21.5,,35.86000061035156,37.400001525878906,37.900001525878906
02-06,16.899999618530273,,,14.859999656677246,14.180000305175781,17.5,21.600000381469727,,29.700000762939453,35.25,37.5,36.709999084472656
02-07,,,19.5,14.699999809265137,14.5,17.200000762939453,,,29.700000762939453,35.0,37.25,37.04999923706055
02-08,,16.0,19.5,14.600000381469727,14.5,,,21.25,29.850000381469727,35.0,37.75,
02-09,17.0,16.350000381469727,19.5,14.600000381469727,,,21.399999618530273,21.25,29.549999237060547,34.75,,
02-10,17.5,16.350000381469727,19.549999237060547,14.600000381469727,,17.200000762939453,21.600000381469727,20.799999237060547,29.5,,,37.720001220703125
02-11,17.0,16.350000381469727,19.549999237060547,,14.449999809265137,17.200000762939453,21.799999237060547,20.350000381469727,,,37.75,37.22999954223633
02-12,17.0,16.350000381469727,,,14.600000381469727,17.200000762939453,22.0,20.5,,34.15999984741211,37.0,37.20000076293945
02-13,16.899999618530273,,,14.5,14.5,17.200000762939453,22.100000381469727,,29.90999984741211,33.7599983215332,37.5,37.75
02-14,,,19.75,14.359999656677246,14.5,17.299999237060547,,,30.0,34.0,37.0099983215332,37.40999984741211
02-15,,,19.75,15.25,14.5,,,,30.0,34.04999923706055,37.20000076293945,
02-16,,16.5,19.75,15.430000305175781,,,,21.149999618530273,30.0,34.04999923706055,,
02-17,16.899999618530273,16.5,19.3799991607666,15.0,,,22.0,21.190000534057617,30.149999618530273,,,
02-18,16.899999618530273,15.800000190734863,19.350000381469727,,,17.299999237060547,22.0,21.100000381469727,,,,37.20000076293945
02-19,17.0,15.800000190734863,,,14.550000190734863,17.299999237060547,22.100000381469727,21.100000381469727,,,36.27000045776367,36.599998474121094
02-20,16.649999618530273,,,,15.010000228881836,17.489999771118164,22.0,,,34.16999816894531,36.0,37.40999984741211
02-21,,,,15.0,15.100000381469727,17.5,,,30.200000762939453,34.150001525878906,36.099998474121094,36.720001220703125
02-22,,15.600000381469727,19.350000381469727,14.800000190734863,15.449999809265137,,,21.100000381469727,30.100000381469727,34.15999984741211,36.099998474121094,
02-23,16.0,15.600000381469727,19.350000381469727,14.800000190734863,,,22.0,21.100000381469727,30.0,34.150001525878906,,
02-24,15.100000381469727,15.600000381469727,19.75,14.25,,17.5,22.0,21.25,30.049999237060547,,,35.75
02-25,14.5,15.600000381469727,19.399999618530273,,15.710000038146973,17.25,22.0,21.5,,,35.5,35.130001068115234
02-26,14.25,16.0,,,15.949999809265137,17.399999618530273,21.75,21.5,,34.290000915527344,35.5,36.34000015258789
02-27,14.25,,,14.050000190734863,16.5,17.700000762939453,21.75,,30.049999237060547,34.15999984741211,36.04999923706055,34.40999984741211
02-28,,,19.5,14.0,16.200000762939453,17.350000381469727,,,30.049999237060547,34.2400016784668,36.70000076293945,31.020000457763672
02-29,,,,13.75,,,,21.700000762939453,,,,
03-01,,16.049999237060547,19.450000762939453,14.199999809265137,16.350000381469727,,,21.700000762939453,30.350000381469727,34.290000915527344,36.04999923706055,
03-02,14.25,16.049999237060547,19.770000457763672,14.0,,,21.75,21.899999618530273,30.399999618530273,34.290000915527344,,32.779998779296875
03-03,14.25,16.049999237060547,19.350000381469727,,,17.450000762939453,22.100000381469727,21.899999618530273,30.399999618530273,,,30.559999465942383
03-04,14.050000190734863,15.399999618530273,19.100000381469727,,16.399999618530273,17.399999618530273,21.75,22.0,,,36.04999923706055,33.20000076293945
03-05,14.0600004196167,15.5,,14.050000190734863,16.700000762939453,17.5,22.25,,,34.16999816894531,36.04999923706055,32.58000183105469
03-06,14.0600004196167,,,13.949999809265137,17.010000228881836,17.510000228881836,22.25,,30.350000381469727,34.16999816894531,36.04999923706055,30.75
03-07,,,19.0,14.0,17.049999237060547,17.600000381469727,,21.270000457763672,30.200000762939453,34.20000076293945,37.25,
